timestamp,event,key,correct
21.8148702 ,keyReleased ,P  ,1 
21.8670381 ,keyPressed ,a  ,1 
21.9807878 ,keyReleased ,A  ,1 
22.0838644 ,keyPressed ,s  ,1 
22.1515884 ,keyReleased ,S  ,1 
22.2148428 ,keyPressed ,s  ,1 
22.2885416 ,keyReleased ,S  ,1 
22.3978308 ,keyPressed ,w  ,1 
22.5057326 ,keyReleased ,W  ,1 
22.6257016 ,keyPressed ,o  ,1 
22.7115319 ,keyReleased ,O  ,1 
22.7685696 ,keyPressed ,r  ,1 
22.8485349 ,keyReleased ,R  ,1 
22.9796585 ,keyPressed ,d  ,1 
23.0708388 ,keyReleased ,D  ,1 
23.1001505 ,keyPressed ,return ,1 
23.1966166 ,keyReleased ,Return ,1 
23.304617 ,keyPressed ,p  ,1 
23.3969827 ,keyReleased ,P  ,1 
23.4247704 ,keyPressed ,a  ,1 
23.5446365 ,keyReleased ,A  ,1 
23.6245961 ,keyPressed ,s  ,1 
23.6986366 ,keyReleased ,S  ,1 
23.7785667 ,keyPressed ,s  ,1 
23.8527157 ,keyReleased ,S  ,1 
23.9956117 ,keyPressed ,w  ,1 
24.0925415 ,keyReleased ,W  ,1 
24.1955242 ,keyPressed ,r  ,0 
24.2757251 ,keyReleased ,R  ,0 
24.3437235 ,keyPressed ,o  ,0 
24.434752 ,keyReleased ,O  ,0 
24.5096305 ,keyPressed ,d  ,0 
24.5836036 ,keyReleased ,D  ,0 
24.6466494 ,keyPressed ,return ,0 
24.7488524 ,keyReleased ,Return ,1 
25.9537191 ,keyPressed ,p  ,1 
26.0453113 ,keyReleased ,P  ,1 
26.0675406 ,keyPressed ,a  ,1 
26.1877993 ,keyReleased ,A  ,1 
26.3417003 ,keyPressed ,s  ,1 
26.4108143 ,keyReleased ,S  ,1 
26.4847417 ,keyPressed ,s  ,1 
26.5648611 ,keyReleased ,S  ,1 
26.6786133 ,keyPressed ,w  ,1 
26.7758273 ,keyReleased ,W  ,1 
26.8156312 ,keyPressed ,o  ,1 
26.9067721 ,keyReleased ,O  ,1 
26.9586484 ,keyPressed ,r  ,1 
27.0556848 ,keyReleased ,R  ,1 
27.1928058 ,keyPressed ,d  ,1 
27.2778771 ,keyReleased ,D  ,1 
27.3072263 ,keyPressed ,return ,1 
27.398002 ,keyReleased ,Return ,1 
27.534914 ,keyPressed ,p  ,1 
27.6147637 ,keyReleased ,P  ,1 
27.6668486 ,keyPressed ,a  ,1 
27.7807259 ,keyReleased ,A  ,1 
27.9115722 ,keyPressed ,s  ,1 
27.9809039 ,keyReleased ,S  ,1 
28.0597865 ,keyPressed ,s  ,1 
28.1455707 ,keyReleased ,S  ,1 
28.2886204 ,keyPressed ,w  ,1 
28.4196971 ,keyReleased ,W  ,1 
28.5116544 ,keyPressed ,o  ,1 
28.6086717 ,keyReleased ,O  ,1 
28.6536292 ,keyPressed ,r  ,1 
28.744624 ,keyReleased ,R  ,1 
28.8650487 ,keyPressed ,d  ,1 
28.870824 ,keyPressed ,f  ,0 
28.9340799 ,keyReleased ,F  ,0 
28.9510726 ,keyReleased ,D  ,0 
28.9676243 ,keyPressed ,return ,0 
29.0707785 ,keyReleased ,Return ,1 
29.4016193 ,keyReleased ,Capital ,1 
29.6015993 ,keyPressed ,P  ,0 
29.7047204 ,keyReleased ,P  ,0 
29.7328464 ,keyPressed ,A  ,0 
29.8415421 ,keyReleased ,A  ,0 
30.6008781 ,keyPressed ,S  ,0 
30.6855332 ,keyReleased ,S  ,0 
30.7545757 ,keyPressed ,S  ,0 
30.8456157 ,keyReleased ,S  ,0 
31.0455642 ,keyPressed ,W  ,0 
31.1716264 ,keyReleased ,W  ,0 
31.2507818 ,keyPressed ,O  ,0 
31.34272 ,keyReleased ,O  ,0 
31.3428973 ,keyPressed ,R  ,0 
31.4338494 ,keyReleased ,R  ,0 
31.5596464 ,keyPressed ,D  ,0 
31.6678144 ,keyReleased ,D  ,0 
31.6966485 ,keyPressed ,return ,0 
31.7876344 ,keyReleased ,Return ,1 
31.9247125 ,keyPressed ,P  ,0 
32.0168781 ,keyReleased ,P  ,0 
32.0506473 ,keyPressed ,A  ,0 
32.1585367 ,keyReleased ,A  ,0 
32.2896971 ,keyPressed ,S  ,0 
32.3585783 ,keyReleased ,S  ,0 
32.4496655 ,keyPressed ,S  ,0 
32.5465947 ,keyReleased ,S  ,0 
33.0496785 ,keyPressed ,W  ,0 
33.1129028 ,keyReleased ,W  ,0 
34.2318759 ,keyReleased ,Capital ,0 
34.9107336 ,keyPressed ,return ,0 
34.9966559 ,keyReleased ,Return ,1 
36.0976851 ,keyPressed ,p  ,1 
36.1897469 ,keyReleased ,P  ,1 
36.2007477 ,keyPressed ,a  ,1 
36.3206435 ,keyReleased ,A  ,1 
36.4686477 ,keyPressed ,s  ,1 
36.5605223 ,keyReleased ,S  ,1 
36.635079 ,keyPressed ,s  ,1 
36.708612 ,keyReleased ,S  ,1 
36.8285838 ,keyPressed ,w  ,1 
36.9491227 ,keyReleased ,W  ,1 
37.0121124 ,keyPressed ,o  ,1 
37.1426716 ,keyPressed ,r  ,1 
37.1485663 ,keyReleased ,O  ,1 
37.2456164 ,keyReleased ,R  ,1 
37.5256649 ,keyPressed ,d  ,1 
37.5937167 ,keyReleased ,D  ,1 
37.8398958 ,keyPressed ,return ,1 
37.9648127 ,keyReleased ,Return ,1 
38.2958764 ,keyPressed ,p  ,1 
38.4677335 ,keyPressed ,a  ,1 
38.4785946 ,keyReleased ,P  ,1 
38.5646295 ,keyReleased ,A  ,1 
38.8037663 ,keyPressed ,s  ,1 
38.9405415 ,keyReleased ,S  ,1 
39.5006983 ,keyPressed ,s  ,1 
39.6265563 ,keyReleased ,S  ,1 
39.8027721 ,keyPressed ,w  ,1 
39.9225591 ,keyReleased ,W  ,1 
40.7908022 ,keyPressed ,o  ,1 
40.9166017 ,keyReleased ,O  ,1 
40.944813 ,keyPressed ,r  ,1 
41.0305753 ,keyReleased ,R  ,1 
41.1505643 ,keyPressed ,d  ,1 
41.253706 ,keyReleased ,D  ,1 
41.2930292 ,keyPressed ,return ,1 
41.424645 ,keyReleased ,Return ,1 
41.8926106 ,keyPressed ,p  ,1 
41.9725638 ,keyReleased ,P  ,1 
41.9835872 ,keyPressed ,a  ,1 
42.0929504 ,keyReleased ,A  ,1 
42.217632 ,keyPressed ,s  ,1 
42.2868228 ,keyReleased ,S  ,1 
42.3776371 ,keyPressed ,s  ,1 
42.4635677 ,keyReleased ,S  ,1 
42.5655884 ,keyPressed ,w  ,1 
42.6575424 ,keyReleased ,W  ,1 
42.7547623 ,keyPressed ,o  ,1 
42.8515065 ,keyReleased ,O  ,1 
42.8687947 ,keyPressed ,r  ,1 
42.9549625 ,keyReleased ,R  ,1 
43.0857258 ,keyPressed ,d  ,1 
43.176488 ,keyReleased ,D  ,1 
43.1827734 ,keyPressed ,return ,1 
43.2735941 ,keyReleased ,Return ,1 
43.410594 ,keyPressed ,p  ,1 
43.4966731 ,keyReleased ,P  ,1 
43.5477723 ,keyPressed ,a  ,1 
43.6676301 ,keyReleased ,A  ,1 
43.7709143 ,keyPressed ,s  ,1 
43.8444947 ,keyReleased ,S  ,1 
43.9186983 ,keyPressed ,s  ,1 
43.9937159 ,keyReleased ,S  ,1 
44.1076361 ,keyPressed ,w  ,1 
44.2048114 ,keyReleased ,W  ,1 
44.2955301 ,keyPressed ,o  ,1 
44.3816384 ,keyReleased ,O  ,1 
44.4278376 ,keyPressed ,r  ,1 
44.5015084 ,keyReleased ,R  ,1 
44.6219176 ,keyPressed ,d  ,1 
44.7125902 ,keyReleased ,D  ,1 
44.7237689 ,keyPressed ,return ,1 
44.8207986 ,keyReleased ,Return ,1 
44.929602 ,keyPressed ,p  ,1 
45.0208419 ,keyReleased ,P  ,1 
45.0605988 ,keyPressed ,a  ,1 
45.1807436 ,keyReleased ,A  ,1 
45.2947727 ,keyPressed ,s  ,1 
45.3805932 ,keyReleased ,S  ,1 
45.4550833 ,keyPressed ,s  ,1 
45.534629 ,keyReleased ,S  ,1 
45.665659 ,keyPressed ,w  ,1 
45.7685316 ,keyReleased ,W  ,1 
45.8765849 ,keyPressed ,o  ,1 
45.9515762 ,keyReleased ,O  ,1 
45.996702 ,keyPressed ,r  ,1 
46.0826805 ,keyReleased ,R  ,1 
46.2141999 ,keyPressed ,d  ,1 
46.2997122 ,keyReleased ,D  ,1 
46.3168272 ,keyPressed ,return ,1 
46.4196448 ,keyReleased ,Return ,1 
46.5566268 ,keyPressed ,p  ,1 
46.6479505 ,keyReleased ,P  ,1 
46.6706903 ,keyPressed ,a  ,1 
46.7845336 ,keyReleased ,A  ,1 
46.8987599 ,keyPressed ,s  ,1 
46.9676033 ,keyReleased ,S  ,1 
47.052713 ,keyPressed ,s  ,1 
47.1387711 ,keyReleased ,S  ,1 
47.2586336 ,keyPressed ,3  ,0 
47.2697101 ,keyPressed ,w  ,0 
47.3155437 ,keyReleased ,D3 ,0 
47.3496858 ,keyReleased ,W  ,0 
48.5997658 ,keyPressed ,return ,0 
48.6915062 ,keyReleased ,Return ,1 
49.2277731 ,keyPressed ,p  ,1 
49.302569 ,keyReleased ,P  ,1 
49.3307087 ,keyPressed ,a  ,1 
49.4396663 ,keyReleased ,A  ,1 
49.6112344 ,keyPressed ,s  ,1 
49.6785412 ,keyReleased ,S  ,1 
49.7816486 ,keyPressed ,s  ,1 
49.8325602 ,keyReleased ,S  ,1 
49.9415481 ,keyPressed ,w  ,1 
50.0327522 ,keyReleased ,W  ,1 
50.1072324 ,keyPressed ,o  ,1 
50.1869629 ,keyReleased ,O  ,1 
50.2265109 ,keyPressed ,r  ,1 
50.3068659 ,keyReleased ,R  ,1 
50.4560606 ,keyPressed ,d  ,1 
50.5355741 ,keyReleased ,D  ,1 
50.5468444 ,keyPressed ,return ,1 
50.6435694 ,keyReleased ,Return ,1 
50.7526678 ,keyPressed ,p  ,1 
50.8436268 ,keyReleased ,P  ,1 
50.8778589 ,keyPressed ,a  ,1 
50.9916902 ,keyReleased ,A  ,1 
51.1286306 ,keyPressed ,s  ,1 
51.2035845 ,keyReleased ,S  ,1 
51.27161 ,keyPressed ,s  ,1 
51.351546 ,keyReleased ,S  ,1 
51.4657103 ,keyPressed ,w  ,1 
51.5686284 ,keyReleased ,W  ,1 
51.6826993 ,keyPressed ,o  ,1 
51.7516589 ,keyReleased ,O  ,1 
51.8027548 ,keyPressed ,r  ,1 
51.8766416 ,keyReleased ,R  ,1 
51.9966051 ,keyPressed ,d  ,1 
52.0875306 ,keyReleased ,D  ,1 
52.0941636 ,keyPressed ,return ,1 
52.1906478 ,keyReleased ,Return ,1 
52.2999546 ,keyPressed ,p  ,1 
52.3845936 ,keyReleased ,P  ,1 
52.4306569 ,keyPressed ,a  ,1 
52.534029 ,keyReleased ,A  ,1 
52.6645992 ,keyPressed ,s  ,1 
52.7275731 ,keyReleased ,S  ,1 
52.8077543 ,keyPressed ,s  ,1 
52.8925788 ,keyReleased ,S  ,1 
53.0125632 ,keyPressed ,w  ,1 
53.1156047 ,keyReleased ,W  ,1 
53.1836101 ,keyPressed ,o  ,1 
53.2589633 ,keyReleased ,O  ,1 
53.3044327 ,keyPressed ,r  ,1 
53.3727709 ,keyReleased ,R  ,1 
53.4975649 ,keyPressed ,d  ,1 
53.5726495 ,keyReleased ,D  ,1 
53.5839528 ,keyPressed ,return ,1 
53.6805552 ,keyReleased ,Return ,1 
53.8237631 ,keyPressed ,p  ,1 
53.90369 ,keyReleased ,P  ,1 
53.9606439 ,keyPressed ,a  ,1 
54.0747228 ,keyReleased ,A  ,1 
54.9015389 ,keyPressed ,s  ,1 
54.9705771 ,keyReleased ,S  ,1 
55.0675952 ,keyPressed ,s  ,1 
55.1367344 ,keyReleased ,S  ,1 
55.4676112 ,keyPressed ,w  ,1 
55.56966 ,keyReleased ,W  ,1 
55.9408259 ,keyPressed ,o  ,1 
56.0095603 ,keyReleased ,O  ,1 
56.0558008 ,keyPressed ,r  ,1 
56.1297639 ,keyReleased ,R  ,1 
56.2436598 ,keyPressed ,d  ,1 
56.2668667 ,keyPressed ,return ,1 
56.3005868 ,keyReleased ,D  ,1 
56.3695346 ,keyReleased ,Return ,1 
56.9796894 ,keyPressed ,p  ,1 
57.0545506 ,keyReleased ,P  ,1 
57.0657518 ,keyPressed ,a  ,1 
57.1748621 ,keyReleased ,A  ,1 
57.3397881 ,keyPressed ,s  ,1 
57.4136805 ,keyReleased ,S  ,1 
57.4765777 ,keyPressed ,s  ,1 
57.5505785 ,keyReleased ,S  ,1 
57.6536212 ,keyPressed ,w  ,1 
57.7625828 ,keyReleased ,W  ,1 
57.8307937 ,keyPressed ,o  ,1 
57.9046028 ,keyReleased ,O  ,1 
57.9448011 ,keyPressed ,r  ,1 
58.018597 ,keyReleased ,R  ,1 
58.1335777 ,keyPressed ,d  ,1 
58.2016219 ,keyReleased ,D  ,1 
58.259077 ,keyPressed ,return ,1 
58.3616749 ,keyReleased ,Return ,1 
58.5666555 ,keyPressed ,p  ,1 
58.641839 ,keyReleased ,P  ,1 
58.8636531 ,keyPressed ,a  ,1 
58.966571 ,keyReleased ,A  ,1 
59.1267732 ,keyPressed ,s  ,1 
59.2066331 ,keyReleased ,S  ,1 
59.4176119 ,keyPressed ,w  ,0 
59.5035806 ,keyReleased ,W  ,0 
120.3489581 ,keyPressed ,return ,0 
120.4735928 ,keyReleased ,Return ,1 
120.7597482 ,keyPressed ,p  ,1 
120.8566943 ,keyReleased ,P  ,1 
120.9016336 ,keyPressed ,a  ,1 
121.0107098 ,keyReleased ,A  ,1 
121.1648831 ,keyPressed ,s  ,1 
121.2276611 ,keyReleased ,S  ,1 
121.3248199 ,keyPressed ,s  ,1 
121.3930321 ,keyReleased ,S  ,1 
121.4895511 ,keyPressed ,w  ,1 
121.6096376 ,keyReleased ,W  ,1 
122.0098025 ,keyPressed ,o  ,1 
122.1174811 ,keyReleased ,O  ,1 
122.3286233 ,keyPressed ,r  ,1 
122.4377866 ,keyReleased ,R  ,1 
122.59176 ,keyPressed ,d  ,1 
122.7124701 ,keyReleased ,D  ,1 
123.5832008 ,keyPressed ,return ,1 
123.5869313 ,keyReleased ,Return ,1 
