timestamp,event,key,correct
29.5935209 ,keyReleased  ,S  ,1 
29.8443536 ,keyPressed  ,w  ,1 
30.0783783 ,keyReleased  ,W  ,1 
30.1694984 ,keyPressed  ,o  ,1 
30.2665096 ,keyReleased  ,O  ,1 
30.4898213 ,keyPressed  ,r  ,1 
30.6205648 ,keyReleased  ,R  ,1 
30.7975789 ,keyPressed  ,d  ,1 
31.0594438 ,keyReleased  ,D  ,1 
31.1520455 ,keyPressed  ,return ,1 
31.231632 ,keyReleased  ,Return ,1 
31.7565492 ,keyPressed  ,p  ,1 
31.8366688 ,keyReleased  ,P  ,1 
31.9045712 ,keyPressed  ,a  ,1 
32.0584793 ,keyReleased  ,A  ,1 
32.3160648 ,keyPressed  ,s  ,1 
32.40151 ,keyReleased  ,S  ,1 
32.4804577 ,keyPressed  ,s  ,1 
32.5604194 ,keyReleased  ,S  ,1 
32.7943831 ,keyPressed  ,w  ,1 
33.0514755 ,keyReleased  ,W  ,1 
33.1256014 ,keyPressed  ,o  ,1 
33.2054946 ,keyReleased  ,O  ,1 
33.4965885 ,keyPressed  ,r  ,1 
33.6225399 ,keyReleased  ,R  ,1 
33.8047063 ,keyPressed  ,d  ,1 
34.0783908 ,keyReleased  ,D  ,1 
34.1420835 ,keyPressed  ,return ,1 
34.2273993 ,keyReleased  ,Return ,1 
34.7463868 ,keyPressed  ,p  ,1 
34.8263944 ,keyReleased  ,P  ,1 
34.8943287 ,keyPressed  ,a  ,1 
35.0545119 ,keyReleased  ,A  ,1 
35.2833617 ,keyPressed  ,s  ,1 
35.3746709 ,keyReleased  ,S  ,1 
35.4774031 ,keyPressed  ,s  ,1 
35.5283919 ,keyReleased  ,S  ,1 
35.9624572 ,keyPressed  ,w  ,1 
36.1334319 ,keyReleased  ,W  ,1 
36.4076279 ,keyPressed  ,o  ,1 
36.4873447 ,keyReleased  ,O  ,1 
36.7434468 ,keyPressed  ,r  ,1 
36.875737 ,keyReleased  ,R  ,1 
37.0467151 ,keyPressed  ,d  ,1 
37.2804076 ,keyReleased  ,D  ,1 
37.3780403 ,keyPressed  ,return ,1 
37.4573822 ,keyReleased  ,Return ,1 
38.073524 ,keyPressed  ,p  ,1 
38.1474068 ,keyReleased  ,P  ,1 
38.2504906 ,keyPressed  ,a  ,1 
38.4045643 ,keyReleased  ,A  ,1 
38.6446232 ,keyPressed  ,s  ,1 
38.7357362 ,keyReleased  ,S  ,1 
38.8094361 ,keyPressed  ,s  ,1 
38.9005315 ,keyReleased  ,S  ,1 
39.1526192 ,keyPressed  ,w  ,1 
39.3295082 ,keyReleased  ,W  ,1 
39.5174115 ,keyPressed  ,o  ,1 
39.5916246 ,keyReleased  ,O  ,1 
39.8315698 ,keyPressed  ,r  ,1 
39.9340664 ,keyReleased  ,R  ,1 
40.1275084 ,keyPressed  ,d  ,1 
40.3164324 ,keyReleased  ,D  ,1 
40.5684107 ,keyPressed  ,return ,1 
40.647457 ,keyReleased  ,Return ,1 
41.1557979 ,keyPressed  ,p  ,1 
41.2295157 ,keyReleased  ,P  ,1 
41.3438651 ,keyPressed  ,a  ,1 
41.4978279 ,keyReleased  ,A  ,1 
41.7151651 ,keyPressed  ,s  ,1 
41.7944625 ,keyReleased  ,S  ,1 
41.8744492 ,keyPressed  ,s  ,1 
41.9487461 ,keyReleased  ,S  ,1 
42.153655 ,keyPressed  ,w  ,1 
42.3367228 ,keyReleased  ,W  ,1 
42.4674531 ,keyPressed  ,o  ,1 
42.5474177 ,keyReleased  ,O  ,1 
42.821592 ,keyPressed  ,r  ,1 
42.9415328 ,keyReleased  ,R  ,1 
43.1243604 ,keyPressed  ,d  ,1 
43.3402789 ,keyReleased  ,D  ,1 
43.4836049 ,keyPressed  ,return ,1 
43.5633571 ,keyReleased  ,Return ,1 
44.1057699 ,keyPressed  ,p  ,1 
44.1793893 ,keyReleased  ,P  ,1 
44.2593953 ,keyPressed  ,a  ,1 
44.3963076 ,keyReleased  ,A  ,1 
44.6593759 ,keyPressed  ,s  ,1 
44.7445419 ,keyReleased  ,S  ,1 
44.8073603 ,keyPressed  ,s  ,1 
44.8814053 ,keyReleased  ,S  ,1 
45.1276172 ,keyPressed  ,w  ,1 
45.366514 ,keyReleased  ,W  ,1 
45.4696031 ,keyPressed  ,o  ,1 
45.5493168 ,keyReleased  ,O  ,1 
45.7893077 ,keyPressed  ,r  ,1 
45.908469 ,keyReleased  ,R  ,1 
46.0854115 ,keyPressed  ,d  ,1 
46.3544513 ,keyReleased  ,D  ,1 
46.4514847 ,keyPressed  ,return ,1 
46.5313476 ,keyReleased  ,Return ,1 
47.0563609 ,keyPressed  ,p  ,1 
47.1303847 ,keyReleased  ,P  ,1 
47.2384333 ,keyPressed  ,a  ,1 
47.3984233 ,keyReleased  ,A  ,1 
47.6323416 ,keyPressed  ,s  ,1 
47.7234815 ,keyReleased  ,S  ,1 
47.7863456 ,keyPressed  ,s  ,1 
47.8725771 ,keyReleased  ,S  ,1 
48.1744412 ,keyPressed  ,w  ,1 
48.380318 ,keyReleased  ,W  ,1 
48.5514048 ,keyPressed  ,o  ,1 
48.6313784 ,keyReleased  ,O  ,1 
48.9054187 ,keyPressed  ,r  ,1 
49.0194192 ,keyReleased  ,R  ,1 
49.2013793 ,keyPressed  ,d  ,1 
49.4184526 ,keyReleased  ,D  ,1 
49.5326306 ,keyPressed  ,return ,1 
49.6072783 ,keyReleased  ,Return ,1 
50.1203247 ,keyPressed  ,p  ,1 
50.1945955 ,keyReleased  ,P  ,1 
50.2863994 ,keyPressed  ,a  ,1 
50.4513143 ,keyReleased  ,A  ,1 
50.6914944 ,keyPressed  ,s  ,1 
50.7823398 ,keyReleased  ,S  ,1 
50.8513846 ,keyPressed  ,s  ,1 
50.9318128 ,keyReleased  ,S  ,1 
51.1994891 ,keyPressed  ,w  ,1 
51.3703442 ,keyReleased  ,W  ,1 
51.4956045 ,keyPressed  ,o  ,1 
51.5874003 ,keyReleased  ,O  ,1 
51.7986812 ,keyPressed  ,r  ,1 
51.9065188 ,keyReleased  ,R  ,1 
52.0953488 ,keyPressed  ,d  ,1 
52.3173994 ,keyReleased  ,D  ,1 
52.3978768 ,keyPressed  ,return ,1 
52.4713371 ,keyReleased  ,Return ,1 
52.996376 ,keyPressed  ,p  ,1 
53.0708784 ,keyReleased  ,P  ,1 
53.1798141 ,keyPressed  ,a  ,1 
53.3272901 ,keyReleased  ,A  ,1 
53.5445679 ,keyPressed  ,s  ,1 
53.6353876 ,keyReleased  ,S  ,1 
53.6873582 ,keyPressed  ,s  ,1 
53.7845067 ,keyReleased  ,S  ,1 
53.9893428 ,keyPressed  ,w  ,1 
54.2173268 ,keyReleased  ,W  ,1 
54.3093476 ,keyPressed  ,o  ,1 
54.3893652 ,keyReleased  ,O  ,1 
54.6575488 ,keyPressed  ,r  ,1 
54.7884883 ,keyReleased  ,R  ,1 
54.9947458 ,keyPressed  ,d  ,1 
55.2164486 ,keyReleased  ,D  ,1 
55.3709201 ,keyPressed  ,return ,1 
55.4442677 ,keyReleased  ,Return ,1 
55.964469 ,keyPressed  ,p  ,1 
56.0384029 ,keyReleased  ,P  ,1 
56.1525735 ,keyPressed  ,a  ,1 
56.3293242 ,keyReleased  ,A  ,1 
56.5514956 ,keyPressed  ,s  ,1 
56.6432949 ,keyReleased  ,S  ,1 
56.7003902 ,keyPressed  ,s  ,1 
56.7915533 ,keyReleased  ,S  ,1 
57.0543453 ,keyPressed  ,w  ,1 
57.2715652 ,keyReleased  ,W  ,1 
57.3733899 ,keyPressed  ,o  ,1 
57.4592587 ,keyReleased  ,O  ,1 
57.6986078 ,keyPressed  ,r  ,1 
57.8135151 ,keyReleased  ,R  ,1 
58.00748 ,keyPressed  ,d  ,1 
58.246388 ,keyReleased  ,D  ,1 
58.3956778 ,keyPressed  ,return ,1 
58.4753793 ,keyReleased  ,Return ,1 
58.9885775 ,keyPressed  ,p  ,1 
59.0563331 ,keyReleased  ,P  ,1 
59.2163119 ,keyPressed  ,a  ,1 
59.3873222 ,keyReleased  ,A  ,1 
59.83843 ,keyPressed  ,s  ,1 
120.0214328 ,keyReleased  ,S  ,1 
120.4325539 ,keyPressed  ,s  ,1 
120.5527959 ,keyReleased  ,S  ,1 
120.8085014 ,keyPressed  ,w  ,1 
120.980328 ,keyReleased  ,W  ,1 
121.1114716 ,keyPressed  ,o  ,1 
121.1966189 ,keyReleased  ,O  ,1 
121.482577 ,keyPressed  ,r  ,1 
121.6134901 ,keyReleased  ,R  ,1 
121.8074241 ,keyPressed  ,d  ,1 
122.0475095 ,keyReleased  ,D  ,1 
122.1386148 ,keyPressed  ,return ,1 
122.2073093 ,keyReleased  ,Return ,1 
122.6574428 ,keyPressed  ,p  ,1 
122.7262689 ,keyReleased  ,P  ,1 
122.8063858 ,keyPressed  ,a  ,1 
122.9312533 ,keyReleased  ,A  ,1 
123.1655786 ,keyPressed  ,s  ,1 
123.2453226 ,keyReleased  ,S  ,1 
123.3145968 ,keyPressed  ,s  ,1 
123.3765988 ,keyReleased  ,S  ,1 
123.6333336 ,keyPressed  ,w  ,1 
123.8164974 ,keyReleased  ,W  ,1 
123.9243485 ,keyPressed  ,o  ,1 
123.9984652 ,keyReleased  ,O  ,1 
124.2506504 ,keyPressed  ,r  ,1 
124.3522901 ,keyReleased  ,R  ,1 
124.524454 ,keyPressed  ,d  ,1 
124.7235852 ,keyReleased  ,D  ,1 
124.8497249 ,keyPressed  ,return ,1 
124.9172742 ,keyReleased  ,Return ,1 
125.4594037 ,keyPressed  ,p  ,1 
125.5284994 ,keyReleased  ,P  ,1 
125.6602216 ,keyPressed  ,a  ,1 
125.7793363 ,keyReleased  ,A  ,1 
126.0534377 ,keyPressed  ,s  ,1 
126.1336464 ,keyReleased  ,S  ,1 
126.2187049 ,keyPressed  ,s  ,1 
126.3105034 ,keyReleased  ,S  ,1 
126.5494689 ,keyPressed  ,w  ,1 
126.6985988 ,keyReleased  ,W  ,1 
126.8637113 ,keyPressed  ,o  ,1 
126.9373653 ,keyReleased  ,O  ,1 
127.1833129 ,keyPressed  ,r  ,1 
127.3033692 ,keyReleased  ,R  ,1 
127.4803412 ,keyPressed  ,d  ,1 
127.7363813 ,keyReleased  ,D  ,1 
127.7726688 ,keyPressed  ,return ,1 
127.845306 ,keyReleased  ,Return ,1 
128.5359603 ,keyPressed  ,p  ,1 
128.6153772 ,keyReleased  ,P  ,1 
128.7983524 ,keyPressed  ,a  ,1 
128.9974408 ,keyReleased  ,A  ,1 
129.2665989 ,keyPressed  ,s  ,1 
129.3632221 ,keyReleased  ,S  ,1 
129.3972638 ,keyPressed  ,s  ,1 
129.4712842 ,keyReleased  ,S  ,1 
129.7564602 ,keyPressed  ,w  ,1 
129.922336 ,keyReleased  ,W  ,1 
130.0475278 ,keyPressed  ,o  ,1 
130.1392997 ,keyReleased  ,O  ,1 
130.4185029 ,keyPressed  ,r  ,1 
130.5153381 ,keyReleased  ,R  ,1 
130.7043802 ,keyPressed  ,d  ,1 
130.9096034 ,keyReleased  ,D  ,1 
131.0866056 ,keyPressed  ,return ,1 
131.1664446 ,keyReleased  ,Return ,1 
131.6914473 ,keyPressed  ,p  ,1 
131.7713293 ,keyReleased  ,P  ,1 
131.8965602 ,keyPressed  ,a  ,1 
132.0457807 ,keyReleased  ,A  ,1 
132.2733331 ,keyPressed  ,s  ,1 
132.3476519 ,keyReleased  ,S  ,1 
132.4213805 ,keyPressed  ,s  ,1 
132.4903328 ,keyReleased  ,S  ,1 
132.769304 ,keyPressed  ,w  ,1 
132.9696427 ,keyReleased  ,W  ,1 
133.0665456 ,keyPressed  ,o  ,1 
133.1573551 ,keyReleased  ,O  ,1 
133.3973076 ,keyPressed  ,r  ,1 
133.5174155 ,keyReleased  ,R  ,1 
133.9734624 ,keyPressed  ,d  ,1 
134.196413 ,keyReleased  ,D  ,1 
134.3566868 ,keyPressed  ,return ,1 
134.4586804 ,keyReleased  ,Return ,1 
135.0865571 ,keyPressed  ,p  ,1 
135.1605299 ,keyReleased  ,P  ,1 
135.2865168 ,keyPressed  ,a  ,1 
135.4294819 ,keyReleased  ,A  ,1 
135.7089385 ,keyPressed  ,s  ,1 
135.8006902 ,keyReleased  ,S  ,1 
135.8625263 ,keyPressed  ,s  ,1 
135.9484745 ,keyReleased  ,S  ,1 
136.1655172 ,keyPressed  ,w  ,1 
136.3874654 ,keyReleased  ,W  ,1 
136.5017341 ,keyPressed  ,o  ,1 
136.5814905 ,keyReleased  ,O  ,1 
136.8387845 ,keyPressed  ,r  ,1 
136.9524747 ,keyReleased  ,R  ,1 
137.1236824 ,keyPressed  ,d  ,1 
137.3696689 ,keyReleased  ,D  ,1 
137.4382773 ,keyPressed  ,return ,1 
137.5128632 ,keyReleased  ,Return ,1 
138.0090237 ,keyPressed  ,p  ,1 
138.0775976 ,keyReleased  ,P  ,1 
138.2135201 ,keyPressed  ,a  ,1 
138.38605 ,keyReleased  ,A  ,1 
138.6029654 ,keyPressed  ,s  ,1 
138.6935997 ,keyReleased  ,S  ,1 
138.7449622 ,keyPressed  ,s  ,1 
138.8186522 ,keyReleased  ,S  ,1 
139.0755208 ,keyPressed  ,w  ,1 
139.2870904 ,keyReleased  ,W  ,1 
139.3898579 ,keyPressed  ,o  ,1 
139.4760788 ,keyReleased  ,O  ,1 
139.6866647 ,keyPressed  ,r  ,1 
139.7888688 ,keyReleased  ,R  ,1 
139.9487593 ,keyPressed  ,d  ,1 
140.1656237 ,keyReleased  ,D  ,1 
140.2630491 ,keyPressed  ,return ,1 
140.3366866 ,keyReleased  ,Return ,1 
140.8165205 ,keyPressed  ,p  ,1 
140.8905528 ,keyReleased  ,P  ,1 
140.9989526 ,keyPressed  ,a  ,1 
141.1476134 ,keyReleased  ,A  ,1 
141.3646433 ,keyPressed  ,s  ,1 
141.4495529 ,keyReleased  ,S  ,1 
141.5235087 ,keyPressed  ,s  ,1 
141.6037548 ,keyReleased  ,S  ,1 
141.814896 ,keyPressed  ,w  ,1 
142.0207921 ,keyReleased  ,W  ,1 
142.1226089 ,keyPressed  ,o  ,1 
142.214458 ,keyReleased  ,O  ,1 
142.4136957 ,keyPressed  ,r  ,1 
142.5338106 ,keyReleased  ,R  ,1 
142.704557 ,keyPressed  ,d  ,1 
142.898532 ,keyReleased  ,D  ,1 
143.0600106 ,keyPressed  ,return ,1 
143.1388504 ,keyReleased  ,Return ,1 
143.6301637 ,keyPressed  ,p  ,1 
143.7037546 ,keyReleased  ,P  ,1 
143.7838377 ,keyPressed  ,a  ,1 
143.9316321 ,keyReleased  ,A  ,1 
144.2914604 ,keyPressed  ,s  ,1 
144.4225878 ,keyReleased  ,S  ,1 
144.502741 ,keyPressed  ,s  ,1 
144.6002253 ,keyReleased  ,S  ,1 
144.8338535 ,keyPressed  ,w  ,1 
145.021436 ,keyReleased  ,W  ,1 
145.1587879 ,keyPressed  ,o  ,1 
145.2386275 ,keyReleased  ,O  ,1 
145.432675 ,keyPressed  ,r  ,1 
145.5576243 ,keyReleased  ,R  ,1 
145.7175078 ,keyPressed  ,d  ,1 
145.9517361 ,keyReleased  ,D  ,1 
146.4693281 ,keyPressed  ,return ,1 
146.475826 ,keyReleased  ,Return ,1 
