timestamp,event,key,correct
14.4442794 ,keyReleased ,W  ,1 
14.7008322 ,keyPressed ,o  ,1 
14.7967124 ,keyReleased ,O  ,1 
15.0372128 ,keyPressed ,r  ,1 
15.1422684 ,keyReleased ,R  ,1 
15.3317775 ,keyPressed ,d  ,1 
15.4366107 ,keyReleased ,D  ,1 
15.8278583 ,keyPressed ,return ,1 
15.9327721 ,keyReleased ,Return ,1 
16.22049 ,keyPressed ,p  ,1 
16.315767 ,keyReleased ,P  ,1 
16.5003516 ,keyPressed ,a  ,1 
16.6120203 ,keyReleased ,A  ,1 
16.875927 ,keyPressed ,s  ,1 
16.9479128 ,keyReleased ,S  ,1 
17.0439789 ,keyPressed ,s  ,1 
17.1320296 ,keyReleased ,S  ,1 
17.3813154 ,keyPressed ,w  ,1 
17.4765728 ,keyReleased ,W  ,1 
17.5405249 ,keyPressed ,o  ,1 
17.6362999 ,keyReleased ,O  ,1 
17.8197966 ,keyPressed ,r  ,1 
17.9159097 ,keyReleased ,R  ,1 
18.0998713 ,keyPressed ,d  ,1 
18.2038559 ,keyReleased ,D  ,1 
18.5162714 ,keyPressed ,return ,1 
18.6198373 ,keyReleased ,Return ,1 
18.9479748 ,keyPressed ,p  ,1 
19.0285637 ,keyReleased ,P  ,1 
19.2049089 ,keyPressed ,a  ,1 
19.324313 ,keyReleased ,A  ,1 
19.6126833 ,keyPressed ,s  ,1 
19.6934343 ,keyReleased ,S  ,1 
19.8126823 ,keyPressed ,s  ,1 
19.884192 ,keyReleased ,S  ,1 
20.1480455 ,keyPressed ,w  ,1 
20.2373665 ,keyReleased ,W  ,1 
20.3643023 ,keyPressed ,o  ,1 
20.4518558 ,keyReleased ,O  ,1 
20.6684821 ,keyPressed ,r  ,1 
20.7565992 ,keyReleased ,R  ,1 
20.9565248 ,keyPressed ,d  ,1 
21.0523909 ,keyReleased ,D  ,1 
21.428231 ,keyPressed ,return ,1 
21.5325572 ,keyReleased ,Return ,1 
21.8681921 ,keyPressed ,p  ,1 
21.9722876 ,keyReleased ,P  ,1 
22.188505 ,keyPressed ,a  ,1 
22.2999373 ,keyReleased ,A  ,1 
22.6202205 ,keyPressed ,s  ,1 
22.700498 ,keyReleased ,S  ,1 
22.8042433 ,keyPressed ,s  ,1 
22.9001831 ,keyReleased ,S  ,1 
23.1565199 ,keyPressed ,w  ,1 
23.2523302 ,keyReleased ,W  ,1 
23.3403986 ,keyPressed ,o  ,1 
23.436419 ,keyReleased ,O  ,1 
23.6362922 ,keyPressed ,r  ,1 
23.7089986 ,keyReleased ,R  ,1 
23.9249967 ,keyPressed ,d  ,1 
24.0205788 ,keyReleased ,D  ,1 
24.4278869 ,keyPressed ,return ,1 
24.5169305 ,keyReleased ,Return ,1 
24.8768433 ,keyPressed ,p  ,1 
24.9649159 ,keyReleased ,P  ,1 
25.2437768 ,keyPressed ,a  ,1 
25.3805215 ,keyReleased ,A  ,1 
25.9249587 ,keyPressed ,s  ,1 
26.0202388 ,keyReleased ,S  ,1 
26.1319919 ,keyPressed ,s  ,1 
26.2202956 ,keyReleased ,S  ,1 
26.4759874 ,keyPressed ,w  ,1 
26.5642416 ,keyReleased ,W  ,1 
26.716051 ,keyPressed ,o  ,1 
26.8134339 ,keyReleased ,O  ,1 
26.9881555 ,keyPressed ,r  ,1 
27.0840215 ,keyReleased ,R  ,1 
27.2761361 ,keyPressed ,d  ,1 
27.4041024 ,keyReleased ,D  ,1 
27.6998159 ,keyPressed ,return ,1 
27.8125426 ,keyReleased ,Return ,1 
28.2358077 ,keyPressed ,p  ,1 
28.3248835 ,keyReleased ,P  ,1 
28.5163729 ,keyPressed ,a  ,1 
28.62013 ,keyReleased ,A  ,1 
28.8917254 ,keyPressed ,s  ,1 
28.9728626 ,keyReleased ,S  ,1 
29.0756484 ,keyPressed ,s  ,1 
29.1720993 ,keyReleased ,S  ,1 
29.4130081 ,keyPressed ,w  ,1 
29.5079528 ,keyReleased ,W  ,1 
29.5814296 ,keyPressed ,o  ,1 
29.675928 ,keyReleased ,O  ,1 
29.845124 ,keyPressed ,r  ,1 
29.9491723 ,keyReleased ,R  ,1 
30.1648475 ,keyPressed ,d  ,1 
30.2845436 ,keyReleased ,D  ,1 
30.7165342 ,keyPressed ,return ,1 
30.8278009 ,keyReleased ,Return ,1 
31.1556498 ,keyPressed ,p  ,1 
31.2446565 ,keyReleased ,P  ,1 
31.4128123 ,keyPressed ,a  ,1 
31.5246651 ,keyReleased ,A  ,1 
31.8044486 ,keyPressed ,s  ,1 
31.8769876 ,keyReleased ,S  ,1 
32.0289811 ,keyPressed ,s  ,1 
32.1161156 ,keyReleased ,S  ,1 
32.4852481 ,keyPressed ,w  ,1 
32.5882607 ,keyReleased ,W  ,1 
32.8138905 ,keyPressed ,o  ,1 
32.9093387 ,keyReleased ,O  ,1 
33.1652232 ,keyPressed ,r  ,1 
33.2676067 ,keyReleased ,R  ,1 
33.4522505 ,keyPressed ,d  ,1 
33.5562815 ,keyReleased ,D  ,1 
33.9485995 ,keyPressed ,return ,1 
34.0519243 ,keyReleased ,Return ,1 
34.4040818 ,keyPressed ,p  ,1 
34.499957 ,keyReleased ,P  ,1 
34.684635 ,keyPressed ,a  ,1 
34.8038756 ,keyReleased ,A  ,1 
35.1006977 ,keyPressed ,s  ,1 
35.1797778 ,keyReleased ,S  ,1 
35.2841532 ,keyPressed ,s  ,1 
35.3639434 ,keyReleased ,S  ,1 
35.613008 ,keyPressed ,w  ,1 
35.7321039 ,keyReleased ,W  ,1 
35.8039903 ,keyPressed ,o  ,1 
35.9012344 ,keyReleased ,O  ,1 
36.0922194 ,keyPressed ,r  ,1 
36.1802389 ,keyReleased ,R  ,1 
36.3644984 ,keyPressed ,d  ,1 
36.4599849 ,keyReleased ,D  ,1 
36.9242061 ,keyPressed ,return ,1 
37.0204466 ,keyReleased ,Return ,1 
37.3800275 ,keyPressed ,p  ,1 
37.476535 ,keyReleased ,P  ,1 
37.7415619 ,keyPressed ,a  ,1 
37.8761534 ,keyReleased ,A  ,1 
38.2850564 ,keyPressed ,s  ,1 
38.3719212 ,keyReleased ,S  ,1 
38.4775094 ,keyPressed ,s  ,1 
38.5571888 ,keyReleased ,S  ,1 
38.7640592 ,keyPressed ,w  ,1 
38.868512 ,keyReleased ,W  ,1 
38.9406948 ,keyPressed ,o  ,1 
39.0361023 ,keyReleased ,O  ,1 
39.251987 ,keyPressed ,r  ,1 
39.3245934 ,keyReleased ,R  ,1 
39.5164737 ,keyPressed ,d  ,1 
39.6138441 ,keyReleased ,D  ,1 
40.0039704 ,keyPressed ,return ,1 
40.1089749 ,keyReleased ,Return ,1 
40.603803 ,keyPressed ,p  ,1 
40.7002956 ,keyReleased ,P  ,1 
40.8761846 ,keyPressed ,a  ,1 
40.9883751 ,keyReleased ,A  ,1 
41.2363222 ,keyPressed ,s  ,1 
41.3158907 ,keyReleased ,S  ,1 
41.4200629 ,keyPressed ,s  ,1 
41.5006384 ,keyReleased ,S  ,1 
41.756646 ,keyPressed ,w  ,1 
41.8521021 ,keyReleased ,W  ,1 
41.9638488 ,keyPressed ,o  ,1 
42.0601594 ,keyReleased ,O  ,1 
42.2601933 ,keyPressed ,r  ,1 
42.3484626 ,keyReleased ,R  ,1 
42.5813993 ,keyPressed ,d  ,1 
42.6919401 ,keyReleased ,D  ,1 
43.2359317 ,keyPressed ,return ,1 
43.3410329 ,keyReleased ,Return ,1 
43.6691036 ,keyPressed ,p  ,1 
43.7644726 ,keyReleased ,P  ,1 
43.981385 ,keyPressed ,a  ,1 
44.0844541 ,keyReleased ,A  ,1 
44.3962495 ,keyPressed ,s  ,1 
44.4768162 ,keyReleased ,S  ,1 
44.6127314 ,keyPressed ,s  ,1 
44.6768031 ,keyReleased ,S  ,1 
44.9318803 ,keyPressed ,w  ,1 
45.0216154 ,keyReleased ,W  ,1 
45.2203809 ,keyPressed ,o  ,1 
45.3246603 ,keyReleased ,O  ,1 
45.6521046 ,keyPressed ,r  ,1 
45.7480847 ,keyReleased ,R  ,1 
45.9405056 ,keyPressed ,d  ,1 
46.0361891 ,keyReleased ,D  ,1 
46.4204822 ,keyPressed ,return ,1 
46.5246578 ,keyReleased ,Return ,1 
46.9167995 ,keyPressed ,p  ,1 
47.0124728 ,keyReleased ,P  ,1 
47.1886858 ,keyPressed ,a  ,1 
47.2928333 ,keyReleased ,A  ,1 
47.6360465 ,keyPressed ,s  ,1 
47.7097622 ,keyReleased ,S  ,1 
47.8287849 ,keyPressed ,s  ,1 
47.9169491 ,keyReleased ,S  ,1 
48.1642029 ,keyPressed ,w  ,1 
48.2523238 ,keyReleased ,W  ,1 
48.3329369 ,keyPressed ,o  ,1 
48.4200886 ,keyReleased ,O  ,1 
48.6360209 ,keyPressed ,r  ,1 
48.7247743 ,keyReleased ,R  ,1 
48.8998486 ,keyPressed ,d  ,1 
48.9894134 ,keyReleased ,D  ,1 
49.4358151 ,keyPressed ,return ,1 
49.5324328 ,keyReleased ,Return ,1 
49.8437449 ,keyPressed ,p  ,1 
49.9244305 ,keyReleased ,P  ,1 
50.1170599 ,keyPressed ,a  ,1 
50.2200878 ,keyReleased ,A  ,1 
50.5245953 ,keyPressed ,s  ,1 
50.5959012 ,keyReleased ,S  ,1 
50.7245886 ,keyPressed ,s  ,1 
50.7962738 ,keyReleased ,S  ,1 
51.0436652 ,keyPressed ,w  ,1 
51.1402965 ,keyReleased ,W  ,1 
51.2125027 ,keyPressed ,o  ,1 
51.3161906 ,keyReleased ,O  ,1 
51.5003357 ,keyPressed ,r  ,1 
51.5878017 ,keyReleased ,R  ,1 
51.8044622 ,keyPressed ,d  ,1 
51.9090184 ,keyReleased ,D  ,1 
52.2764656 ,keyPressed ,return ,1 
52.3647492 ,keyReleased ,Return ,1 
52.9881226 ,keyPressed ,p  ,1 
53.0760856 ,keyReleased ,P  ,1 
53.2436032 ,keyPressed ,a  ,1 
53.3400638 ,keyReleased ,A  ,1 
53.6756996 ,keyPressed ,s  ,1 
53.7561167 ,keyReleased ,S  ,1 
53.8842828 ,keyPressed ,s  ,1 
53.9561313 ,keyReleased ,S  ,1 
54.2215051 ,keyPressed ,w  ,1 
54.3016405 ,keyReleased ,W  ,1 
54.478329 ,keyPressed ,o  ,1 
54.5558169 ,keyReleased ,O  ,1 
55.4200915 ,keyPressed ,r  ,1 
55.5092403 ,keyReleased ,R  ,1 
55.6844784 ,keyPressed ,d  ,1 
55.7722553 ,keyReleased ,D  ,1 
56.035927 ,keyPressed ,return ,1 
56.1242568 ,keyReleased ,Return ,1 
56.4605125 ,keyPressed ,p  ,1 
56.5564176 ,keyReleased ,P  ,1 
56.724441 ,keyPressed ,a  ,1 
56.8281268 ,keyReleased ,A  ,1 
57.1085582 ,keyPressed ,s  ,1 
57.1718386 ,keyReleased ,S  ,1 
57.2836913 ,keyPressed ,s  ,1 
57.3581857 ,keyReleased ,S  ,1 
57.5644497 ,keyPressed ,w  ,1 
57.6841354 ,keyReleased ,W  ,1 
57.7092248 ,keyPressed ,o  ,1 
57.812795 ,keyReleased ,O  ,1 
58.0119397 ,keyPressed ,r  ,1 
58.0917715 ,keyReleased ,R  ,1 
58.2768782 ,keyPressed ,d  ,1 
58.3719905 ,keyReleased ,D  ,1 
58.748537 ,keyPressed ,return ,1 
58.8525035 ,keyReleased ,Return ,1 
59.1877278 ,keyPressed ,p  ,1 
59.2761214 ,keyReleased ,P  ,1 
59.4923675 ,keyPressed ,a  ,1 
59.5886361 ,keyReleased ,A  ,1 
59.9156613 ,keyPressed ,s  ,1 
59.9799536 ,keyReleased ,S  ,1 
60.084205 ,keyPressed ,s  ,1 
60.1721712 ,keyReleased ,S  ,1 
60.4040148 ,keyPressed ,w  ,1 
60.5091578 ,keyReleased ,W  ,1 
60.5972348 ,keyPressed ,o  ,1 
60.6757232 ,keyReleased ,O  ,1 
60.9003255 ,keyPressed ,r  ,1 
60.9959674 ,keyReleased ,R  ,1 
61.1725968 ,keyPressed ,d  ,1 
61.2774647 ,keyReleased ,D  ,1 
61.5881961 ,keyPressed ,return ,1 
61.6921656 ,keyReleased ,Return ,1 
62.0201412 ,keyPressed ,p  ,1 
62.1007614 ,keyReleased ,P  ,1 
62.3005171 ,keyPressed ,a  ,1 
62.4279767 ,keyReleased ,A  ,1 
62.9563201 ,keyPressed ,s  ,1 
63.0523017 ,keyReleased ,S  ,1 
63.1721808 ,keyPressed ,s  ,1 
63.2521702 ,keyReleased ,S  ,1 
63.483704 ,keyPressed ,w  ,1 
63.5890709 ,keyReleased ,W  ,1 
63.7092877 ,keyPressed ,o  ,1 
63.7964783 ,keyReleased ,O  ,1 
63.9957619 ,keyPressed ,r  ,1 
64.0920875 ,keyReleased ,R  ,1 
64.2760205 ,keyPressed ,d  ,1 
64.355751 ,keyReleased ,D  ,1 
64.6847587 ,keyPressed ,return ,1 
64.7880876 ,keyReleased ,Return ,1 
65.1400618 ,keyPressed ,p  ,1 
65.2288819 ,keyReleased ,P  ,1 
65.3972709 ,keyPressed ,a  ,1 
65.5175394 ,keyReleased ,A  ,1 
65.8290946 ,keyPressed ,s  ,1 
65.8927664 ,keyReleased ,S  ,1 
66.0204348 ,keyPressed ,s  ,1 
66.1097005 ,keyReleased ,S  ,1 
66.3557155 ,keyPressed ,w  ,1 
66.4522923 ,keyReleased ,W  ,1 
66.566548 ,keyPressed ,o  ,1 
66.6515118 ,keyReleased ,O  ,1 
66.8783544 ,keyPressed ,r  ,1 
66.9808693 ,keyReleased ,R  ,1 
67.1644689 ,keyPressed ,d  ,1 
67.2680874 ,keyReleased ,D  ,1 
67.7089034 ,keyPressed ,return ,1 
67.8127436 ,keyReleased ,Return ,1 
68.1416773 ,keyPressed ,p  ,1 
68.2284553 ,keyReleased ,P  ,1 
68.4203728 ,keyPressed ,a  ,1 
68.540593 ,keyReleased ,A  ,1 
68.8128074 ,keyPressed ,s  ,1 
68.9016547 ,keyReleased ,S  ,1 
69.0136697 ,keyPressed ,s  ,1 
69.100573 ,keyReleased ,S  ,1 
69.3320111 ,keyPressed ,w  ,1 
69.4199359 ,keyReleased ,W  ,1 
69.5646486 ,keyPressed ,o  ,1 
69.6523367 ,keyReleased ,O  ,1 
69.860214 ,keyPressed ,r  ,1 
69.9652401 ,keyReleased ,R  ,1 
70.1722876 ,keyPressed ,d  ,1 
70.2688694 ,keyReleased ,D  ,1 
70.6847785 ,keyPressed ,return ,1 
70.7811301 ,keyReleased ,Return ,1 
71.1011811 ,keyPressed ,p  ,1 
71.1880169 ,keyReleased ,P  ,1 
71.3481712 ,keyPressed ,a  ,1 
71.4599767 ,keyReleased ,A  ,1 
71.7962941 ,keyPressed ,s  ,1 
71.8682573 ,keyReleased ,S  ,1 
71.9880043 ,keyPressed ,s  ,1 
72.0763193 ,keyReleased ,S  ,1 
72.388535 ,keyPressed ,w  ,1 
72.524718 ,keyReleased ,W  ,1 
72.6434573 ,keyPressed ,o  ,1 
72.7246781 ,keyReleased ,O  ,1 
73.0839688 ,keyPressed ,r  ,1 
73.1815915 ,keyReleased ,R  ,1 
73.6531092 ,keyPressed ,d  ,1 
73.7488104 ,keyReleased ,D  ,1 
74.0839514 ,keyPressed ,return ,1 
74.1881387 ,keyReleased ,Return ,1 
74.5416664 ,keyPressed ,p  ,1 
74.6198698 ,keyReleased ,P  ,1 
74.7816031 ,keyPressed ,a  ,1 
74.9088793 ,keyReleased ,A  ,1 
75.2681652 ,keyPressed ,s  ,1 
75.3561398 ,keyReleased ,S  ,1 
75.4678685 ,keyPressed ,s  ,1 
75.5642054 ,keyReleased ,S  ,1 
75.8199594 ,keyPressed ,w  ,1 
75.9169776 ,keyReleased ,W  ,1 
76.0285049 ,keyPressed ,o  ,1 
76.1100481 ,keyReleased ,O  ,1 
76.2920992 ,keyPressed ,r  ,1 
76.3880078 ,keyReleased ,R  ,1 
76.5878131 ,keyPressed ,d  ,1 
76.6766485 ,keyReleased ,D  ,1 
