timestamp,event,key,correct
9.2420187 ,keyReleased ,D  ,1 
9.3469032 ,keyPressed ,return ,1 
9.4177477 ,keyReleased ,Return ,1 
9.6909291 ,keyPressed ,p  ,1 
9.7627823 ,keyReleased ,P  ,1 
9.8742812 ,keyPressed ,a  ,1 
9.9459338 ,keyReleased ,A  ,1 
10.0670124 ,keyPressed ,s  ,1 
10.1464142 ,keyReleased ,S  ,1 
10.2354981 ,keyPressed ,s  ,1 
10.3059812 ,keyReleased ,S  ,1 
10.418255 ,keyPressed ,w  ,1 
10.498838 ,keyReleased ,W  ,1 
10.5785732 ,keyPressed ,o  ,1 
10.6426246 ,keyReleased ,O  ,1 
10.7234302 ,keyPressed ,r  ,1 
10.7945439 ,keyReleased ,R  ,1 
10.898551 ,keyPressed ,d  ,1 
10.9865976 ,keyReleased ,D  ,1 
11.082914 ,keyPressed ,return ,1 
11.1623719 ,keyReleased ,Return ,1 
11.4103665 ,keyPressed ,p  ,1 
11.4829674 ,keyReleased ,P  ,1 
11.6433839 ,keyPressed ,a  ,1 
11.6983089 ,keyReleased ,A  ,1 
11.8506763 ,keyPressed ,s  ,1 
11.9152649 ,keyReleased ,S  ,1 
12.0184276 ,keyPressed ,s  ,1 
12.0989253 ,keyReleased ,S  ,1 
12.2105739 ,keyPressed ,w  ,1 
12.2905879 ,keyReleased ,W  ,1 
12.4179495 ,keyPressed ,o  ,1 
12.4899194 ,keyReleased ,O  ,1 
12.5703346 ,keyPressed ,r  ,1 
12.6419238 ,keyReleased ,R  ,1 
12.8026771 ,keyPressed ,d  ,1 
12.8751232 ,keyReleased ,D  ,1 
13.0584766 ,keyPressed ,return ,1 
13.1138283 ,keyReleased ,Return ,1 
13.4425162 ,keyPressed ,p  ,1 
13.5141172 ,keyReleased ,P  ,1 
13.6341616 ,keyPressed ,a  ,1 
13.7065219 ,keyReleased ,A  ,1 
13.8183403 ,keyPressed ,s  ,1 
13.8904446 ,keyReleased ,S  ,1 
13.994523 ,keyPressed ,s  ,1 
14.074032 ,keyReleased ,S  ,1 
14.1875337 ,keyPressed ,w  ,1 
14.2580718 ,keyReleased ,W  ,1 
14.4341274 ,keyPressed ,r  ,0 
14.5076026 ,keyReleased ,R  ,0 
14.5870291 ,keyPressed ,o  ,0 
14.6738755 ,keyReleased ,O  ,0 
14.9153742 ,keyPressed ,d  ,0 
14.9873383 ,keyReleased ,D  ,0 
15.1700232 ,keyPressed ,return ,0 
15.2436222 ,keyReleased ,Return ,1 
15.60309 ,keyPressed ,p  ,1 
15.6675078 ,keyReleased ,P  ,1 
15.8103492 ,keyPressed ,a  ,1 
15.8824508 ,keyReleased ,A  ,1 
16.0188453 ,keyPressed ,s  ,1 
16.0907471 ,keyReleased ,S  ,1 
16.1868294 ,keyPressed ,s  ,1 
16.2583913 ,keyReleased ,S  ,1 
16.3779669 ,keyPressed ,w  ,1 
16.4587771 ,keyReleased ,W  ,1 
16.5466282 ,keyPressed ,o  ,1 
16.6270517 ,keyReleased ,O  ,1 
16.6750068 ,keyPressed ,r  ,1 
16.7480627 ,keyReleased ,R  ,1 
16.8579305 ,keyPressed ,d  ,1 
16.9384913 ,keyReleased ,D  ,1 
17.0179039 ,keyPressed ,return ,1 
17.0988775 ,keyReleased ,Return ,1 
17.3391657 ,keyPressed ,p  ,1 
17.403084 ,keyReleased ,P  ,1 
17.5299863 ,keyPressed ,a  ,1 
17.6023572 ,keyReleased ,A  ,1 
17.6821102 ,keyPressed ,s  ,1 
17.7631661 ,keyReleased ,S  ,1 
17.8506776 ,keyPressed ,s  ,1 
17.9305629 ,keyReleased ,S  ,1 
18.0353848 ,keyPressed ,w  ,1 
18.1066162 ,keyReleased ,W  ,1 
18.1790019 ,keyPressed ,o  ,1 
18.2588384 ,keyReleased ,O  ,1 
18.3147402 ,keyPressed ,r  ,1 
18.3865533 ,keyReleased ,R  ,1 
18.4907688 ,keyPressed ,d  ,1 
18.5629305 ,keyReleased ,D  ,1 
18.6584697 ,keyPressed ,return ,1 
18.7302405 ,keyReleased ,Return ,1 
18.969826 ,keyPressed ,p  ,1 
19.0341645 ,keyReleased ,P  ,1 
19.1630516 ,keyPressed ,a  ,1 
19.2264796 ,keyReleased ,A  ,1 
19.32417 ,keyPressed ,s  ,1 
19.3946009 ,keyReleased ,S  ,1 
19.4900901 ,keyPressed ,s  ,1 
19.5788717 ,keyReleased ,S  ,1 
19.7141102 ,keyPressed ,w  ,1 
19.7863121 ,keyReleased ,W  ,1 
19.8590635 ,keyPressed ,o  ,1 
19.9306504 ,keyReleased ,O  ,1 
20.0023231 ,keyPressed ,r  ,1 
20.0668368 ,keyReleased ,R  ,1 
20.1867118 ,keyPressed ,d  ,1 
20.2595884 ,keyReleased ,D  ,1 
20.3624965 ,keyPressed ,return ,1 
20.4430008 ,keyReleased ,Return ,1 
20.8102224 ,keyPressed ,p  ,1 
20.8831549 ,keyReleased ,P  ,1 
21.0100297 ,keyPressed ,a  ,1 
21.0749613 ,keyReleased ,A  ,1 
21.1701379 ,keyPressed ,s  ,1 
21.2344634 ,keyReleased ,S  ,1 
21.3299805 ,keyPressed ,s  ,1 
21.4033789 ,keyReleased ,S  ,1 
21.5171431 ,keyPressed ,w  ,1 
21.5943127 ,keyReleased ,W  ,1 
21.6428692 ,keyPressed ,o  ,1 
21.723749 ,keyReleased ,O  ,1 
21.8032754 ,keyPressed ,r  ,1 
21.8745392 ,keyReleased ,R  ,1 
21.9950977 ,keyPressed ,d  ,1 
22.0677264 ,keyReleased ,D  ,1 
22.1465634 ,keyPressed ,return ,1 
22.2182206 ,keyReleased ,Return ,1 
22.4428528 ,keyPressed ,p  ,1 
22.506782 ,keyReleased ,P  ,1 
22.6263908 ,keyPressed ,a  ,1 
22.6907161 ,keyReleased ,A  ,1 
22.7538557 ,keyPressed ,s  ,1 
22.8423748 ,keyReleased ,S  ,1 
22.9548935 ,keyPressed ,s  ,1 
23.0350498 ,keyReleased ,S  ,1 
23.1787947 ,keyPressed ,w  ,1 
23.2505476 ,keyReleased ,W  ,1 
23.634926 ,keyPressed ,o  ,1 
23.7146102 ,keyReleased ,O  ,1 
23.8030987 ,keyPressed ,r  ,1 
23.8742177 ,keyReleased ,R  ,1 
23.9950779 ,keyPressed ,d  ,1 
24.0675223 ,keyReleased ,D  ,1 
24.1620734 ,keyPressed ,return ,1 
24.2342905 ,keyReleased ,Return ,1 
24.4342775 ,keyPressed ,p  ,1 
24.498635 ,keyReleased ,P  ,1 
24.6185789 ,keyPressed ,a  ,1 
24.6826425 ,keyReleased ,A  ,1 
24.7470623 ,keyPressed ,s  ,1 
24.8343605 ,keyReleased ,S  ,1 
24.9321217 ,keyPressed ,s  ,1 
25.010064 ,keyReleased ,S  ,1 
25.1060622 ,keyPressed ,w  ,1 
25.1785406 ,keyReleased ,W  ,1 
25.6427821 ,keyPressed ,o  ,1 
25.7228295 ,keyReleased ,O  ,1 
25.803759 ,keyPressed ,r  ,1 
25.8746162 ,keyReleased ,R  ,1 
25.9961996 ,keyPressed ,d  ,1 
26.0664393 ,keyReleased ,D  ,1 
26.1388118 ,keyPressed ,return ,1 
26.210116 ,keyReleased ,Return ,1 
26.5477491 ,keyPressed ,p  ,1 
26.6184712 ,keyReleased ,P  ,1 
26.7789003 ,keyPressed ,a  ,1 
26.8426695 ,keyReleased ,A  ,1 
26.9707046 ,keyPressed ,s  ,1 
27.0421353 ,keyReleased ,S  ,1 
27.1387055 ,keyPressed ,s  ,1 
27.2187833 ,keyReleased ,S  ,1 
27.3150489 ,keyPressed ,w  ,1 
27.3872632 ,keyReleased ,W  ,1 
27.4908604 ,keyPressed ,o  ,1 
27.5631188 ,keyReleased ,O  ,1 
27.6352981 ,keyPressed ,r  ,1 
27.6979185 ,keyReleased ,R  ,1 
27.82701 ,keyPressed ,d  ,1 
27.8986999 ,keyReleased ,D  ,1 
27.9782128 ,keyPressed ,return ,1 
28.052891 ,keyReleased ,Return ,1 
28.2668473 ,keyPressed ,p  ,1 
28.3301854 ,keyReleased ,P  ,1 
28.4821661 ,keyPressed ,a  ,1 
28.5473816 ,keyReleased ,A  ,1 
28.6749615 ,keyPressed ,s  ,1 
28.746129 ,keyReleased ,S  ,1 
28.8423289 ,keyPressed ,s  ,1 
28.914056 ,keyReleased ,S  ,1 
29.0347494 ,keyPressed ,w  ,1 
29.107969 ,keyReleased ,W  ,1 
29.5470727 ,keyPressed ,o  ,1 
29.626208 ,keyReleased ,O  ,1 
29.7071409 ,keyPressed ,r  ,1 
29.7702056 ,keyReleased ,R  ,1 
29.8907322 ,keyPressed ,d  ,1 
29.9623853 ,keyReleased ,D  ,1 
30.0500188 ,keyPressed ,return ,1 
30.114536 ,keyReleased ,Return ,1 
30.6259792 ,keyPressed ,p  ,1 
30.6983174 ,keyReleased ,P  ,1 
30.8435942 ,keyPressed ,a  ,1 
30.9063291 ,keyReleased ,A  ,1 
31.0738618 ,keyPressed ,s  ,1 
31.1388972 ,keyReleased ,S  ,1 
31.2341952 ,keyPressed ,s  ,1 
31.2980638 ,keyReleased ,S  ,1 
31.4098466 ,keyPressed ,w  ,1 
31.4751718 ,keyReleased ,W  ,1 
31.803282 ,keyPressed ,o  ,1 
31.874929 ,keyReleased ,O  ,1 
31.9474272 ,keyPressed ,r  ,1 
32.0183768 ,keyReleased ,R  ,1 
32.1385821 ,keyPressed ,d  ,1 
32.2106542 ,keyReleased ,D  ,1 
32.2909121 ,keyPressed ,return ,1 
32.3702698 ,keyReleased ,Return ,1 
32.5790704 ,keyPressed ,p  ,1 
32.6498975 ,keyReleased ,P  ,1 
32.8435975 ,keyPressed ,a  ,1 
32.9070072 ,keyReleased ,A  ,1 
33.0262701 ,keyPressed ,s  ,1 
33.0985808 ,keyReleased ,S  ,1 
33.1959089 ,keyPressed ,s  ,1 
33.2580988 ,keyReleased ,S  ,1 
33.3705389 ,keyPressed ,w  ,1 
33.4430941 ,keyReleased ,W  ,1 
33.5558557 ,keyPressed ,o  ,1 
33.6341356 ,keyReleased ,O  ,1 
33.6902148 ,keyPressed ,r  ,1 
33.754311 ,keyReleased ,R  ,1 
33.8982583 ,keyPressed ,d  ,1 
33.9701446 ,keyReleased ,D  ,1 
34.066565 ,keyPressed ,return ,1 
34.1468963 ,keyReleased ,Return ,1 
34.37028 ,keyPressed ,p  ,1 
34.4510861 ,keyReleased ,P  ,1 
34.602098 ,keyPressed ,a  ,1 
34.6583304 ,keyReleased ,A  ,1 
34.7702952 ,keyPressed ,s  ,1 
34.8427318 ,keyReleased ,S  ,1 
34.9380107 ,keyPressed ,s  ,1 
35.0107515 ,keyReleased ,S  ,1 
35.1307723 ,keyPressed ,w  ,1 
35.1864153 ,keyReleased ,W  ,1 
35.3867274 ,keyPressed ,o  ,1 
35.4663977 ,keyReleased ,O  ,1 
35.5622267 ,keyPressed ,r  ,1 
35.6287253 ,keyReleased ,R  ,1 
35.7551628 ,keyPressed ,d  ,1 
35.8179844 ,keyReleased ,D  ,1 
35.9228516 ,keyPressed ,return ,1 
36.0025279 ,keyReleased ,Return ,1 
36.2832502 ,keyPressed ,p  ,1 
36.3543657 ,keyReleased ,P  ,1 
36.4907336 ,keyPressed ,a  ,1 
36.5544763 ,keyReleased ,A  ,1 
36.6501115 ,keyPressed ,s  ,1 
36.7155084 ,keyReleased ,S  ,1 
36.8188739 ,keyPressed ,s  ,1 
36.8986044 ,keyReleased ,S  ,1 
37.002768 ,keyPressed ,w  ,1 
37.0829655 ,keyReleased ,W  ,1 
37.1380055 ,keyPressed ,o  ,1 
37.210293 ,keyReleased ,O  ,1 
37.2744067 ,keyPressed ,r  ,1 
37.339094 ,keyReleased ,R  ,1 
37.4666771 ,keyPressed ,d  ,1 
37.5386439 ,keyReleased ,D  ,1 
37.5785434 ,keyPressed ,return ,1 
37.6740513 ,keyReleased ,Return ,1 
37.8754967 ,keyPressed ,p  ,1 
37.9387866 ,keyReleased ,P  ,1 
38.0666844 ,keyPressed ,a  ,1 
38.1310017 ,keyReleased ,A  ,1 
38.234184 ,keyPressed ,s  ,1 
38.3066608 ,keyReleased ,S  ,1 
38.4025732 ,keyPressed ,s  ,1 
38.4774319 ,keyReleased ,S  ,1 
38.5943407 ,keyPressed ,w  ,1 
38.666515 ,keyReleased ,W  ,1 
38.7466284 ,keyPressed ,o  ,1 
38.8181638 ,keyReleased ,O  ,1 
38.8662344 ,keyPressed ,r  ,1 
38.9385488 ,keyReleased ,R  ,1 
39.0591052 ,keyPressed ,d  ,1 
39.1299173 ,keyReleased ,D  ,1 
39.1788262 ,keyPressed ,return ,1 
39.2678757 ,keyReleased ,Return ,1 
39.4504498 ,keyPressed ,p  ,1 
39.5223092 ,keyReleased ,P  ,1 
39.6420678 ,keyPressed ,a  ,1 
39.6824784 ,keyPressed ,s  ,1 
39.6987323 ,keyReleased ,A  ,1 
39.6988156 ,keyReleased ,S  ,1 
39.8026117 ,keyPressed ,s  ,1 
39.8756922 ,keyReleased ,S  ,1 
39.986247 ,keyPressed ,s  ,0 
40.050175 ,keyReleased ,S  ,0 
40.5705778 ,keyPressed ,w  ,0 
40.6509868 ,keyReleased ,W  ,0 
40.7301142 ,keyPressed ,o  ,0 
40.8097995 ,keyReleased ,O  ,0 
40.8584974 ,keyPressed ,r  ,0 
40.9306867 ,keyReleased ,R  ,0 
41.050777 ,keyPressed ,d  ,0 
41.1300201 ,keyReleased ,D  ,0 
41.1949888 ,keyPressed ,return ,0 
41.2741714 ,keyReleased ,Return ,1 
41.4499021 ,keyPressed ,p  ,1 
41.5299384 ,keyReleased ,P  ,1 
41.6428212 ,keyPressed ,a  ,1 
41.7139292 ,keyReleased ,A  ,1 
41.8036466 ,keyPressed ,s  ,1 
41.8832747 ,keyReleased ,S  ,1 
41.987608 ,keyPressed ,s  ,1 
42.0666648 ,keyReleased ,S  ,1 
42.1948079 ,keyPressed ,w  ,1 
42.26699 ,keyReleased ,W  ,1 
42.442681 ,keyPressed ,r  ,0 
42.5146128 ,keyReleased ,R  ,0 
42.5781597 ,keyPressed ,o  ,0 
42.6582282 ,keyReleased ,O  ,0 
42.7220953 ,keyPressed ,d  ,0 
42.7946363 ,keyReleased ,D  ,0 
42.9146451 ,keyPressed ,return ,0 
43.0101744 ,keyReleased ,Return ,1 
43.5071559 ,keyPressed ,p  ,1 
43.5946526 ,keyReleased ,P  ,1 
43.6988255 ,keyPressed ,a  ,1 
43.7628523 ,keyReleased ,A  ,1 
43.8511617 ,keyPressed ,s  ,1 
43.9309014 ,keyReleased ,S  ,1 
44.0500706 ,keyPressed ,s  ,1 
44.1138662 ,keyReleased ,S  ,1 
45.0900809 ,keyPressed ,o  ,0 
45.170681 ,keyReleased ,O  ,0 
46.2183874 ,keyPressed ,r  ,0 
46.2979506 ,keyReleased ,R  ,0 
46.8347234 ,keyPressed ,d  ,0 
46.91406 ,keyReleased ,D  ,0 
47.0577928 ,keyPressed ,return ,0 
47.1307079 ,keyReleased ,Return ,1 
47.4663283 ,keyPressed ,p  ,1 
47.537935 ,keyReleased ,P  ,1 
47.7304575 ,keyPressed ,a  ,1 
47.8017759 ,keyReleased ,A  ,1 
48.1701908 ,keyPressed ,s  ,1 
48.2419885 ,keyReleased ,S  ,1 
48.379344 ,keyPressed ,s  ,1 
48.45123 ,keyReleased ,S  ,1 
48.602471 ,keyPressed ,w  ,1 
48.6747144 ,keyReleased ,W  ,1 
48.7707113 ,keyPressed ,o  ,1 
48.8340767 ,keyReleased ,O  ,1 
48.8906005 ,keyPressed ,r  ,1 
48.9630015 ,keyReleased ,R  ,1 
49.07484 ,keyPressed ,d  ,1 
49.1464286 ,keyReleased ,D  ,1 
49.2102949 ,keyPressed ,return ,1 
49.2823064 ,keyReleased ,Return ,1 
49.4747242 ,keyPressed ,p  ,1 
49.5469159 ,keyReleased ,P  ,1 
49.6751932 ,keyPressed ,a  ,1 
49.7466369 ,keyReleased ,A  ,1 
49.8664407 ,keyPressed ,s  ,1 
49.9397552 ,keyReleased ,S  ,1 
50.0590241 ,keyPressed ,w  ,0 
50.0600619 ,keyPressed ,s  ,0 
50.1142442 ,keyReleased ,W  ,0 
50.1143283 ,keyReleased ,S  ,0 
50.553781 ,keyPressed ,s  ,0 
50.6419872 ,keyReleased ,S  ,0 
51.0433904 ,keyPressed ,w  ,0 
51.1142981 ,keyReleased ,W  ,0 
51.2025744 ,keyPressed ,o  ,0 
51.2824758 ,keyReleased ,O  ,0 
51.3304923 ,keyPressed ,r  ,0 
51.3861331 ,keyReleased ,R  ,0 
51.5071485 ,keyPressed ,d  ,0 
51.5945766 ,keyReleased ,D  ,0 
51.6418096 ,keyPressed ,return ,0 
51.7300687 ,keyReleased ,Return ,1 
51.9143966 ,keyPressed ,p  ,1 
51.9863713 ,keyReleased ,P  ,1 
52.1069422 ,keyPressed ,a  ,1 
52.1697992 ,keyReleased ,A  ,1 
52.2985939 ,keyPressed ,s  ,1 
52.3706614 ,keyReleased ,S  ,1 
52.4742609 ,keyPressed ,s  ,1 
52.5474829 ,keyReleased ,S  ,1 
52.6577887 ,keyPressed ,w  ,1 
52.7387474 ,keyReleased ,W  ,1 
52.7942592 ,keyPressed ,o  ,1 
52.8593404 ,keyReleased ,O  ,1 
52.9304798 ,keyPressed ,r  ,1 
52.994209 ,keyReleased ,R  ,1 
53.1145941 ,keyPressed ,d  ,1 
53.1864347 ,keyReleased ,D  ,1 
53.2424967 ,keyPressed ,return ,1 
53.3149079 ,keyReleased ,Return ,1 
53.9388149 ,keyPressed ,p  ,1 
54.0179677 ,keyReleased ,P  ,1 
54.1169987 ,keyPressed ,a  ,1 
54.1707793 ,keyReleased ,A  ,1 
54.2827472 ,keyPressed ,s  ,1 
54.3627145 ,keyReleased ,S  ,1 
54.4670812 ,keyPressed ,s  ,1 
54.5467818 ,keyReleased ,S  ,1 
54.6662054 ,keyPressed ,w  ,1 
54.7386491 ,keyReleased ,W  ,1 
54.8189167 ,keyPressed ,o  ,1 
54.8901181 ,keyReleased ,O  ,1 
54.9461382 ,keyPressed ,r  ,1 
55.0181194 ,keyReleased ,R  ,1 
55.1392986 ,keyPressed ,d  ,1 
55.2101303 ,keyReleased ,D  ,1 
55.2498499 ,keyPressed ,return ,1 
55.33015 ,keyReleased ,Return ,1 
55.5068066 ,keyPressed ,p  ,1 
55.570335 ,keyReleased ,P  ,1 
55.6982153 ,keyPressed ,a  ,1 
55.7699023 ,keyReleased ,A  ,1 
55.8579947 ,keyPressed ,s  ,1 
55.9383531 ,keyReleased ,S  ,1 
56.0425884 ,keyPressed ,s  ,1 
56.1302383 ,keyReleased ,S  ,1 
56.2267762 ,keyPressed ,w  ,1 
56.306569 ,keyReleased ,W  ,1 
56.4179967 ,keyPressed ,o  ,1 
56.4910366 ,keyReleased ,O  ,1 
56.5385887 ,keyPressed ,r  ,1 
56.6031917 ,keyReleased ,R  ,1 
56.7235813 ,keyPressed ,d  ,1 
56.7944958 ,keyReleased ,D  ,1 
56.8667647 ,keyPressed ,return ,1 
56.9474797 ,keyReleased ,Return ,1 
57.1311323 ,keyPressed ,p  ,1 
57.1959525 ,keyReleased ,P  ,1 
57.2983005 ,keyPressed ,a  ,1 
57.3780886 ,keyReleased ,A  ,1 
57.4503584 ,keyPressed ,s  ,1 
57.5304439 ,keyReleased ,S  ,1 
57.6509512 ,keyPressed ,w  ,0 
57.6522689 ,keyPressed ,s  ,0 
57.6990526 ,keyReleased ,W  ,0 
57.7144934 ,keyReleased ,S  ,0 
58.1630149 ,keyPressed ,w  ,0 
58.2424507 ,keyReleased ,W  ,0 
58.4097742 ,keyPressed ,r  ,0 
58.474379 ,keyReleased ,R  ,0 
58.5380918 ,keyPressed ,o  ,0 
58.626126 ,keyReleased ,O  ,0 
58.7145455 ,keyPressed ,d  ,0 
58.7939478 ,keyReleased ,D  ,0 
58.8902204 ,keyPressed ,return ,0 
58.9778845 ,keyReleased ,Return ,1 
59.378845 ,keyPressed ,p  ,1 
59.4501112 ,keyReleased ,P  ,1 
59.5543679 ,keyPressed ,a  ,1 
59.634885 ,keyReleased ,A  ,1 
59.7309569 ,keyPressed ,s  ,1 
59.8098061 ,keyReleased ,S  ,1 
59.9071875 ,keyPressed ,s  ,1 
59.9701302 ,keyReleased ,S  ,1 
60.0903605 ,keyPressed ,w  ,1 
60.162744 ,keyReleased ,W  ,1 
60.2590257 ,keyPressed ,o  ,1 
60.3300363 ,keyReleased ,O  ,1 
60.4027324 ,keyPressed ,r  ,1 
60.473963 ,keyReleased ,R  ,1 
60.5942992 ,keyPressed ,d  ,1 
60.6668655 ,keyReleased ,D  ,1 
60.7144861 ,keyPressed ,return ,1 
60.7938271 ,keyReleased ,Return ,1 
61.0190391 ,keyPressed ,p  ,1 
61.090726 ,keyReleased ,P  ,1 
61.2178316 ,keyPressed ,a  ,1 
61.2899972 ,keyReleased ,A  ,1 
61.3779117 ,keyPressed ,s  ,1 
61.466581 ,keyReleased ,S  ,1 
61.5862355 ,keyPressed ,w  ,0 
61.6028378 ,keyPressed ,s  ,0 
61.6423617 ,keyReleased ,W  ,0 
61.6424953 ,keyReleased ,S  ,0 
62.3622709 ,keyPressed ,s  ,0 
62.4344947 ,keyReleased ,S  ,0 
62.7151927 ,keyPressed ,w  ,0 
62.7789331 ,keyReleased ,W  ,0 
62.9070235 ,keyPressed ,o  ,0 
62.9785993 ,keyReleased ,O  ,0 
63.0417039 ,keyPressed ,r  ,0 
63.1064877 ,keyReleased ,R  ,0 
63.242651 ,keyPressed ,d  ,0 
63.3141602 ,keyReleased ,D  ,0 
63.4182989 ,keyPressed ,return ,0 
63.4899586 ,keyReleased ,Return ,1 
63.6981307 ,keyPressed ,p  ,1 
63.7698462 ,keyReleased ,P  ,1 
63.9144953 ,keyPressed ,a  ,1 
63.9864801 ,keyReleased ,A  ,1 
64.122881 ,keyPressed ,s  ,1 
64.185624 ,keyReleased ,S  ,1 
64.2899075 ,keyPressed ,s  ,1 
64.3778909 ,keyReleased ,S  ,1 
64.4981786 ,keyPressed ,w  ,1 
64.5713047 ,keyReleased ,W  ,1 
64.6498955 ,keyPressed ,o  ,1 
64.7218499 ,keyReleased ,O  ,1 
64.7865114 ,keyPressed ,r  ,1 
64.8596109 ,keyReleased ,R  ,1 
64.9783866 ,keyPressed ,d  ,1 
65.0443181 ,keyReleased ,D  ,1 
65.162324 ,keyPressed ,return ,1 
65.2499858 ,keyReleased ,Return ,1 
65.9242533 ,keyPressed ,p  ,1 
65.9946371 ,keyReleased ,P  ,1 
66.1078381 ,keyPressed ,a  ,1 
66.1706142 ,keyReleased ,A  ,1 
66.2750419 ,keyPressed ,s  ,1 
66.3469367 ,keyReleased ,S  ,1 
66.4505381 ,keyPressed ,s  ,1 
66.5143342 ,keyReleased ,S  ,1 
66.6421015 ,keyPressed ,w  ,1 
66.7226377 ,keyReleased ,W  ,1 
66.8098893 ,keyPressed ,o  ,1 
66.8998615 ,keyReleased ,O  ,1 
66.9408969 ,keyPressed ,r  ,1 
67.0026883 ,keyReleased ,R  ,1 
67.1306757 ,keyPressed ,d  ,1 
67.210882 ,keyReleased ,D  ,1 
67.257939 ,keyPressed ,return ,1 
67.3383386 ,keyReleased ,Return ,1 
67.9697698 ,keyPressed ,p  ,1 
68.0425188 ,keyReleased ,P  ,1 
68.1469273 ,keyPressed ,a  ,1 
68.2106938 ,keyReleased ,A  ,1 
68.3237389 ,keyPressed ,s  ,1 
68.3948665 ,keyReleased ,S  ,1 
68.4981941 ,keyPressed ,s  ,1 
68.5701114 ,keyReleased ,S  ,1 
68.6903504 ,keyPressed ,w  ,1 
68.7624944 ,keyReleased ,W  ,1 
68.8738727 ,keyPressed ,o  ,1 
68.9474603 ,keyReleased ,O  ,1 
69.0189569 ,keyPressed ,r  ,1 
69.0903635 ,keyReleased ,R  ,1 
69.2187172 ,keyPressed ,d  ,1 
69.2987997 ,keyReleased ,D  ,1 
