timestamp,event,key,correct
18.6254937 ,keyReleased ,R  ,1 
18.8574405 ,keyPressed ,d  ,1 
18.9294238 ,keyReleased ,D  ,1 
19.1698707 ,keyPressed ,return ,1 
19.2409818 ,keyReleased ,Return ,1 
20.1062985 ,keyPressed ,p  ,1 
20.1854128 ,keyReleased ,P  ,1 
20.3225792 ,keyPressed ,a  ,1 
20.3934076 ,keyReleased ,A  ,1 
20.6654062 ,keyPressed ,s  ,1 
20.7295125 ,keyReleased ,S  ,1 
20.88122 ,keyPressed ,s  ,1 
20.95319 ,keyReleased ,S  ,1 
21.1542097 ,keyPressed ,w  ,1 
21.2253613 ,keyReleased ,W  ,1 
21.4010803 ,keyPressed ,o  ,1 
21.4733849 ,keyReleased ,O  ,1 
21.6336675 ,keyPressed ,r  ,1 
21.6977228 ,keyReleased ,R  ,1 
21.9135627 ,keyPressed ,d  ,1 
21.9852539 ,keyReleased ,D  ,1 
22.1697949 ,keyPressed ,return ,1 
22.2414123 ,keyReleased ,Return ,1 
23.2096304 ,keyPressed ,p  ,1 
23.2889071 ,keyReleased ,P  ,1 
23.7852336 ,keyPressed ,a  ,1 
23.865301 ,keyReleased ,A  ,1 
24.4414465 ,keyPressed ,s  ,1 
24.5226195 ,keyReleased ,S  ,1 
24.6733134 ,keyPressed ,s  ,1 
24.7530864 ,keyReleased ,S  ,1 
24.8904539 ,keyPressed ,w  ,1 
24.9697844 ,keyReleased ,W  ,1 
25.097374 ,keyPressed ,o  ,1 
25.1692385 ,keyReleased ,O  ,1 
25.2654297 ,keyPressed ,r  ,1 
25.3294905 ,keyReleased ,R  ,1 
25.5138073 ,keyPressed ,d  ,1 
25.5851215 ,keyReleased ,D  ,1 
25.6974124 ,keyPressed ,return ,1 
25.7784888 ,keyReleased ,Return ,1 
26.001414 ,keyPressed ,p  ,1 
26.0573708 ,keyReleased ,P  ,1 
26.2171919 ,keyPressed ,a  ,1 
26.2899716 ,keyReleased ,A  ,1 
26.5053429 ,keyPressed ,s  ,1 
26.5689687 ,keyReleased ,S  ,1 
26.8573604 ,keyPressed ,s  ,1 
26.9373819 ,keyReleased ,S  ,1 
27.1453488 ,keyPressed ,w  ,1 
27.2179879 ,keyReleased ,W  ,1 
27.4331523 ,keyPressed ,o  ,1 
27.4971749 ,keyReleased ,O  ,1 
27.6092341 ,keyPressed ,r  ,1 
27.6654644 ,keyReleased ,R  ,1 
27.8985686 ,keyPressed ,d  ,1 
27.9613315 ,keyReleased ,D  ,1 
28.025331 ,keyPressed ,return ,1 
28.105316 ,keyReleased ,Return ,1 
28.4106023 ,keyPressed ,p  ,1 
28.4818911 ,keyReleased ,P  ,1 
28.5854458 ,keyPressed ,a  ,1 
28.648838 ,keyReleased ,A  ,1 
28.9051603 ,keyPressed ,s  ,1 
28.9785332 ,keyReleased ,S  ,1 
29.1213567 ,keyPressed ,s  ,1 
29.2016062 ,keyReleased ,S  ,1 
29.3776257 ,keyPressed ,w  ,1 
29.4574469 ,keyReleased ,W  ,1 
29.6257979 ,keyPressed ,o  ,1 
29.6895335 ,keyReleased ,O  ,1 
29.8014866 ,keyPressed ,r  ,1 
29.873401 ,keyReleased ,R  ,1 
30.1528626 ,keyPressed ,d  ,1 
30.2253836 ,keyReleased ,D  ,1 
30.4734636 ,keyPressed ,return ,1 
30.5534528 ,keyReleased ,Return ,1 
30.8095993 ,keyPressed ,p  ,1 
30.8811308 ,keyReleased ,P  ,1 
30.9871193 ,keyPressed ,a  ,1 
31.0654548 ,keyReleased ,A  ,1 
31.3137013 ,keyPressed ,s  ,1 
31.3783783 ,keyReleased ,S  ,1 
31.5303367 ,keyPressed ,s  ,1 
31.603511 ,keyReleased ,S  ,1 
31.7619159 ,keyPressed ,w  ,1 
31.8413407 ,keyReleased ,W  ,1 
32.0578605 ,keyPressed ,o  ,1 
32.1303105 ,keyReleased ,O  ,1 
32.2893679 ,keyPressed ,r  ,1 
32.354445 ,keyReleased ,R  ,1 
32.569632 ,keyPressed ,d  ,1 
32.6492348 ,keyReleased ,D  ,1 
32.7613982 ,keyPressed ,return ,1 
32.8410899 ,keyReleased ,Return ,1 
33.1376438 ,keyPressed ,p  ,1 
33.2089056 ,keyReleased ,P  ,1 
33.3292828 ,keyPressed ,a  ,1 
33.4089048 ,keyReleased ,A  ,1 
33.6988587 ,keyPressed ,s  ,1 
33.7693182 ,keyReleased ,S  ,1 
33.9226387 ,keyPressed ,s  ,1 
33.9927848 ,keyReleased ,S  ,1 
34.1611908 ,keyPressed ,w  ,1 
34.2252221 ,keyReleased ,W  ,1 
34.4336363 ,keyPressed ,o  ,1 
34.497729 ,keyReleased ,O  ,1 
34.5784185 ,keyPressed ,r  ,1 
34.6509494 ,keyReleased ,R  ,1 
34.898172 ,keyPressed ,d  ,1 
34.969308 ,keyReleased ,D  ,1 
35.1690466 ,keyPressed ,return ,1 
35.2409367 ,keyReleased ,Return ,1 
35.5051588 ,keyPressed ,p  ,1 
35.5696416 ,keyReleased ,P  ,1 
35.7215571 ,keyPressed ,a  ,1 
35.8095366 ,keyReleased ,A  ,1 
36.1290734 ,keyPressed ,s  ,1 
36.2013588 ,keyReleased ,S  ,1 
36.3532233 ,keyPressed ,s  ,1 
36.4349257 ,keyReleased ,S  ,1 
36.6019745 ,keyPressed ,w  ,1 
36.681247 ,keyReleased ,W  ,1 
36.9069099 ,keyPressed ,o  ,1 
36.9774521 ,keyReleased ,O  ,1 
37.1704369 ,keyPressed ,r  ,1 
37.2330812 ,keyReleased ,R  ,1 
37.4814695 ,keyPressed ,d  ,1 
37.5538045 ,keyReleased ,D  ,1 
37.7543233 ,keyPressed ,return ,1 
37.825216 ,keyReleased ,Return ,1 
38.1062737 ,keyPressed ,p  ,1 
38.1692332 ,keyReleased ,P  ,1 
38.2893067 ,keyPressed ,a  ,1 
38.368829 ,keyReleased ,A  ,1 
38.7290749 ,keyPressed ,s  ,1 
38.7929236 ,keyReleased ,S  ,1 
38.9615073 ,keyPressed ,s  ,1 
39.0339477 ,keyReleased ,S  ,1 
39.7541169 ,keyPressed ,w  ,1 
39.8332339 ,keyReleased ,W  ,1 
39.9933582 ,keyPressed ,o  ,1 
40.0655731 ,keyReleased ,O  ,1 
40.5294517 ,keyPressed ,r  ,1 
40.5937813 ,keyReleased ,R  ,1 
40.8174711 ,keyPressed ,d  ,1 
40.8812422 ,keyReleased ,D  ,1 
41.0261399 ,keyPressed ,return ,1 
41.1062814 ,keyReleased ,Return ,1 
41.6412181 ,keyPressed ,p  ,1 
41.7131948 ,keyReleased ,P  ,1 
41.8334439 ,keyPressed ,a  ,1 
41.8970958 ,keyReleased ,A  ,1 
42.3375891 ,keyPressed ,s  ,1 
42.4010109 ,keyReleased ,S  ,1 
42.5934735 ,keyPressed ,s  ,1 
42.6573218 ,keyReleased ,S  ,1 
43.3451749 ,keyPressed ,w  ,1 
43.4174024 ,keyReleased ,W  ,1 
43.5937436 ,keyPressed ,o  ,1 
43.6740971 ,keyReleased ,O  ,1 
43.8893072 ,keyPressed ,r  ,1 
43.9457052 ,keyReleased ,R  ,1 
44.1776741 ,keyPressed ,d  ,1 
44.2491084 ,keyReleased ,D  ,1 
44.4891712 ,keyPressed ,return ,1 
44.5773959 ,keyReleased ,Return ,1 
45.3781836 ,keyPressed ,p  ,1 
45.4492446 ,keyReleased ,P  ,1 
45.5852761 ,keyPressed ,a  ,1 
45.6572005 ,keyReleased ,A  ,1 
45.9453499 ,keyPressed ,s  ,1 
46.0092701 ,keyReleased ,S  ,1 
46.1485344 ,keyPressed ,s  ,1 
46.2169803 ,keyReleased ,S  ,1 
46.3778227 ,keyPressed ,w  ,1 
46.4412333 ,keyReleased ,W  ,1 
46.5545734 ,keyPressed ,o  ,1 
46.6256525 ,keyReleased ,O  ,1 
46.7540121 ,keyPressed ,r  ,1 
46.8172702 ,keyReleased ,R  ,1 
47.0343351 ,keyPressed ,d  ,1 
47.1053396 ,keyReleased ,D  ,1 
47.2172531 ,keyPressed ,return ,1 
47.2977649 ,keyReleased ,Return ,1 
47.6174227 ,keyPressed ,p  ,1 
47.6892729 ,keyReleased ,P  ,1 
47.794068 ,keyPressed ,a  ,1 
47.8651967 ,keyReleased ,A  ,1 
48.1693455 ,keyPressed ,s  ,1 
48.2252936 ,keyReleased ,S  ,1 
48.3856487 ,keyPressed ,s  ,1 
48.4572077 ,keyReleased ,S  ,1 
48.6016228 ,keyPressed ,s  ,0 
48.6734454 ,keyReleased ,S  ,0 
48.9617884 ,keyPressed ,w  ,0 
49.0255403 ,keyReleased ,W  ,0 
49.1532129 ,keyPressed ,o  ,0 
49.2250546 ,keyReleased ,O  ,0 
49.3693809 ,keyPressed ,r  ,0 
49.4330655 ,keyReleased ,R  ,0 
49.6419575 ,keyPressed ,d  ,0 
49.7132272 ,keyReleased ,D  ,0 
49.8970949 ,keyPressed ,return ,0 
49.9784912 ,keyReleased ,Return ,1 
50.2892322 ,keyPressed ,p  ,1 
50.3701809 ,keyReleased ,P  ,1 
50.4735723 ,keyPressed ,a  ,1 
50.5457726 ,keyReleased ,A  ,1 
50.8833094 ,keyPressed ,s  ,1 
50.9450629 ,keyReleased ,S  ,1 
51.0894326 ,keyPressed ,s  ,1 
51.1608208 ,keyReleased ,S  ,1 
51.3057795 ,keyPressed ,w  ,1 
51.3773039 ,keyReleased ,W  ,1 
51.4576404 ,keyPressed ,o  ,1 
51.5294072 ,keyReleased ,O  ,1 
51.6422752 ,keyPressed ,r  ,1 
51.7129444 ,keyReleased ,R  ,1 
51.9378789 ,keyPressed ,d  ,1 
52.0088199 ,keyReleased ,D  ,1 
52.2011762 ,keyPressed ,return ,1 
52.282097 ,keyReleased ,Return ,1 
53.0894971 ,keyPressed ,p  ,1 
53.1696921 ,keyReleased ,P  ,1 
53.2902258 ,keyPressed ,a  ,1 
53.3533037 ,keyReleased ,A  ,1 
53.6501989 ,keyPressed ,s  ,1 
53.7136615 ,keyReleased ,S  ,1 
53.8729558 ,keyPressed ,s  ,1 
53.928919 ,keyReleased ,S  ,1 
54.081139 ,keyPressed ,w  ,1 
54.1535509 ,keyReleased ,W  ,1 
54.2809973 ,keyPressed ,o  ,1 
54.3450855 ,keyReleased ,O  ,1 
54.5142417 ,keyPressed ,r  ,1 
54.5863817 ,keyReleased ,R  ,1 
54.8017921 ,keyPressed ,d  ,1 
54.8734562 ,keyReleased ,D  ,1 
55.1930991 ,keyPressed ,return ,1 
55.2731249 ,keyReleased ,Return ,1 
55.5943669 ,keyPressed ,p  ,1 
55.6655349 ,keyReleased ,P  ,1 
55.7860096 ,keyPressed ,a  ,1 
55.8576119 ,keyReleased ,A  ,1 
56.2493878 ,keyPressed ,s  ,1 
56.2974315 ,keyReleased ,S  ,1 
56.448956 ,keyPressed ,s  ,1 
56.5216633 ,keyReleased ,S  ,1 
56.6650307 ,keyPressed ,w  ,1 
56.7376374 ,keyReleased ,W  ,1 
56.8969218 ,keyPressed ,o  ,1 
56.9699509 ,keyReleased ,O  ,1 
57.2179848 ,keyPressed ,r  ,1 
57.289538 ,keyReleased ,R  ,1 
57.4976094 ,keyPressed ,d  ,1 
57.5608885 ,keyReleased ,D  ,1 
57.6649586 ,keyPressed ,return ,1 
57.72883 ,keyReleased ,Return ,1 
57.9931509 ,keyPressed ,p  ,1 
58.057197 ,keyReleased ,P  ,1 
58.1852635 ,keyPressed ,a  ,1 
58.24943 ,keyReleased ,A  ,1 
58.5933989 ,keyPressed ,s  ,1 
58.6581365 ,keyReleased ,S  ,1 
58.8011425 ,keyPressed ,s  ,1 
58.8816543 ,keyReleased ,S  ,1 
59.0255542 ,keyPressed ,w  ,1 
59.1055281 ,keyReleased ,W  ,1 
59.1775714 ,keyPressed ,o  ,1 
59.2411175 ,keyReleased ,O  ,1 
59.3937278 ,keyPressed ,r  ,1 
59.4734947 ,keyReleased ,R  ,1 
59.7130987 ,keyPressed ,d  ,1 
59.7934912 ,keyReleased ,D  ,1 
59.9849884 ,keyPressed ,return ,1 
60.0571613 ,keyReleased ,Return ,1 
60.3780818 ,keyPressed ,p  ,1 
60.4503181 ,keyReleased ,P  ,1 
60.5609213 ,keyPressed ,a  ,1 
60.6250898 ,keyReleased ,A  ,1 
60.9300359 ,keyPressed ,s  ,1 
60.9930633 ,keyReleased ,S  ,1 
61.185504 ,keyPressed ,s  ,1 
61.2573874 ,keyReleased ,S  ,1 
61.4574398 ,keyPressed ,w  ,1 
61.521561 ,keyReleased ,W  ,1 
61.953243 ,keyPressed ,o  ,1 
62.0169724 ,keyReleased ,O  ,1 
62.24139 ,keyPressed ,r  ,1 
62.3049568 ,keyReleased ,R  ,1 
62.5216231 ,keyPressed ,d  ,1 
62.5942883 ,keyReleased ,D  ,1 
62.7136154 ,keyPressed ,return ,1 
62.7932146 ,keyReleased ,Return ,1 
63.0970386 ,keyPressed ,p  ,1 
63.162606 ,keyReleased ,P  ,1 
63.2494942 ,keyPressed ,a  ,1 
63.3210223 ,keyReleased ,A  ,1 
63.6329435 ,keyPressed ,s  ,1 
63.6978577 ,keyReleased ,S  ,1 
64.0253647 ,keyPressed ,s  ,1 
64.0891993 ,keyReleased ,S  ,1 
64.272986 ,keyPressed ,w  ,1 
64.3532428 ,keyReleased ,W  ,1 
64.5053933 ,keyPressed ,o  ,1 
64.5687956 ,keyReleased ,O  ,1 
64.705117 ,keyPressed ,r  ,1 
64.7694858 ,keyReleased ,R  ,1 
65.0015065 ,keyPressed ,d  ,1 
65.0733472 ,keyReleased ,D  ,1 
65.2090884 ,keyPressed ,return ,1 
65.2888632 ,keyReleased ,Return ,1 
66.0893502 ,keyPressed ,p  ,1 
66.1535875 ,keyReleased ,P  ,1 
66.3054133 ,keyPressed ,a  ,1 
66.3697757 ,keyReleased ,A  ,1 
66.689137 ,keyPressed ,s  ,1 
66.7528884 ,keyReleased ,S  ,1 
66.8976724 ,keyPressed ,s  ,1 
66.9690438 ,keyReleased ,S  ,1 
67.1291633 ,keyPressed ,w  ,1 
67.1929987 ,keyReleased ,W  ,1 
67.273306 ,keyPressed ,o  ,1 
67.3538808 ,keyReleased ,O  ,1 
67.5140762 ,keyPressed ,r  ,1 
67.5773268 ,keyReleased ,R  ,1 
67.817647 ,keyPressed ,d  ,1 
67.8890463 ,keyReleased ,D  ,1 
68.0174329 ,keyPressed ,return ,1 
68.0892041 ,keyReleased ,Return ,1 
68.3931984 ,keyPressed ,p  ,1 
68.4653048 ,keyReleased ,P  ,1 
68.5861254 ,keyPressed ,a  ,1 
68.6491424 ,keyReleased ,A  ,1 
68.9454108 ,keyPressed ,s  ,1 
69.0174086 ,keyReleased ,S  ,1 
69.1614474 ,keyPressed ,s  ,1 
69.2336563 ,keyReleased ,S  ,1 
69.4013624 ,keyPressed ,w  ,1 
69.4824158 ,keyReleased ,W  ,1 
69.6338582 ,keyPressed ,o  ,1 
69.7060037 ,keyReleased ,O  ,1 
69.8816022 ,keyPressed ,r  ,1 
69.9540848 ,keyReleased ,R  ,1 
70.2256385 ,keyPressed ,d  ,1 
70.3061115 ,keyReleased ,D  ,1 
70.6250378 ,keyPressed ,return ,1 
70.6983876 ,keyReleased ,Return ,1 
71.5134032 ,keyPressed ,p  ,1 
71.5933777 ,keyReleased ,P  ,1 
71.7213626 ,keyPressed ,a  ,1 
71.7938961 ,keyReleased ,A  ,1 
72.0755177 ,keyPressed ,s  ,1 
72.1368304 ,keyReleased ,S  ,1 
72.2898844 ,keyPressed ,s  ,1 
72.3611732 ,keyReleased ,S  ,1 
72.5386321 ,keyPressed ,w  ,1 
72.601157 ,keyReleased ,W  ,1 
72.7857156 ,keyPressed ,o  ,1 
72.8572296 ,keyReleased ,O  ,1 
72.9611685 ,keyPressed ,r  ,1 
73.0332342 ,keyReleased ,R  ,1 
73.257307 ,keyPressed ,d  ,1 
73.3290764 ,keyReleased ,D  ,1 
