timestamp,event,key,correct
29.3553831 ,keyPressed ,d  ,1 
29.4596652 ,keyReleased ,D  ,1 
29.674989 ,keyPressed ,return ,1 
29.7318833 ,keyReleased ,Return ,1 
30.1166491 ,keyPressed ,p  ,1 
30.171557 ,keyReleased ,P  ,1 
30.3308659 ,keyPressed ,a  ,1 
30.4114248 ,keyReleased ,A  ,1 
30.6762548 ,keyPressed ,s  ,1 
30.7316051 ,keyReleased ,S  ,1 
30.8370481 ,keyPressed ,s  ,1 
30.9162368 ,keyReleased ,S  ,1 
31.0432233 ,keyPressed ,w  ,1 
31.139748 ,keyReleased ,W  ,1 
31.699769 ,keyPressed ,o  ,1 
31.7647909 ,keyReleased ,O  ,1 
31.9801363 ,keyPressed ,r  ,1 
32.0518136 ,keyReleased ,R  ,1 
32.2589314 ,keyPressed ,d  ,1 
32.3634794 ,keyReleased ,D  ,1 
32.7234802 ,keyPressed ,return ,1 
32.7788627 ,keyReleased ,Return ,1 
33.2110101 ,keyPressed ,p  ,1 
33.2748117 ,keyReleased ,P  ,1 
33.4349158 ,keyPressed ,a  ,1 
33.5153634 ,keyReleased ,A  ,1 
34.0432529 ,keyPressed ,s  ,1 
34.1392045 ,keyReleased ,S  ,1 
34.2992816 ,keyPressed ,s  ,1 
34.4031239 ,keyReleased ,S  ,1 
34.6032176 ,keyPressed ,w  ,1 
34.7156931 ,keyReleased ,W  ,1 
35.7561422 ,keyPressed ,o  ,1 
35.8279425 ,keyReleased ,O  ,1 
36.1548993 ,keyPressed ,r  ,1 
36.2517716 ,keyReleased ,R  ,1 
36.4516924 ,keyPressed ,d  ,1 
36.5392173 ,keyReleased ,D  ,1 
36.8115799 ,keyPressed ,return ,1 
36.8667617 ,keyReleased ,Return ,1 
37.315407 ,keyPressed ,p  ,1 
37.3713917 ,keyReleased ,P  ,1 
37.5149166 ,keyPressed ,a  ,1 
37.5949341 ,keyReleased ,A  ,1 
37.81937 ,keyPressed ,s  ,1 
37.9006042 ,keyReleased ,S  ,1 
37.9960136 ,keyPressed ,s  ,1 
38.0831899 ,keyReleased ,S  ,1 
38.2032552 ,keyPressed ,w  ,1 
38.2911064 ,keyReleased ,W  ,1 
38.5397965 ,keyPressed ,o  ,1 
38.6028829 ,keyReleased ,O  ,1 
38.851144 ,keyPressed ,r  ,1 
38.9228227 ,keyReleased ,R  ,1 
39.123476 ,keyPressed ,d  ,1 
39.2195212 ,keyReleased ,D  ,1 
39.7470656 ,keyPressed ,return ,1 
39.8031496 ,keyReleased ,Return ,1 
40.250806 ,keyPressed ,p  ,1 
40.3148612 ,keyReleased ,P  ,1 
40.4356103 ,keyPressed ,a  ,1 
40.5234416 ,keyReleased ,A  ,1 
40.6921377 ,keyPressed ,s  ,1 
40.7716119 ,keyReleased ,S  ,1 
40.884 ,keyPressed ,s  ,1 
40.9872381 ,keyReleased ,S  ,1 
41.1233581 ,keyPressed ,w  ,1 
41.251092 ,keyReleased ,W  ,1 
41.674898 ,keyPressed ,o  ,1 
41.747313 ,keyReleased ,O  ,1 
41.9315672 ,keyPressed ,r  ,1 
42.0117832 ,keyReleased ,R  ,1 
42.3230364 ,keyPressed ,d  ,1 
42.4196198 ,keyReleased ,D  ,1 
42.7628245 ,keyPressed ,return ,1 
42.8270765 ,keyReleased ,Return ,1 
43.2269461 ,keyPressed ,p  ,1 
43.2912728 ,keyReleased ,P  ,1 
43.5004402 ,keyPressed ,a  ,1 
43.5788892 ,keyReleased ,A  ,1 
44.0113291 ,keyPressed ,s  ,1 
44.1070427 ,keyReleased ,S  ,1 
44.24399 ,keyPressed ,s  ,1 
44.3397703 ,keyReleased ,S  ,1 
44.4833856 ,keyPressed ,w  ,1 
44.6195475 ,keyReleased ,W  ,1 
44.8994607 ,keyPressed ,o  ,1 
44.9555342 ,keyReleased ,O  ,1 
45.219519 ,keyPressed ,r  ,1 
45.2991858 ,keyReleased ,R  ,1 
45.4998078 ,keyPressed ,d  ,1 
45.5870227 ,keyReleased ,D  ,1 
45.995707 ,keyPressed ,return ,1 
46.0510116 ,keyReleased ,Return ,1 
46.4511464 ,keyPressed ,p  ,1 
46.5154678 ,keyReleased ,P  ,1 
46.643203 ,keyPressed ,a  ,1 
46.7310595 ,keyReleased ,A  ,1 
46.9714634 ,keyPressed ,s  ,1 
47.0508968 ,keyReleased ,S  ,1 
47.1714067 ,keyPressed ,s  ,1 
47.2668354 ,keyReleased ,S  ,1 
47.3956949 ,keyPressed ,w  ,1 
47.5402625 ,keyReleased ,W  ,1 
48.2283989 ,keyPressed ,o  ,1 
48.2908611 ,keyReleased ,O  ,1 
48.4911478 ,keyPressed ,r  ,1 
48.587115 ,keyReleased ,R  ,1 
48.8108778 ,keyPressed ,d  ,1 
48.923548 ,keyReleased ,D  ,1 
49.3315977 ,keyPressed ,return ,1 
49.3870779 ,keyReleased ,Return ,1 
49.835047 ,keyPressed ,p  ,1 
49.8911343 ,keyReleased ,P  ,1 
49.9952354 ,keyPressed ,a  ,1 
50.0989026 ,keyReleased ,A  ,1 
50.3161575 ,keyPressed ,s  ,1 
50.3956281 ,keyReleased ,S  ,1 
50.5071244 ,keyPressed ,s  ,1 
50.6110444 ,keyReleased ,S  ,1 
50.7467448 ,keyPressed ,w  ,1 
50.8673842 ,keyReleased ,W  ,1 
51.2111673 ,keyPressed ,o  ,1 
51.2751438 ,keyReleased ,O  ,1 
52.1474175 ,keyPressed ,r  ,1 
52.2429785 ,keyReleased ,R  ,1 
52.5636494 ,keyPressed ,d  ,1 
52.6508649 ,keyReleased ,D  ,1 
52.9000523 ,keyPressed ,return ,1 
52.9556831 ,keyReleased ,Return ,1 
53.516697 ,keyPressed ,p  ,1 
53.5803862 ,keyReleased ,P  ,1 
53.7233636 ,keyPressed ,a  ,1 
53.8667641 ,keyReleased ,A  ,1 
54.3792588 ,keyPressed ,s  ,1 
54.4836512 ,keyReleased ,S  ,1 
54.9068707 ,keyPressed ,s  ,1 
54.9952875 ,keyReleased ,S  ,1 
55.1872948 ,keyPressed ,w  ,1 
55.2917311 ,keyReleased ,W  ,1 
55.6350004 ,keyPressed ,o  ,1 
55.6987944 ,keyReleased ,O  ,1 
55.9322859 ,keyPressed ,r  ,1 
56.0107575 ,keyReleased ,R  ,1 
56.259443 ,keyPressed ,d  ,1 
56.3321855 ,keyReleased ,D  ,1 
56.6116102 ,keyPressed ,return ,1 
56.6751226 ,keyReleased ,Return ,1 
57.1391878 ,keyPressed ,p  ,1 
57.1952097 ,keyReleased ,P  ,1 
57.3234927 ,keyPressed ,a  ,1 
57.4112889 ,keyReleased ,A  ,1 
57.6673447 ,keyPressed ,s  ,1 
57.747602 ,keyReleased ,S  ,1 
57.8757375 ,keyPressed ,s  ,1 
57.9873169 ,keyReleased ,S  ,1 
58.1556179 ,keyPressed ,w  ,1 
58.2908522 ,keyReleased ,W  ,1 
58.6434956 ,keyPressed ,o  ,1 
58.7149392 ,keyReleased ,O  ,1 
59.1472395 ,keyPressed ,r  ,1 
59.2356772 ,keyReleased ,R  ,1 
59.6679357 ,keyPressed ,d  ,1 
59.7395642 ,keyReleased ,D  ,1 
60.1310465 ,keyPressed ,return ,1 
60.1954305 ,keyReleased ,Return ,1 
60.6588478 ,keyPressed ,p  ,1 
60.71569 ,keyReleased ,P  ,1 
60.8107197 ,keyPressed ,a  ,1 
60.883573 ,keyReleased ,A  ,1 
61.211241 ,keyPressed ,s  ,1 
61.2993206 ,keyReleased ,S  ,1 
61.4108766 ,keyPressed ,s  ,1 
61.4993191 ,keyReleased ,S  ,1 
61.6428507 ,keyPressed ,w  ,1 
61.755796 ,keyReleased ,W  ,1 
62.027063 ,keyPressed ,o  ,1 
62.0911974 ,keyReleased ,O  ,1 
62.4430909 ,keyPressed ,r  ,1 
62.5313041 ,keyReleased ,R  ,1 
62.845842 ,keyPressed ,d  ,1 
62.930979 ,keyReleased ,D  ,1 
63.2114005 ,keyPressed ,return ,1 
63.2748873 ,keyReleased ,Return ,1 
63.706877 ,keyPressed ,p  ,1 
63.7713148 ,keyReleased ,P  ,1 
63.8996154 ,keyPressed ,a  ,1 
64.0030737 ,keyReleased ,A  ,1 
64.2908378 ,keyPressed ,s  ,1 
64.3549272 ,keyReleased ,S  ,1 
64.4836273 ,keyPressed ,s  ,1 
64.5638997 ,keyReleased ,S  ,1 
64.6999113 ,keyPressed ,w  ,1 
64.7956366 ,keyReleased ,W  ,1 
65.075225 ,keyPressed ,o  ,1 
65.1393953 ,keyReleased ,O  ,1 
65.5633097 ,keyPressed ,r  ,1 
65.6672379 ,keyReleased ,R  ,1 
66.0274307 ,keyPressed ,d  ,1 
66.1236171 ,keyReleased ,D  ,1 
66.3959674 ,keyPressed ,return ,1 
66.4588178 ,keyReleased ,Return ,1 
66.9727309 ,keyPressed ,p  ,1 
67.0354453 ,keyReleased ,P  ,1 
67.1958356 ,keyPressed ,a  ,1 
67.2830862 ,keyReleased ,A  ,1 
67.5558171 ,keyPressed ,s  ,1 
67.6356921 ,keyReleased ,S  ,1 
67.8995225 ,keyPressed ,s  ,1 
67.9803957 ,keyReleased ,S  ,1 
68.0992224 ,keyPressed ,w  ,1 
68.2431956 ,keyReleased ,W  ,1 
68.6670647 ,keyPressed ,o  ,1 
68.7402182 ,keyReleased ,O  ,1 
69.0117006 ,keyPressed ,r  ,1 
69.0989311 ,keyReleased ,R  ,1 
69.3963495 ,keyPressed ,d  ,1 
69.4754424 ,keyReleased ,D  ,1 
69.7550758 ,keyPressed ,return ,1 
69.8111206 ,keyReleased ,Return ,1 
70.2921504 ,keyPressed ,p  ,1 
70.3475843 ,keyReleased ,P  ,1 
70.5714789 ,keyPressed ,a  ,1 
70.6596364 ,keyReleased ,A  ,1 
71.0437058 ,keyPressed ,s  ,1 
71.1309191 ,keyReleased ,S  ,1 
71.2835501 ,keyPressed ,s  ,1 
71.3871777 ,keyReleased ,S  ,1 
71.5550729 ,keyPressed ,w  ,1 
71.6750987 ,keyReleased ,W  ,1 
71.9071633 ,keyPressed ,o  ,1 
71.9716091 ,keyReleased ,O  ,1 
72.3073827 ,keyPressed ,r  ,1 
72.4029829 ,keyReleased ,R  ,1 
72.7394085 ,keyPressed ,d  ,1 
72.8362184 ,keyReleased ,D  ,1 
73.1550403 ,keyPressed ,return ,1 
73.2192131 ,keyReleased ,Return ,1 
73.7711185 ,keyPressed ,p  ,1 
73.8280365 ,keyReleased ,P  ,1 
74.003703 ,keyPressed ,a  ,1 
74.1071076 ,keyReleased ,A  ,1 
74.8115547 ,keyPressed ,s  ,1 
74.93063 ,keyReleased ,S  ,1 
75.4670172 ,keyPressed ,s  ,1 
75.5470099 ,keyReleased ,S  ,1 
75.770725 ,keyPressed ,w  ,1 
75.8990497 ,keyReleased ,W  ,1 
76.2507886 ,keyPressed ,o  ,1 
76.3154 ,keyReleased ,O  ,1 
76.507128 ,keyPressed ,r  ,1 
76.5950511 ,keyReleased ,R  ,1 
76.8189632 ,keyPressed ,d  ,1 
76.907441 ,keyReleased ,D  ,1 
77.1792306 ,keyPressed ,return ,1 
77.2353919 ,keyReleased ,Return ,1 
77.7641192 ,keyPressed ,p  ,1 
77.8208421 ,keyReleased ,P  ,1 
77.9312586 ,keyPressed ,a  ,1 
78.0198742 ,keyReleased ,A  ,1 
78.3236097 ,keyPressed ,s  ,1 
78.418846 ,keyReleased ,S  ,1 
78.5390999 ,keyPressed ,s  ,1 
78.6348807 ,keyReleased ,S  ,1 
78.8429472 ,keyPressed ,w  ,1 
78.9397499 ,keyReleased ,W  ,1 
79.242658 ,keyPressed ,o  ,1 
79.3068103 ,keyReleased ,O  ,1 
79.4996171 ,keyPressed ,r  ,1 
79.5871659 ,keyReleased ,R  ,1 
79.8829847 ,keyPressed ,d  ,1 
79.9872504 ,keyReleased ,D  ,1 
