timestamp,event,key,correct
27.2186307 ,keyReleased ,Return ,1 
27.5461652 ,keyPressed ,p  ,1 
27.6499266 ,keyReleased ,P  ,1 
27.7463362 ,keyPressed ,a  ,1 
27.8420562 ,keyReleased ,A  ,1 
28.0429804 ,keyPressed ,s  ,1 
28.1224079 ,keyReleased ,S  ,1 
28.2350579 ,keyPressed ,s  ,1 
28.3143026 ,keyReleased ,S  ,1 
28.4913249 ,keyPressed ,w  ,1 
28.5865005 ,keyReleased ,W  ,1 
28.8343795 ,keyPressed ,o  ,1 
28.9392369 ,keyReleased ,O  ,1 
29.0905332 ,keyPressed ,r  ,1 
29.1862059 ,keyReleased ,R  ,1 
29.3864986 ,keyPressed ,d  ,1 
29.4752404 ,keyReleased ,D  ,1 
29.6268207 ,keyPressed ,return ,1 
29.7138825 ,keyReleased ,Return ,1 
30.0261654 ,keyPressed ,p  ,1 
30.1224076 ,keyReleased ,P  ,1 
30.2185032 ,keyPressed ,a  ,1 
30.3060396 ,keyReleased ,A  ,1 
30.4901018 ,keyPressed ,s  ,1 
30.5623417 ,keyReleased ,S  ,1 
30.6745259 ,keyPressed ,s  ,1 
30.7544161 ,keyReleased ,S  ,1 
30.9149744 ,keyPressed ,w  ,1 
31.0024082 ,keyReleased ,W  ,1 
31.2025541 ,keyPressed ,o  ,1 
31.3138021 ,keyReleased ,O  ,1 
31.4276008 ,keyPressed ,r  ,1 
31.5308522 ,keyReleased ,R  ,1 
31.8269386 ,keyPressed ,d  ,1 
31.9141572 ,keyReleased ,D  ,1 
32.097987 ,keyPressed ,return ,1 
32.1777673 ,keyReleased ,Return ,1 
32.4822574 ,keyPressed ,p  ,1 
32.5782945 ,keyReleased ,P  ,1 
32.666219 ,keyPressed ,a  ,1 
32.7544504 ,keyReleased ,A  ,1 
32.9623426 ,keyPressed ,s  ,1 
33.0344013 ,keyReleased ,S  ,1 
33.1463121 ,keyPressed ,s  ,1 
33.2340895 ,keyReleased ,S  ,1 
33.4434006 ,keyPressed ,w  ,1 
33.5221245 ,keyReleased ,W  ,1 
33.7866936 ,keyPressed ,o  ,1 
33.8826985 ,keyReleased ,O  ,1 
34.0262756 ,keyPressed ,r  ,1 
34.1313755 ,keyReleased ,R  ,1 
34.306035 ,keyPressed ,d  ,1 
34.3952112 ,keyReleased ,D  ,1 
34.5860474 ,keyPressed ,return ,1 
34.6505751 ,keyReleased ,Return ,1 
34.9541899 ,keyPressed ,p  ,1 
35.0500459 ,keyReleased ,P  ,1 
35.1311194 ,keyPressed ,a  ,1 
35.2269074 ,keyReleased ,A  ,1 
35.4116364 ,keyPressed ,s  ,1 
35.490101 ,keyReleased ,S  ,1 
35.5956851 ,keyPressed ,s  ,1 
35.6741444 ,keyReleased ,S  ,1 
35.8577308 ,keyPressed ,w  ,1 
35.9387587 ,keyReleased ,W  ,1 
36.1541852 ,keyPressed ,o  ,1 
36.2509653 ,keyReleased ,O  ,1 
36.4024986 ,keyPressed ,r  ,1 
36.4988732 ,keyReleased ,R  ,1 
36.6741143 ,keyPressed ,d  ,1 
36.7703297 ,keyReleased ,D  ,1 
37.0183041 ,keyPressed ,return ,1 
37.1220838 ,keyReleased ,Return ,1 
37.4671759 ,keyPressed ,p  ,1 
37.5700177 ,keyReleased ,P  ,1 
37.6421575 ,keyPressed ,a  ,1 
37.7305467 ,keyReleased ,A  ,1 
37.9068788 ,keyPressed ,s  ,1 
37.9863252 ,keyReleased ,S  ,1 
38.0905497 ,keyPressed ,s  ,1 
38.1704386 ,keyReleased ,S  ,1 
38.5064439 ,keyPressed ,w  ,1 
38.6021992 ,keyReleased ,W  ,1 
38.7388155 ,keyPressed ,o  ,1 
38.8267983 ,keyReleased ,O  ,1 
39.0584735 ,keyPressed ,r  ,1 
39.154258 ,keyReleased ,R  ,1 
39.3476871 ,keyPressed ,d  ,1 
39.4351294 ,keyReleased ,D  ,1 
39.5865185 ,keyPressed ,return ,1 
39.6827482 ,keyReleased ,Return ,1 
39.9706566 ,keyPressed ,p  ,1 
40.0744155 ,keyReleased ,P  ,1 
40.1467629 ,keyPressed ,a  ,1 
40.2343376 ,keyReleased ,A  ,1 
40.4348032 ,keyPressed ,s  ,1 
40.5156286 ,keyReleased ,S  ,1 
40.6260375 ,keyPressed ,s  ,1 
40.6984072 ,keyReleased ,S  ,1 
40.8667913 ,keyPressed ,w  ,1 
40.9625669 ,keyReleased ,W  ,1 
41.1460704 ,keyPressed ,o  ,1 
41.2663174 ,keyReleased ,O  ,1 
41.3784591 ,keyPressed ,r  ,1 
41.4584245 ,keyReleased ,R  ,1 
41.6663765 ,keyPressed ,d  ,1 
41.7618337 ,keyReleased ,D  ,1 
41.8899329 ,keyPressed ,return ,1 
41.9859275 ,keyReleased ,Return ,1 
42.2829326 ,keyPressed ,p  ,1 
42.4026363 ,keyReleased ,P  ,1 
42.4741221 ,keyPressed ,a  ,1 
42.5619157 ,keyReleased ,A  ,1 
42.7706904 ,keyPressed ,s  ,1 
42.8583769 ,keyReleased ,S  ,1 
42.956075 ,keyPressed ,s  ,1 
43.0422969 ,keyReleased ,S  ,1 
43.2105894 ,keyPressed ,w  ,1 
43.2986382 ,keyReleased ,W  ,1 
43.4822505 ,keyPressed ,o  ,1 
43.5939233 ,keyReleased ,O  ,1 
43.6905655 ,keyPressed ,r  ,1 
43.778077 ,keyReleased ,R  ,1 
43.9710342 ,keyPressed ,d  ,1 
44.0662641 ,keyReleased ,D  ,1 
44.2348903 ,keyPressed ,return ,1 
44.3139113 ,keyReleased ,Return ,1 
44.6182153 ,keyPressed ,p  ,1 
44.7234708 ,keyReleased ,P  ,1 
44.7954391 ,keyPressed ,a  ,1 
44.882648 ,keyReleased ,A  ,1 
45.0899649 ,keyPressed ,s  ,1 
45.186824 ,keyReleased ,S  ,1 
45.3077154 ,keyPressed ,s  ,1 
45.3938969 ,keyReleased ,S  ,1 
45.5792018 ,keyPressed ,w  ,1 
45.6503124 ,keyReleased ,W  ,1 
45.8431933 ,keyPressed ,o  ,1 
45.9715834 ,keyReleased ,O  ,1 
46.0430722 ,keyPressed ,r  ,1 
46.1383642 ,keyReleased ,R  ,1 
46.3546296 ,keyPressed ,d  ,1 
46.4421363 ,keyReleased ,D  ,1 
46.5702331 ,keyPressed ,return ,1 
46.6656802 ,keyReleased ,Return ,1 
46.9630711 ,keyPressed ,p  ,1 
47.0663946 ,keyReleased ,P  ,1 
47.1385127 ,keyPressed ,a  ,1 
47.2275311 ,keyReleased ,A  ,1 
47.4345901 ,keyPressed ,s  ,1 
47.5151632 ,keyReleased ,S  ,1 
47.6105213 ,keyPressed ,s  ,1 
47.6908249 ,keyReleased ,S  ,1 
47.8909515 ,keyPressed ,w  ,1 
47.9784856 ,keyReleased ,W  ,1 
48.1457439 ,keyPressed ,o  ,1 
48.2503701 ,keyReleased ,O  ,1 
48.3463185 ,keyPressed ,r  ,1 
48.4339921 ,keyReleased ,R  ,1 
48.6276591 ,keyPressed ,d  ,1 
48.7303224 ,keyReleased ,D  ,1 
48.8500889 ,keyPressed ,return ,1 
48.9378314 ,keyReleased ,Return ,1 
49.2181878 ,keyPressed ,p  ,1 
49.3383861 ,keyReleased ,P  ,1 
49.3781378 ,keyPressed ,a  ,1 
49.4747708 ,keyReleased ,A  ,1 
49.6588294 ,keyPressed ,s  ,1 
49.746241 ,keyReleased ,S  ,1 
49.8503245 ,keyPressed ,s  ,1 
49.9309 ,keyReleased ,S  ,1 
50.0896938 ,keyPressed ,w  ,1 
50.1784126 ,keyReleased ,W  ,1 
50.4427822 ,keyPressed ,o  ,1 
50.5469562 ,keyReleased ,O  ,1 
50.6108048 ,keyPressed ,r  ,1 
50.7142411 ,keyReleased ,R  ,1 
50.9307377 ,keyPressed ,d  ,1 
51.0342992 ,keyReleased ,D  ,1 
51.1698607 ,keyPressed ,return ,1 
51.2505628 ,keyReleased ,Return ,1 
51.5544328 ,keyPressed ,p  ,1 
51.6591588 ,keyReleased ,P  ,1 
51.7461304 ,keyPressed ,a  ,1 
51.8262216 ,keyReleased ,A  ,1 
52.0269764 ,keyPressed ,s  ,1 
52.1063276 ,keyReleased ,S  ,1 
52.2183262 ,keyPressed ,s  ,1 
52.289914 ,keyReleased ,S  ,1 
52.4506469 ,keyPressed ,w  ,1 
52.546984 ,keyReleased ,W  ,1 
52.6913775 ,keyPressed ,o  ,1 
52.8107322 ,keyReleased ,O  ,1 
52.9061561 ,keyPressed ,r  ,1 
53.0027857 ,keyReleased ,R  ,1 
53.2020289 ,keyPressed ,d  ,1 
53.3060933 ,keyReleased ,D  ,1 
53.442462 ,keyPressed ,return ,1 
53.5220217 ,keyReleased ,Return ,1 
53.8100395 ,keyPressed ,p  ,1 
53.9220649 ,keyReleased ,P  ,1 
53.9859468 ,keyPressed ,a  ,1 
54.0820703 ,keyReleased ,A  ,1 
54.2985685 ,keyPressed ,s  ,1 
54.3864104 ,keyReleased ,S  ,1 
54.514403 ,keyPressed ,s  ,1 
54.5951723 ,keyReleased ,S  ,1 
54.79504 ,keyPressed ,w  ,1 
54.9062554 ,keyReleased ,W  ,1 
55.0901208 ,keyPressed ,o  ,1 
55.210497 ,keyReleased ,O  ,1 
55.2831442 ,keyPressed ,r  ,1 
55.3865036 ,keyReleased ,R  ,1 
55.578991 ,keyPressed ,d  ,1 
55.6678308 ,keyReleased ,D  ,1 
55.8107402 ,keyPressed ,return ,1 
55.9144058 ,keyReleased ,Return ,1 
56.1878537 ,keyPressed ,p  ,1 
56.306224 ,keyReleased ,P  ,1 
56.3702766 ,keyPressed ,a  ,1 
56.467094 ,keyReleased ,A  ,1 
56.6420235 ,keyPressed ,s  ,1 
56.7304996 ,keyReleased ,S  ,1 
56.8498646 ,keyPressed ,s  ,1 
56.9463405 ,keyReleased ,S  ,1 
57.1069016 ,keyPressed ,w  ,1 
57.2022124 ,keyReleased ,W  ,1 
57.3949956 ,keyPressed ,o  ,1 
57.4909732 ,keyReleased ,O  ,1 
57.6182165 ,keyPressed ,r  ,1 
57.7143272 ,keyReleased ,R  ,1 
57.8904822 ,keyPressed ,d  ,1 
57.9864706 ,keyReleased ,D  ,1 
58.1224233 ,keyPressed ,return ,1 
58.2186762 ,keyReleased ,Return ,1 
58.4897037 ,keyPressed ,p  ,1 
58.5945724 ,keyReleased ,P  ,1 
58.6661703 ,keyPressed ,a  ,1 
58.7627184 ,keyReleased ,A  ,1 
58.969868 ,keyPressed ,s  ,1 
59.0505466 ,keyReleased ,S  ,1 
59.1471961 ,keyPressed ,s  ,1 
59.2266139 ,keyReleased ,S  ,1 
59.3784247 ,keyPressed ,w  ,1 
59.4661186 ,keyReleased ,W  ,1 
59.6584396 ,keyPressed ,o  ,1 
59.7782298 ,keyReleased ,O  ,1 
59.8984085 ,keyPressed ,r  ,1 
59.9869339 ,keyReleased ,R  ,1 
60.1882467 ,keyPressed ,d  ,1 
60.2739323 ,keyReleased ,D  ,1 
60.4180898 ,keyPressed ,return ,1 
60.5150738 ,keyReleased ,Return ,1 
60.7867205 ,keyPressed ,p  ,1 
60.8982038 ,keyReleased ,P  ,1 
60.9542043 ,keyPressed ,a  ,1 
61.0585524 ,keyReleased ,A  ,1 
61.3624837 ,keyPressed ,s  ,1 
61.466715 ,keyReleased ,S  ,1 
61.5705102 ,keyPressed ,s  ,1 
61.6584686 ,keyReleased ,S  ,1 
61.8106498 ,keyPressed ,w  ,1 
61.8988015 ,keyReleased ,W  ,1 
62.0917979 ,keyPressed ,o  ,1 
62.2038578 ,keyReleased ,O  ,1 
62.298305 ,keyPressed ,r  ,1 
62.3793377 ,keyReleased ,R  ,1 
62.5705347 ,keyPressed ,d  ,1 
62.6660198 ,keyReleased ,D  ,1 
62.7785185 ,keyPressed ,return ,1 
62.8754555 ,keyReleased ,Return ,1 
63.1708532 ,keyPressed ,p  ,1 
63.2744492 ,keyReleased ,P  ,1 
63.3223546 ,keyPressed ,a  ,1 
63.4260332 ,keyReleased ,A  ,1 
63.618156 ,keyPressed ,s  ,1 
63.6983062 ,keyReleased ,S  ,1 
63.8018521 ,keyPressed ,s  ,1 
63.8826522 ,keyReleased ,S  ,1 
64.0593256 ,keyPressed ,w  ,1 
64.1551272 ,keyReleased ,W  ,1 
64.4189045 ,keyPressed ,o  ,1 
64.5222227 ,keyReleased ,O  ,1 
64.6266798 ,keyPressed ,r  ,1 
64.7226555 ,keyReleased ,R  ,1 
65.507278 ,keyPressed ,r  ,0 
65.6188522 ,keyReleased ,R  ,0 
66.4827865 ,keyPressed ,return ,0 
66.5780944 ,keyReleased ,Return ,1 
66.8502412 ,keyPressed ,p  ,1 
66.9461326 ,keyReleased ,P  ,1 
67.00337 ,keyPressed ,a  ,1 
67.1065976 ,keyReleased ,A  ,1 
67.2901307 ,keyPressed ,s  ,1 
67.3715586 ,keyReleased ,S  ,1 
67.4903693 ,keyPressed ,s  ,1 
67.5705709 ,keyReleased ,S  ,1 
67.7712202 ,keyPressed ,w  ,1 
67.8740027 ,keyReleased ,W  ,1 
68.0746557 ,keyPressed ,o  ,1 
68.1804072 ,keyReleased ,O  ,1 
68.2343104 ,keyPressed ,r  ,1 
68.3469677 ,keyReleased ,R  ,1 
68.5143576 ,keyPressed ,d  ,1 
68.5941384 ,keyReleased ,D  ,1 
68.8426366 ,keyPressed ,return ,1 
68.9387573 ,keyReleased ,Return ,1 
69.3628666 ,keyPressed ,p  ,1 
69.459066 ,keyReleased ,P  ,1 
69.5391522 ,keyPressed ,a  ,1 
69.6341309 ,keyReleased ,A  ,1 
69.833983 ,keyPressed ,s  ,1 
69.9386479 ,keyReleased ,S  ,1 
70.0585933 ,keyPressed ,s  ,1 
70.1387106 ,keyReleased ,S  ,1 
70.2900867 ,keyPressed ,w  ,1 
70.3777041 ,keyReleased ,W  ,1 
70.4986533 ,keyPressed ,o  ,1 
70.6101104 ,keyReleased ,O  ,1 
70.6981813 ,keyPressed ,r  ,1 
70.8023975 ,keyReleased ,R  ,1 
70.9703831 ,keyPressed ,d  ,1 
71.0662717 ,keyReleased ,D  ,1 
