timestamp,event,key,correct
75.9715454 ,keyPressed ,a  ,1 
76.0191862 ,keyReleased ,A  ,1 
76.2826184 ,keyPressed ,s  ,1 
76.3308254 ,keyReleased ,S  ,1 
76.532347 ,keyPressed ,s  ,1 
76.5793379 ,keyReleased ,S  ,1 
76.9867256 ,keyPressed ,w  ,1 
77.050412 ,keyReleased ,W  ,1 
77.3709819 ,keyPressed ,o  ,1 
77.4193088 ,keyReleased ,O  ,1 
77.6104687 ,keyPressed ,r  ,1 
77.7143523 ,keyReleased ,R  ,1 
77.970712 ,keyPressed ,d  ,1 
78.0600341 ,keyReleased ,D  ,1 
78.5793063 ,keyPressed ,return ,1 
78.6669436 ,keyReleased ,Return ,1 
79.3966191 ,keyPressed ,p  ,1 
79.4508073 ,keyReleased ,P  ,1 
79.7227735 ,keyPressed ,a  ,1 
79.7707111 ,keyReleased ,A  ,1 
80.1466093 ,keyPressed ,s  ,1 
80.2113918 ,keyReleased ,S  ,1 
80.3549334 ,keyPressed ,s  ,1 
80.4272004 ,keyReleased ,S  ,1 
80.8828695 ,keyPressed ,w  ,1 
80.9708336 ,keyReleased ,W  ,1 
81.218636 ,keyPressed ,o  ,1 
81.2749088 ,keyReleased ,O  ,1 
81.4662965 ,keyPressed ,r  ,1 
81.5467354 ,keyReleased ,R  ,1 
81.7869469 ,keyPressed ,d  ,1 
81.8668691 ,keyReleased ,D  ,1 
82.3315371 ,keyPressed ,return ,1 
82.4029169 ,keyReleased ,Return ,1 
83.034714 ,keyPressed ,p  ,1 
83.0987716 ,keyReleased ,P  ,1 
83.3306223 ,keyPressed ,a  ,1 
83.3797398 ,keyReleased ,A  ,1 
83.8985969 ,keyPressed ,s  ,1 
83.938415 ,keyReleased ,S  ,1 
84.0988366 ,keyPressed ,s  ,1 
84.1628129 ,keyReleased ,S  ,1 
84.4667714 ,keyPressed ,w  ,1 
84.546376 ,keyReleased ,W  ,1 
84.8265611 ,keyPressed ,o  ,1 
84.8584961 ,keyReleased ,O  ,1 
85.0424894 ,keyPressed ,r  ,1 
85.131197 ,keyReleased ,R  ,1 
85.3707758 ,keyPressed ,d  ,1 
85.4669349 ,keyReleased ,D  ,1 
85.9790966 ,keyPressed ,return ,1 
86.0583648 ,keyReleased ,Return ,1 
86.6912911 ,keyPressed ,p  ,1 
86.7476949 ,keyReleased ,P  ,1 
87.091225 ,keyPressed ,a  ,1 
87.1562163 ,keyReleased ,A  ,1 
88.1480499 ,keyPressed ,s  ,1 
88.2028979 ,keyReleased ,S  ,1 
88.3546377 ,keyPressed ,s  ,1 
88.4034111 ,keyReleased ,S  ,1 
88.6433921 ,keyPressed ,w  ,1 
88.6909421 ,keyReleased ,W  ,1 
88.9790487 ,keyPressed ,o  ,1 
89.0426945 ,keyReleased ,O  ,1 
89.2669761 ,keyPressed ,r  ,1 
89.3548737 ,keyReleased ,R  ,1 
89.6026604 ,keyPressed ,d  ,1 
89.6918849 ,keyReleased ,D  ,1 
90.1307181 ,keyPressed ,return ,1 
90.2108399 ,keyReleased ,Return ,1 
90.9068279 ,keyPressed ,p  ,1 
90.986951 ,keyReleased ,P  ,1 
91.3144466 ,keyPressed ,a  ,1 
91.3795873 ,keyReleased ,A  ,1 
91.7545716 ,keyPressed ,s  ,1 
91.8190743 ,keyReleased ,S  ,1 
91.9708674 ,keyPressed ,s  ,1 
92.0432683 ,keyReleased ,S  ,1 
92.2505803 ,keyPressed ,w  ,1 
92.3153243 ,keyReleased ,W  ,1 
92.6112001 ,keyPressed ,o  ,1 
92.6664978 ,keyReleased ,O  ,1 
92.8348355 ,keyPressed ,r  ,1 
92.8917953 ,keyReleased ,R  ,1 
93.2110559 ,keyPressed ,d  ,1 
93.2912498 ,keyReleased ,D  ,1 
93.8027732 ,keyPressed ,return ,1 
93.8914544 ,keyReleased ,Return ,1 
94.6434724 ,keyPressed ,p  ,1 
94.7067092 ,keyReleased ,P  ,1 
95.0025679 ,keyPressed ,a  ,1 
95.0668041 ,keyReleased ,A  ,1 
95.3790549 ,keyPressed ,s  ,1 
95.4507849 ,keyReleased ,S  ,1 
95.596241 ,keyPressed ,s  ,1 
95.6667754 ,keyReleased ,S  ,1 
96.0505294 ,keyPressed ,w  ,1 
96.1148962 ,keyReleased ,W  ,1 
96.3950918 ,keyPressed ,o  ,1 
96.4669853 ,keyReleased ,O  ,1 
96.6507479 ,keyPressed ,r  ,1 
96.754732 ,keyReleased ,R  ,1 
96.9941853 ,keyPressed ,d  ,1 
97.0742981 ,keyReleased ,D  ,1 
97.6504545 ,keyPressed ,return ,1 
97.7311198 ,keyReleased ,Return ,1 
98.5628057 ,keyPressed ,p  ,1 
98.6263101 ,keyReleased ,P  ,1 
99.0109505 ,keyPressed ,a  ,1 
99.0753791 ,keyReleased ,A  ,1 
99.3381579 ,keyPressed ,s  ,1 
99.4109368 ,keyReleased ,S  ,1 
99.5387065 ,keyPressed ,s  ,1 
99.5866582 ,keyReleased ,S  ,1 
99.7792045 ,keyPressed ,w  ,1 
99.8508745 ,keyReleased ,W  ,1 
100.0825359 ,keyPressed ,o  ,1 
100.1549072 ,keyReleased ,O  ,1 
100.3305509 ,keyPressed ,r  ,1 
100.4186777 ,keyReleased ,R  ,1 
101.1804886 ,keyPressed ,d  ,1 
101.2666515 ,keyReleased ,D  ,1 
101.6667852 ,keyPressed ,return ,1 
101.7303435 ,keyReleased ,Return ,1 
102.5793488 ,keyPressed ,p  ,1 
102.6427911 ,keyReleased ,P  ,1 
102.9388248 ,keyPressed ,a  ,1 
102.9952014 ,keyReleased ,A  ,1 
103.25903 ,keyPressed ,s  ,1 
103.2983794 ,keyReleased ,S  ,1 
103.4430042 ,keyPressed ,s  ,1 
103.4993922 ,keyReleased ,S  ,1 
103.7224066 ,keyPressed ,w  ,1 
103.794742 ,keyReleased ,W  ,1 
104.0829624 ,keyPressed ,o  ,1 
104.1151343 ,keyReleased ,O  ,1 
104.3064659 ,keyPressed ,r  ,1 
104.4027428 ,keyReleased ,R  ,1 
104.7074357 ,keyPressed ,d  ,1 
104.7867533 ,keyReleased ,D  ,1 
