timestamp,event,key,correct
30.3154573 ,keyPressed ,o  ,1 
30.3717903 ,keyReleased ,O  ,1 
30.4033721 ,keyPressed ,r  ,1 
30.4679568 ,keyReleased ,R  ,1 
30.5476097 ,keyPressed ,d  ,1 
30.6433224 ,keyReleased ,D  ,1 
30.7560309 ,keyPressed ,return ,1 
30.827471 ,keyReleased ,Return ,1 
31.1232271 ,keyPressed ,p  ,1 
31.1874355 ,keyReleased ,P  ,1 
31.235402 ,keyPressed ,a  ,1 
31.2994852 ,keyReleased ,A  ,1 
31.4118806 ,keyPressed ,s  ,1 
31.4832874 ,keyReleased ,S  ,1 
31.5557405 ,keyPressed ,s  ,1 
31.6360049 ,keyReleased ,S  ,1 
31.7481667 ,keyPressed ,w  ,1 
31.819302 ,keyReleased ,W  ,1 
31.8839309 ,keyPressed ,o  ,1 
31.9314417 ,keyReleased ,O  ,1 
31.9877699 ,keyPressed ,r  ,1 
32.0515424 ,keyReleased ,R  ,1 
32.1398505 ,keyPressed ,d  ,1 
32.2278942 ,keyReleased ,D  ,1 
32.3076816 ,keyPressed ,return ,1 
32.3873191 ,keyReleased ,Return ,1 
34.1796707 ,keyPressed ,p  ,1 
34.2438973 ,keyReleased ,P  ,1 
34.6681431 ,keyPressed ,a  ,1 
34.7239555 ,keyReleased ,A  ,1 
34.8837326 ,keyPressed ,s  ,1 
34.9394389 ,keyReleased ,S  ,1 
35.0117368 ,keyPressed ,s  ,1 
35.0999759 ,keyReleased ,S  ,1 
35.2359638 ,keyPressed ,w  ,1 
35.3081382 ,keyReleased ,W  ,1 
35.3553551 ,keyPressed ,o  ,1 
35.4117328 ,keyReleased ,O  ,1 
35.4437376 ,keyPressed ,r  ,1 
35.5078021 ,keyReleased ,R  ,1 
35.5877278 ,keyPressed ,d  ,1 
35.6837045 ,keyReleased ,D  ,1 
35.8037971 ,keyPressed ,return ,1 
35.868103 ,keyReleased ,Return ,1 
36.1157838 ,keyPressed ,p  ,1 
36.1798127 ,keyReleased ,P  ,1 
36.2278395 ,keyPressed ,a  ,1 
36.2914764 ,keyReleased ,A  ,1 
36.4036975 ,keyPressed ,s  ,1 
36.4681849 ,keyReleased ,S  ,1 
36.5397593 ,keyPressed ,s  ,1 
36.6280018 ,keyReleased ,S  ,1 
36.7324077 ,keyPressed ,w  ,1 
36.8038773 ,keyReleased ,W  ,1 
36.8440241 ,keyPressed ,o  ,1 
36.8914566 ,keyReleased ,O  ,1 
36.9878332 ,keyPressed ,r  ,1 
37.0513403 ,keyReleased ,R  ,1 
37.1398477 ,keyPressed ,d  ,1 
37.2279376 ,keyReleased ,D  ,1 
37.2281877 ,keyPressed ,return ,1 
37.300194 ,keyReleased ,Return ,1 
38.563395 ,keyPressed ,p  ,1 
38.6278626 ,keyReleased ,P  ,1 
38.6593251 ,keyPressed ,a  ,1 
38.7154344 ,keyReleased ,A  ,1 
38.8523326 ,keyPressed ,s  ,1 
38.9161515 ,keyReleased ,S  ,1 
39.0037747 ,keyPressed ,s  ,1 
39.0837119 ,keyReleased ,S  ,1 
39.1875278 ,keyPressed ,o  ,0 
39.2354801 ,keyReleased ,O  ,0 
39.6595834 ,keyPressed ,  ,0 
39.7394589 ,keyReleased ,Back ,0 
41.179776 ,keyPressed ,return ,0 
41.2441464 ,keyReleased ,Return ,1 
42.0118786 ,keyPressed ,p  ,1 
42.0679216 ,keyReleased ,P  ,1 
42.099466 ,keyPressed ,a  ,1 
42.1718917 ,keyReleased ,A  ,1 
42.3321377 ,keyPressed ,s  ,1 
42.3881637 ,keyReleased ,S  ,1 
42.4593421 ,keyPressed ,s  ,1 
42.5475994 ,keyReleased ,S  ,1 
42.6599192 ,keyPressed ,w  ,1 
42.7314359 ,keyReleased ,W  ,1 
42.7718127 ,keyPressed ,o  ,1 
42.8200405 ,keyReleased ,O  ,1 
42.8674275 ,keyPressed ,r  ,1 
42.9237424 ,keyReleased ,R  ,1 
43.011383 ,keyPressed ,d  ,1 
43.0993725 ,keyReleased ,D  ,1 
43.2363608 ,keyPressed ,return ,1 
43.2916947 ,keyReleased ,Return ,1 
43.53196 ,keyPressed ,p  ,1 
43.58742 ,keyReleased ,P  ,1 
43.6115106 ,keyPressed ,a  ,1 
43.6754627 ,keyReleased ,A  ,1 
43.8034448 ,keyPressed ,s  ,1 
43.8684204 ,keyReleased ,S  ,1 
43.9555761 ,keyPressed ,s  ,1 
44.0280425 ,keyReleased ,S  ,1 
44.1317078 ,keyPressed ,w  ,1 
44.2032293 ,keyReleased ,W  ,1 
44.2279677 ,keyPressed ,o  ,1 
44.28333 ,keyReleased ,O  ,1 
44.3319536 ,keyPressed ,r  ,1 
44.4041358 ,keyReleased ,R  ,1 
44.4835546 ,keyPressed ,d  ,1 
44.5714628 ,keyReleased ,D  ,1 
44.612004 ,keyPressed ,return ,1 
44.6917354 ,keyReleased ,Return ,1 
44.9555072 ,keyPressed ,p  ,1 
45.0194533 ,keyReleased ,P  ,1 
45.0594116 ,keyPressed ,a  ,1 
45.123368 ,keyReleased ,A  ,1 
45.259388 ,keyPressed ,s  ,1 
45.3313781 ,keyReleased ,S  ,1 
45.4034137 ,keyPressed ,s  ,1 
45.4994378 ,keyReleased ,S  ,1 
45.6044114 ,keyPressed ,w  ,1 
45.6842793 ,keyReleased ,W  ,1 
45.7233137 ,keyPressed ,o  ,1 
45.771794 ,keyReleased ,O  ,1 
45.8200392 ,keyPressed ,r  ,1 
45.8834628 ,keyReleased ,R  ,1 
45.9556401 ,keyPressed ,d  ,1 
46.0436733 ,keyReleased ,D  ,1 
46.099941 ,keyPressed ,return ,1 
46.1797288 ,keyReleased ,Return ,1 
46.4441142 ,keyPressed ,p  ,1 
46.5081713 ,keyReleased ,P  ,1 
46.5395508 ,keyPressed ,a  ,1 
46.6041621 ,keyReleased ,A  ,1 
46.7237932 ,keyPressed ,s  ,1 
46.7954181 ,keyReleased ,S  ,1 
46.8675813 ,keyPressed ,s  ,1 
46.9561506 ,keyReleased ,S  ,1 
47.0441838 ,keyPressed ,w  ,1 
47.1320776 ,keyReleased ,W  ,1 
47.1722042 ,keyPressed ,o  ,1 
47.2274509 ,keyReleased ,O  ,1 
47.2763349 ,keyPressed ,r  ,1 
47.3399675 ,keyReleased ,R  ,1 
47.4193496 ,keyPressed ,d  ,1 
47.5072887 ,keyReleased ,D  ,1 
47.5317439 ,keyPressed ,return ,1 
47.6113839 ,keyReleased ,Return ,1 
47.8274723 ,keyPressed ,p  ,1 
47.8839394 ,keyReleased ,P  ,1 
47.9315393 ,keyPressed ,a  ,1 
47.9960675 ,keyReleased ,A  ,1 
48.0920161 ,keyPressed ,s  ,1 
48.1718851 ,keyReleased ,S  ,1 
48.236535 ,keyPressed ,s  ,1 
48.3154316 ,keyReleased ,S  ,1 
48.4037192 ,keyPressed ,w  ,1 
48.4917991 ,keyReleased ,W  ,1 
48.5162752 ,keyPressed ,o  ,1 
48.5717767 ,keyReleased ,O  ,1 
48.6034813 ,keyPressed ,r  ,1 
48.68349 ,keyReleased ,R  ,1 
48.747847 ,keyPressed ,d  ,1 
48.8443498 ,keyReleased ,D  ,1 
48.8446244 ,keyPressed ,return ,1 
48.9236459 ,keyReleased ,Return ,1 
49.1158428 ,keyPressed ,p  ,1 
49.1797572 ,keyReleased ,P  ,1 
49.2198445 ,keyPressed ,a  ,1 
49.2841119 ,keyReleased ,A  ,1 
49.3877597 ,keyPressed ,s  ,1 
49.4598393 ,keyReleased ,S  ,1 
49.532031 ,keyPressed ,s  ,1 
49.6119075 ,keyReleased ,S  ,1 
49.6993138 ,keyPressed ,w  ,1 
49.7794889 ,keyReleased ,W  ,1 
49.8516178 ,keyPressed ,o  ,1 
49.8994967 ,keyReleased ,O  ,1 
49.9567137 ,keyPressed ,r  ,1 
50.0037117 ,keyReleased ,R  ,1 
50.1073804 ,keyPressed ,d  ,1 
50.1880273 ,keyReleased ,D  ,1 
50.203475 ,keyPressed ,return ,1 
50.2840924 ,keyReleased ,Return ,1 
51.8684087 ,keyPressed ,p  ,1 
51.9236445 ,keyReleased ,P  ,1 
51.9716662 ,keyPressed ,a  ,1 
52.0281495 ,keyReleased ,A  ,1 
52.1475439 ,keyPressed ,s  ,1 
52.2116278 ,keyReleased ,S  ,1 
52.2841117 ,keyPressed ,s  ,1 
52.3640809 ,keyReleased ,S  ,1 
52.4598611 ,keyPressed ,w  ,1 
52.540059 ,keyReleased ,W  ,1 
52.5718591 ,keyPressed ,o  ,1 
52.6194612 ,keyReleased ,O  ,1 
52.6674476 ,keyPressed ,r  ,1 
52.7314277 ,keyReleased ,R  ,1 
52.8197609 ,keyPressed ,d  ,1 
52.9082544 ,keyReleased ,D  ,1 
52.9084953 ,keyPressed ,return ,1 
52.9795745 ,keyReleased ,Return ,1 
53.379476 ,keyPressed ,p  ,1 
53.435995 ,keyReleased ,P  ,1 
53.5557309 ,keyPressed ,a  ,1 
53.6039721 ,keyReleased ,A  ,1 
54.0993164 ,keyPressed ,s  ,1 
54.1559814 ,keyReleased ,S  ,1 
54.2274559 ,keyPressed ,s  ,1 
54.2998561 ,keyReleased ,S  ,1 
54.4037076 ,keyPressed ,w  ,1 
54.4754129 ,keyReleased ,W  ,1 
54.5481144 ,keyPressed ,o  ,1 
54.6119145 ,keyReleased ,O  ,1 
54.6433921 ,keyPressed ,r  ,1 
54.6994211 ,keyReleased ,R  ,1 
54.7797144 ,keyPressed ,d  ,1 
54.8679402 ,keyReleased ,D  ,1 
54.8839418 ,keyPressed ,return ,1 
54.9555813 ,keyReleased ,Return ,1 
55.1954428 ,keyPressed ,p  ,1 
55.260009 ,keyReleased ,P  ,1 
55.2838229 ,keyPressed ,a  ,1 
55.3477201 ,keyReleased ,A  ,1 
55.4834072 ,keyPressed ,s  ,1 
55.5557293 ,keyReleased ,S  ,1 
55.6273412 ,keyPressed ,s  ,1 
55.7078799 ,keyReleased ,S  ,1 
55.7956463 ,keyPressed ,w  ,1 
55.8757512 ,keyReleased ,W  ,1 
55.9156973 ,keyPressed ,o  ,1 
55.9715452 ,keyReleased ,O  ,1 
56.0118207 ,keyPressed ,r  ,1 
56.0674815 ,keyReleased ,R  ,1 
56.1558764 ,keyPressed ,d  ,1 
56.2436593 ,keyReleased ,D  ,1 
58.140049 ,keyPressed ,return ,1 
58.2037386 ,keyReleased ,Return ,1 
59.011429 ,keyPressed ,p  ,1 
59.0678215 ,keyReleased ,P  ,1 
59.1236591 ,keyPressed ,a  ,1 
59.1874737 ,keyReleased ,A  ,1 
59.3250149 ,keyPressed ,s  ,1 
59.3959081 ,keyReleased ,S  ,1 
59.459404 ,keyPressed ,s  ,1 
59.548273 ,keyReleased ,S  ,1 
59.6041158 ,keyPressed ,o  ,0 
59.6600128 ,keyReleased ,O  ,0 
59.6601429 ,keyPressed ,w  ,0 
59.7398288 ,keyReleased ,W  ,0 
59.8518641 ,keyPressed ,r  ,0 
59.923246 ,keyReleased ,R  ,0 
60.1559276 ,keyPressed ,d  ,0 
60.2041522 ,keyReleased ,D  ,0 
60.2594942 ,keyPressed ,return ,0 
60.3317184 ,keyReleased ,Return ,1 
60.5959402 ,keyPressed ,p  ,1 
60.6432774 ,keyReleased ,P  ,1 
60.6753918 ,keyPressed ,a  ,1 
60.7393593 ,keyReleased ,A  ,1 
60.8677123 ,keyPressed ,s  ,1 
60.9394789 ,keyReleased ,S  ,1 
61.0194411 ,keyPressed ,s  ,1 
61.0993146 ,keyReleased ,S  ,1 
61.2279732 ,keyPressed ,w  ,1 
61.299835 ,keyReleased ,W  ,1 
61.3396644 ,keyPressed ,o  ,1 
61.3955882 ,keyReleased ,O  ,1 
61.4436431 ,keyPressed ,r  ,1 
61.4998133 ,keyReleased ,R  ,1 
61.5883299 ,keyPressed ,d  ,1 
61.6765837 ,keyReleased ,D  ,1 
61.6769097 ,keyPressed ,return ,1 
61.7635554 ,keyReleased ,Return ,1 
62.0593397 ,keyPressed ,p  ,1 
62.1238457 ,keyReleased ,P  ,1 
62.1634341 ,keyPressed ,a  ,1 
62.2111877 ,keyReleased ,A  ,1 
62.339869 ,keyPressed ,s  ,1 
62.4038522 ,keyReleased ,S  ,1 
62.4841119 ,keyPressed ,s  ,1 
62.5633905 ,keyReleased ,S  ,1 
62.6519287 ,keyPressed ,w  ,1 
62.7235027 ,keyReleased ,W  ,1 
62.7963213 ,keyPressed ,o  ,1 
62.8514772 ,keyReleased ,O  ,1 
62.8760473 ,keyPressed ,r  ,1 
62.9232628 ,keyReleased ,R  ,1 
63.0116774 ,keyPressed ,d  ,1 
63.0914663 ,keyReleased ,D  ,1 
63.1080419 ,keyPressed ,return ,1 
63.1881999 ,keyReleased ,Return ,1 
63.3956788 ,keyPressed ,p  ,1 
63.4515482 ,keyReleased ,P  ,1 
63.4914358 ,keyPressed ,a  ,1 
63.5554362 ,keyReleased ,A  ,1 
63.6835902 ,keyPressed ,s  ,1 
63.7561062 ,keyReleased ,S  ,1 
63.8274768 ,keyPressed ,s  ,1 
63.9159239 ,keyReleased ,S  ,1 
64.0759139 ,keyPressed ,w  ,1 
64.1397278 ,keyReleased ,W  ,1 
64.4359521 ,keyPressed ,o  ,1 
64.4914664 ,keyReleased ,O  ,1 
64.5394184 ,keyPressed ,r  ,1 
64.5797105 ,keyReleased ,R  ,1 
64.6752502 ,keyPressed ,d  ,1 
64.7479756 ,keyReleased ,D  ,1 
