timestamp,event,key,correct
12.3482203 ,keyPressed ,w  ,1 
12.476102 ,keyReleased ,W  ,1 
12.732306 ,keyPressed ,o  ,1 
12.8045053 ,keyReleased ,O  ,1 
12.8046067 ,keyPressed ,r  ,1 
12.8839328 ,keyReleased ,R  ,1 
13.2924784 ,keyPressed ,d  ,1 
13.3964151 ,keyReleased ,D  ,1 
13.7640678 ,keyPressed ,return ,1 
13.8608293 ,keyReleased ,Return ,1 
14.3557788 ,keyPressed ,p  ,1 
14.4525244 ,keyReleased ,P  ,1 
14.4762343 ,keyPressed ,a  ,1 
14.5878624 ,keyReleased ,A  ,1 
14.7247704 ,keyPressed ,s  ,1 
14.7801107 ,keyReleased ,S  ,1 
14.8680582 ,keyPressed ,s  ,1 
14.9480079 ,keyReleased ,S  ,1 
15.0845687 ,keyPressed ,w  ,1 
15.1883799 ,keyReleased ,W  ,1 
15.4598546 ,keyPressed ,o  ,1 
15.5645223 ,keyReleased ,O  ,1 
15.5646275 ,keyPressed ,r  ,1 
15.6437383 ,keyReleased ,R  ,1 
16.0922131 ,keyPressed ,d  ,1 
16.1890616 ,keyReleased ,D  ,1 
16.5879215 ,keyPressed ,return ,1 
16.6682481 ,keyReleased ,Return ,1 
17.0999934 ,keyPressed ,p  ,1 
17.1891015 ,keyReleased ,P  ,1 
17.2760389 ,keyPressed ,a  ,1 
17.4044518 ,keyReleased ,A  ,1 
17.5797617 ,keyPressed ,s  ,1 
17.6519071 ,keyReleased ,S  ,1 
17.7557434 ,keyPressed ,s  ,1 
17.8439836 ,keyReleased ,S  ,1 
18.0681236 ,keyPressed ,w  ,1 
18.1964779 ,keyReleased ,W  ,1 
18.3644426 ,keyPressed ,o  ,1 
18.4693998 ,keyReleased ,O  ,1 
18.4695066 ,keyPressed ,r  ,1 
18.5400332 ,keyReleased ,R  ,1 
18.9961079 ,keyPressed ,d  ,1 
19.0925873 ,keyReleased ,D  ,1 
19.2681583 ,keyPressed ,return ,1 
19.356428 ,keyReleased ,Return ,1 
19.8525808 ,keyPressed ,p  ,1 
19.9564032 ,keyReleased ,P  ,1 
20.0136291 ,keyPressed ,a  ,1 
20.1332139 ,keyReleased ,A  ,1 
20.2785636 ,keyPressed ,s  ,1 
20.3477026 ,keyReleased ,S  ,1 
20.4293329 ,keyPressed ,s  ,1 
20.5089883 ,keyReleased ,S  ,1 
20.6117068 ,keyPressed ,w  ,1 
20.7333182 ,keyReleased ,W  ,1 
20.9404403 ,keyPressed ,o  ,1 
21.0445393 ,keyReleased ,O  ,1 
21.0446684 ,keyPressed ,r  ,1 
21.1161658 ,keyReleased ,R  ,1 
21.4197813 ,keyPressed ,d  ,1 
21.5322614 ,keyReleased ,D  ,1 
22.0685579 ,keyPressed ,return ,1 
22.1732236 ,keyReleased ,Return ,1 
22.6681029 ,keyPressed ,p  ,1 
22.7716752 ,keyReleased ,P  ,1 
23.3398831 ,keyPressed ,a  ,1 
23.4524072 ,keyReleased ,A  ,1 
23.6759359 ,keyPressed ,s  ,1 
23.7561022 ,keyReleased ,S  ,1 
23.8998794 ,keyPressed ,s  ,1 
23.9961869 ,keyReleased ,S  ,1 
24.2283218 ,keyPressed ,w  ,1 
24.3484132 ,keyReleased ,W  ,1 
24.5078232 ,keyPressed ,o  ,1 
24.6202394 ,keyReleased ,O  ,1 
24.6203942 ,keyPressed ,r  ,1 
24.6997817 ,keyReleased ,R  ,1 
25.0446909 ,keyPressed ,d  ,1 
25.148824 ,keyReleased ,D  ,1 
25.3645114 ,keyPressed ,return ,1 
25.4602598 ,keyReleased ,Return ,1 
25.9476919 ,keyPressed ,p  ,1 
26.0437907 ,keyReleased ,P  ,1 
26.1081131 ,keyPressed ,a  ,1 
26.2363832 ,keyReleased ,A  ,1 
26.412641 ,keyPressed ,s  ,1 
26.4597218 ,keyReleased ,S  ,1 
26.539737 ,keyPressed ,s  ,1 
26.6284162 ,keyReleased ,S  ,1 
26.7482426 ,keyPressed ,w  ,1 
26.9004048 ,keyReleased ,W  ,1 
26.9005385 ,keyPressed ,o  ,1 
26.9802766 ,keyReleased ,O  ,1 
27.0520859 ,keyPressed ,r  ,1 
27.1242578 ,keyReleased ,R  ,1 
27.4362849 ,keyPressed ,d  ,1 
27.5639895 ,keyReleased ,D  ,1 
27.8847055 ,keyPressed ,return ,1 
27.9802053 ,keyReleased ,Return ,1 
28.3244583 ,keyPressed ,p  ,1 
28.4200933 ,keyReleased ,P  ,1 
28.4922889 ,keyPressed ,a  ,1 
28.6203796 ,keyReleased ,A  ,1 
28.7321819 ,keyPressed ,s  ,1 
28.8276831 ,keyReleased ,S  ,1 
28.8596593 ,keyPressed ,s  ,1 
28.9728155 ,keyReleased ,S  ,1 
29.268522 ,keyPressed ,s  ,0 
29.4045244 ,keyReleased ,S  ,0 
29.5962554 ,keyPressed ,w  ,0 
29.7322534 ,keyReleased ,W  ,0 
29.740714 ,keyPressed ,o  ,0 
29.8198134 ,keyReleased ,O  ,0 
29.9007905 ,keyPressed ,r  ,0 
30.0123294 ,keyReleased ,R  ,0 
30.2678456 ,keyPressed ,d  ,0 
30.4042493 ,keyReleased ,D  ,0 
30.6680397 ,keyPressed ,return ,0 
30.7481129 ,keyReleased ,Return ,1 
31.4438887 ,keyPressed ,p  ,1 
31.5320299 ,keyReleased ,P  ,1 
31.5718292 ,keyPressed ,a  ,1 
31.6839579 ,keyReleased ,A  ,1 
31.8118629 ,keyPressed ,s  ,1 
31.8837803 ,keyReleased ,S  ,1 
31.9725563 ,keyPressed ,s  ,1 
32.0535897 ,keyReleased ,S  ,1 
32.1800005 ,keyPressed ,w  ,1 
32.3085562 ,keyReleased ,W  ,1 
32.3324797 ,keyPressed ,o  ,1 
32.4120222 ,keyReleased ,O  ,1 
32.5158136 ,keyPressed ,r  ,1 
32.5964054 ,keyReleased ,R  ,1 
32.9402371 ,keyPressed ,d  ,1 
33.0542129 ,keyReleased ,D  ,1 
33.5798897 ,keyPressed ,return ,1 
33.676714 ,keyReleased ,Return ,1 
34.3238603 ,keyPressed ,p  ,1 
34.4128945 ,keyReleased ,P  ,1 
34.4360124 ,keyPressed ,a  ,1 
34.5483022 ,keyReleased ,A  ,1 
34.6758155 ,keyPressed ,s  ,1 
34.7481051 ,keyReleased ,S  ,1 
34.8287656 ,keyPressed ,s  ,1 
34.9159397 ,keyReleased ,S  ,1 
35.0364812 ,keyPressed ,w  ,1 
35.1239896 ,keyPressed ,o  ,1 
35.1798256 ,keyReleased ,W  ,1 
35.2039785 ,keyReleased ,O  ,1 
35.2996524 ,keyPressed ,r  ,1 
35.3563738 ,keyReleased ,R  ,1 
35.9002332 ,keyPressed ,d  ,1 
36.0128108 ,keyReleased ,D  ,1 
36.4766561 ,keyPressed ,return ,1 
36.5644324 ,keyReleased ,Return ,1 
36.8202179 ,keyPressed ,p  ,1 
36.9419426 ,keyReleased ,P  ,1 
36.9958629 ,keyPressed ,a  ,1 
37.139843 ,keyReleased ,A  ,1 
37.2531494 ,keyPressed ,s  ,1 
37.3246824 ,keyReleased ,S  ,1 
37.4445923 ,keyPressed ,s  ,1 
37.5402331 ,keyReleased ,S  ,1 
37.724277 ,keyPressed ,w  ,1 
37.9238619 ,keyReleased ,W  ,1 
38.291962 ,keyPressed ,o  ,1 
38.3884534 ,keyReleased ,O  ,1 
38.3885544 ,keyPressed ,r  ,1 
38.4685939 ,keyReleased ,R  ,1 
38.9401568 ,keyPressed ,d  ,1 
39.0360788 ,keyReleased ,D  ,1 
39.2598083 ,keyPressed ,return ,1 
39.3480035 ,keyReleased ,Return ,1 
39.796116 ,keyPressed ,p  ,1 
39.9168128 ,keyReleased ,P  ,1 
39.9332106 ,keyPressed ,a  ,1 
40.06047 ,keyReleased ,A  ,1 
40.2365449 ,keyPressed ,s  ,1 
40.3320563 ,keyReleased ,S  ,1 
40.660048 ,keyPressed ,w  ,0 
40.740037 ,keyReleased ,W  ,0 
41.2122157 ,keyPressed ,o  ,0 
41.3248951 ,keyReleased ,O  ,0 
41.3253115 ,keyPressed ,r  ,0 
41.4039004 ,keyReleased ,R  ,0 
41.6520079 ,keyPressed ,d  ,0 
41.7568307 ,keyReleased ,D  ,0 
42.1641666 ,keyPressed ,return ,0 
42.2518711 ,keyReleased ,Return ,1 
42.9644626 ,keyPressed ,p  ,1 
43.0836648 ,keyReleased ,P  ,1 
43.1558908 ,keyPressed ,a  ,1 
43.2601968 ,keyReleased ,A  ,1 
43.4199183 ,keyPressed ,s  ,1 
43.4758037 ,keyReleased ,S  ,1 
43.5640217 ,keyPressed ,s  ,1 
43.6684955 ,keyReleased ,S  ,1 
43.8202498 ,keyPressed ,w  ,1 
43.9161425 ,keyPressed ,o  ,1 
43.9967997 ,keyReleased ,W  ,1 
43.9969089 ,keyReleased ,O  ,1 
44.043756 ,keyPressed ,r  ,1 
44.1399963 ,keyReleased ,R  ,1 
44.4516738 ,keyPressed ,d  ,1 
44.5584488 ,keyReleased ,D  ,1 
45.1162794 ,keyPressed ,return ,1 
45.228389 ,keyReleased ,Return ,1 
45.9638549 ,keyPressed ,p  ,1 
46.0839651 ,keyReleased ,P  ,1 
46.1958202 ,keyPressed ,a  ,1 
46.3081443 ,keyReleased ,A  ,1 
46.4363141 ,keyPressed ,s  ,1 
46.5083079 ,keyReleased ,S  ,1 
46.5800547 ,keyPressed ,s  ,1 
46.6838789 ,keyReleased ,S  ,1 
46.8041005 ,keyPressed ,w  ,1 
46.8757781 ,keyPressed ,o  ,1 
46.9499329 ,keyReleased ,W  ,1 
46.9646587 ,keyReleased ,O  ,1 
47.1000167 ,keyPressed ,r  ,1 
47.1959733 ,keyReleased ,R  ,1 
47.4841961 ,keyPressed ,d  ,1 
47.5959085 ,keyReleased ,D  ,1 
48.2686316 ,keyPressed ,return ,1 
48.373422 ,keyReleased ,Return ,1 
49.0597593 ,keyPressed ,p  ,1 
49.1639397 ,keyReleased ,P  ,1 
49.3480179 ,keyPressed ,a  ,1 
49.4521705 ,keyReleased ,A  ,1 
49.580531 ,keyPressed ,s  ,1 
49.6438688 ,keyReleased ,S  ,1 
49.7418733 ,keyPressed ,s  ,1 
49.8452742 ,keyReleased ,S  ,1 
49.9558711 ,keyPressed ,w  ,1 
50.0363272 ,keyPressed ,o  ,1 
50.1158394 ,keyReleased ,O  ,1 
50.1877771 ,keyReleased ,W  ,1 
50.2199711 ,keyPressed ,r  ,1 
50.3076781 ,keyReleased ,R  ,1 
50.6451539 ,keyPressed ,d  ,1 
50.7644339 ,keyReleased ,D  ,1 
51.1960019 ,keyPressed ,return ,1 
51.2837211 ,keyReleased ,Return ,1 
51.636107 ,keyPressed ,p  ,1 
51.7638378 ,keyReleased ,P  ,1 
51.8523129 ,keyPressed ,a  ,1 
51.9719975 ,keyReleased ,A  ,1 
52.0921387 ,keyPressed ,s  ,1 
52.1962501 ,keyReleased ,S  ,1 
52.2529396 ,keyPressed ,s  ,1 
52.3401312 ,keyReleased ,S  ,1 
52.739821 ,keyPressed ,w  ,1 
52.8837943 ,keyPressed ,o  ,1 
52.9653532 ,keyReleased ,O  ,1 
52.9800684 ,keyReleased ,W  ,1 
53.0598137 ,keyPressed ,r  ,1 
53.1484948 ,keyReleased ,R  ,1 
53.4205647 ,keyPressed ,d  ,1 
53.5158411 ,keyReleased ,D  ,1 
53.8760034 ,keyPressed ,return ,1 
53.9802081 ,keyReleased ,Return ,1 
54.4778611 ,keyPressed ,p  ,1 
54.5800831 ,keyReleased ,P  ,1 
54.7481551 ,keyPressed ,a  ,1 
54.8757391 ,keyReleased ,A  ,1 
55.0125581 ,keyPressed ,s  ,1 
55.0922262 ,keyReleased ,S  ,1 
55.180574 ,keyPressed ,s  ,1 
55.2840482 ,keyReleased ,S  ,1 
55.773081 ,keyPressed ,w  ,1 
55.8681383 ,keyReleased ,W  ,1 
55.8682333 ,keyPressed ,o  ,1 
55.9801773 ,keyReleased ,O  ,1 
56.0756746 ,keyPressed ,r  ,1 
56.1637036 ,keyReleased ,R  ,1 
56.4601823 ,keyPressed ,d  ,1 
56.5650638 ,keyReleased ,D  ,1 
57.1001422 ,keyPressed ,return ,1 
57.2129281 ,keyReleased ,Return ,1 
57.7878958 ,keyPressed ,p  ,1 
57.868069 ,keyReleased ,P  ,1 
58.0198968 ,keyPressed ,a  ,1 
58.1323647 ,keyReleased ,A  ,1 
58.2845814 ,keyPressed ,s  ,1 
58.3476149 ,keyReleased ,S  ,1 
58.4359364 ,keyPressed ,s  ,1 
58.5323012 ,keyReleased ,S  ,1 
58.8196836 ,keyPressed ,w  ,1 
58.940189 ,keyPressed ,o  ,1 
58.9561503 ,keyReleased ,W  ,1 
59.0367328 ,keyReleased ,O  ,1 
59.0999889 ,keyPressed ,r  ,1 
59.1877342 ,keyReleased ,R  ,1 
59.4360449 ,keyPressed ,d  ,1 
59.5477955 ,keyReleased ,D  ,1 
59.8281201 ,keyPressed ,return ,1 
59.9484209 ,keyReleased ,Return ,1 
60.5083846 ,keyPressed ,p  ,1 
60.6207993 ,keyReleased ,P  ,1 
60.6603374 ,keyPressed ,a  ,1 
60.7898856 ,keyReleased ,A  ,1 
60.9400924 ,keyPressed ,s  ,1 
61.0133237 ,keyReleased ,S  ,1 
61.0928376 ,keyPressed ,s  ,1 
61.1800862 ,keyReleased ,S  ,1 
61.3180535 ,keyPressed ,w  ,1 
61.4118398 ,keyPressed ,o  ,1 
61.5083373 ,keyReleased ,O  ,1 
61.5326964 ,keyReleased ,W  ,1 
61.5328386 ,keyPressed ,r  ,1 
61.6120345 ,keyReleased ,R  ,1 
61.9243585 ,keyPressed ,d  ,1 
62.0531129 ,keyReleased ,D  ,1 
62.3879854 ,keyPressed ,return ,1 
62.4924198 ,keyReleased ,Return ,1 
63.0362094 ,keyPressed ,p  ,1 
63.1401345 ,keyReleased ,P  ,1 
63.2760142 ,keyPressed ,a  ,1 
63.3965548 ,keyReleased ,A  ,1 
63.5241216 ,keyPressed ,s  ,1 
63.6039181 ,keyReleased ,S  ,1 
63.6919331 ,keyPressed ,s  ,1 
63.7801649 ,keyReleased ,S  ,1 
63.9564446 ,keyPressed ,w  ,1 
64.116487 ,keyReleased ,W  ,1 
64.1167487 ,keyPressed ,o  ,1 
64.1977392 ,keyReleased ,O  ,1 
64.2757376 ,keyPressed ,r  ,1 
64.3403845 ,keyReleased ,R  ,1 
64.6599274 ,keyPressed ,d  ,1 
64.7557563 ,keyReleased ,D  ,1 
65.2358792 ,keyPressed ,return ,1 
65.3396674 ,keyReleased ,Return ,1 
66.316268 ,keyPressed ,p  ,1 
66.4117834 ,keyReleased ,P  ,1 
66.5557245 ,keyPressed ,a  ,1 
66.6603652 ,keyReleased ,A  ,1 
66.8038585 ,keyPressed ,s  ,1 
66.8761409 ,keyReleased ,S  ,1 
66.9478613 ,keyPressed ,s  ,1 
67.0439586 ,keyReleased ,S  ,1 
67.2201467 ,keyPressed ,w  ,1 
67.3327993 ,keyPressed ,o  ,1 
67.4123484 ,keyReleased ,O  ,1 
67.4438881 ,keyReleased ,W  ,1 
67.4766976 ,keyPressed ,r  ,1 
67.5803166 ,keyReleased ,R  ,1 
68.0120209 ,keyPressed ,d  ,1 
68.1242264 ,keyReleased ,D  ,1 
68.4760011 ,keyPressed ,return ,1 
68.5723907 ,keyReleased ,Return ,1 
69.3481579 ,keyPressed ,p  ,1 
69.4363057 ,keyReleased ,P  ,1 
69.5717296 ,keyPressed ,a  ,1 
69.7002524 ,keyReleased ,A  ,1 
69.8361828 ,keyPressed ,s  ,1 
69.9001248 ,keyReleased ,S  ,1 
69.9737652 ,keyPressed ,s  ,1 
70.0923707 ,keyReleased ,S  ,1 
70.3160569 ,keyPressed ,w  ,1 
70.4689981 ,keyReleased ,W  ,1 
70.4691825 ,keyPressed ,o  ,1 
70.5412257 ,keyReleased ,O  ,1 
70.6281234 ,keyPressed ,r  ,1 
70.7323302 ,keyReleased ,R  ,1 
70.9402106 ,keyPressed ,d  ,1 
71.0522058 ,keyReleased ,D  ,1 
71.3885982 ,keyPressed ,return ,1 
71.4844692 ,keyReleased ,Return ,1 
71.940586 ,keyPressed ,p  ,1 
72.0534302 ,keyReleased ,P  ,1 
72.243803 ,keyPressed ,a  ,1 
72.347901 ,keyReleased ,A  ,1 
72.5002181 ,keyPressed ,s  ,1 
72.5799531 ,keyReleased ,S  ,1 
72.6759876 ,keyPressed ,s  ,1 
72.7321793 ,keyReleased ,S  ,1 
72.995935 ,keyPressed ,w  ,1 
73.1003614 ,keyPressed ,o  ,1 
73.1318505 ,keyReleased ,W  ,1 
73.196334 ,keyReleased ,O  ,1 
73.2681371 ,keyPressed ,r  ,1 
73.3644664 ,keyReleased ,R  ,1 
73.5879169 ,keyPressed ,d  ,1 
73.6920576 ,keyReleased ,D  ,1 
74.2762995 ,keyPressed ,return ,1 
74.3646412 ,keyReleased ,Return ,1 
75.1640696 ,keyPressed ,p  ,1 
75.2602003 ,keyReleased ,P  ,1 
75.4358507 ,keyPressed ,a  ,1 
75.5642038 ,keyReleased ,A  ,1 
75.7086539 ,keyPressed ,s  ,1 
75.7885948 ,keyReleased ,S  ,1 
75.8842222 ,keyPressed ,s  ,1 
76.0041726 ,keyReleased ,S  ,1 
76.3079294 ,keyPressed ,w  ,1 
76.4361338 ,keyReleased ,W  ,1 
76.9318745 ,keyPressed ,o  ,1 
77.0438043 ,keyReleased ,O  ,1 
77.0764365 ,keyPressed ,r  ,1 
77.1678877 ,keyReleased ,R  ,1 
77.3885338 ,keyPressed ,d  ,1 
77.4839625 ,keyReleased ,D  ,1 
78.1401196 ,keyPressed ,return ,1 
78.2440524 ,keyReleased ,Return ,1 
78.9326847 ,keyPressed ,p  ,1 
79.0533447 ,keyReleased ,P  ,1 
79.1081927 ,keyPressed ,a  ,1 
79.2124525 ,keyReleased ,A  ,1 
79.3962376 ,keyPressed ,s  ,1 
79.4525645 ,keyReleased ,S  ,1 
79.5406259 ,keyPressed ,s  ,1 
79.6458053 ,keyReleased ,S  ,1 
80.0279884 ,keyPressed ,w  ,1 
80.1564472 ,keyReleased ,W  ,1 
80.3801879 ,keyPressed ,o  ,1 
80.4930604 ,keyReleased ,O  ,1 
80.5167763 ,keyPressed ,r  ,1 
80.6128139 ,keyReleased ,R  ,1 
80.8360788 ,keyPressed ,d  ,1 
80.9483375 ,keyReleased ,D  ,1 
