timestamp,event,key,correct
10.4431307 ,keyPressed ,d  ,1 
10.4990376 ,keyReleased ,D  ,1 
10.7149069 ,keyPressed ,return ,1 
10.8033752 ,keyReleased ,Return ,1 
11.0591496 ,keyPressed ,p  ,1 
11.1308656 ,keyReleased ,P  ,1 
11.1629664 ,keyPressed ,a  ,1 
11.266833 ,keyReleased ,A  ,1 
11.4110381 ,keyPressed ,s  ,1 
11.4834915 ,keyReleased ,S  ,1 
11.5558467 ,keyPressed ,s  ,1 
11.6355401 ,keyReleased ,S  ,1 
12.4671728 ,keyPressed ,w  ,1 
12.546995 ,keyReleased ,W  ,1 
12.5629954 ,keyPressed ,o  ,1 
12.6515636 ,keyReleased ,O  ,1 
12.6517666 ,keyPressed ,r  ,1 
12.7147325 ,keyReleased ,R  ,1 
12.8431386 ,keyPressed ,d  ,1 
12.9243612 ,keyReleased ,D  ,1 
13.082992 ,keyPressed ,return ,1 
13.1628111 ,keyReleased ,Return ,1 
13.3715171 ,keyPressed ,p  ,1 
13.4439879 ,keyReleased ,P  ,1 
13.4598142 ,keyPressed ,a  ,1 
13.5631876 ,keyReleased ,A  ,1 
13.6753261 ,keyPressed ,s  ,1 
13.742281 ,keyReleased ,S  ,1 
13.8193954 ,keyPressed ,s  ,1 
13.8834031 ,keyReleased ,S  ,1 
14.2668679 ,keyPressed ,w  ,1 
14.3548471 ,keyReleased ,W  ,1 
14.4267908 ,keyPressed ,o  ,1 
14.5084124 ,keyReleased ,O  ,1 
14.5085166 ,keyPressed ,r  ,1 
14.5710918 ,keyReleased ,R  ,1 
14.6997814 ,keyPressed ,d  ,1 
14.77958 ,keyReleased ,D  ,1 
14.8921885 ,keyPressed ,return ,1 
14.9709082 ,keyReleased ,Return ,1 
15.1467289 ,keyPressed ,p  ,1 
15.2187681 ,keyReleased ,P  ,1 
15.2508856 ,keyPressed ,a  ,1 
15.3874743 ,keyReleased ,A  ,1 
15.3875905 ,keyPressed ,s  ,1 
15.4435034 ,keyReleased ,S  ,1 
15.5391835 ,keyPressed ,s  ,1 
15.6191128 ,keyReleased ,S  ,1 
15.797276 ,keyPressed ,w  ,1 
15.8834807 ,keyReleased ,W  ,1 
15.9871782 ,keyPressed ,r  ,0 
16.0600218 ,keyReleased ,R  ,0 
16.1234166 ,keyPressed ,o  ,0 
16.2029346 ,keyReleased ,O  ,0 
20.6675562 ,keyPressed ,return ,0 
20.7478513 ,keyReleased ,Return ,1 
21.4353448 ,keyPressed ,p  ,1 
21.5151774 ,keyReleased ,P  ,1 
21.5390641 ,keyPressed ,a  ,1 
21.627219 ,keyReleased ,A  ,1 
21.7491345 ,keyPressed ,s  ,1 
21.8270405 ,keyReleased ,S  ,1 
21.8994916 ,keyPressed ,s  ,1 
21.9637082 ,keyReleased ,S  ,1 
22.1388125 ,keyPressed ,w  ,1 
22.2112963 ,keyReleased ,W  ,1 
22.2672489 ,keyPressed ,o  ,1 
22.3493409 ,keyReleased ,O  ,1 
22.3503158 ,keyPressed ,r  ,1 
22.4113328 ,keyReleased ,R  ,1 
22.5229484 ,keyPressed ,d  ,1 
22.5799162 ,keyReleased ,D  ,1 
22.6998336 ,keyPressed ,return ,1 
22.7875497 ,keyReleased ,Return ,1 
22.9715526 ,keyPressed ,p  ,1 
23.0354751 ,keyReleased ,P  ,1 
23.0746623 ,keyPressed ,a  ,1 
23.179664 ,keyReleased ,A  ,1 
23.2427391 ,keyPressed ,s  ,1 
23.3232987 ,keyReleased ,S  ,1 
23.4035354 ,keyPressed ,s  ,1 
23.4692387 ,keyReleased ,S  ,1 
23.8034415 ,keyPressed ,w  ,1 
23.8912442 ,keyReleased ,W  ,1 
24.8672456 ,keyPressed ,r  ,0 
24.9400659 ,keyReleased ,R  ,0 
24.9631777 ,keyPressed ,o  ,0 
25.0427857 ,keyReleased ,O  ,0 
25.0669019 ,keyPressed ,d  ,0 
25.1227601 ,keyReleased ,D  ,0 
25.3148202 ,keyPressed ,return ,0 
25.4027194 ,keyReleased ,Return ,1 
26.5866561 ,keyPressed ,p  ,1 
26.6511297 ,keyReleased ,P  ,1 
26.6835586 ,keyPressed ,a  ,1 
26.7633458 ,keyReleased ,A  ,1 
26.9151378 ,keyPressed ,s  ,1 
26.9957043 ,keyReleased ,S  ,1 
27.083098 ,keyPressed ,s  ,1 
27.1713124 ,keyReleased ,S  ,1 
27.6835336 ,keyPressed ,w  ,1 
27.7627193 ,keyReleased ,W  ,1 
27.8668712 ,keyPressed ,o  ,1 
27.9653951 ,keyReleased ,O  ,1 
28.018914 ,keyPressed ,r  ,1 
28.0994414 ,keyReleased ,R  ,1 
28.3554687 ,keyPressed ,d  ,1 
28.4271533 ,keyReleased ,D  ,1 
28.523425 ,keyPressed ,return ,1 
28.6030952 ,keyReleased ,Return ,1 
28.923703 ,keyPressed ,p  ,1 
28.9961105 ,keyReleased ,P  ,1 
29.027488 ,keyPressed ,a  ,1 
29.1238027 ,keyReleased ,A  ,1 
29.2588205 ,keyPressed ,s  ,1 
29.331302 ,keyReleased ,S  ,1 
29.3946816 ,keyPressed ,s  ,1 
29.4671773 ,keyReleased ,S  ,1 
29.7148549 ,keyPressed ,w  ,1 
29.8033112 ,keyReleased ,W  ,1 
29.8913007 ,keyPressed ,o  ,1 
29.9798048 ,keyReleased ,O  ,1 
29.9800138 ,keyPressed ,r  ,1 
30.0517727 ,keyReleased ,R  ,1 
30.2112773 ,keyPressed ,d  ,1 
30.2914116 ,keyReleased ,D  ,1 
30.4191758 ,keyPressed ,return ,1 
30.4908865 ,keyReleased ,Return ,1 
30.7554509 ,keyPressed ,p  ,1 
30.8269316 ,keyReleased ,P  ,1 
30.8594406 ,keyPressed ,a  ,1 
30.9635753 ,keyReleased ,A  ,1 
31.083588 ,keyPressed ,s  ,1 
31.1642439 ,keyReleased ,S  ,1 
31.2196997 ,keyPressed ,s  ,1 
31.3076797 ,keyReleased ,S  ,1 
31.6119808 ,keyPressed ,w  ,1 
31.6925238 ,keyReleased ,W  ,1 
31.8193492 ,keyPressed ,o  ,1 
31.8917227 ,keyReleased ,O  ,1 
31.9390413 ,keyPressed ,r  ,1 
32.0191166 ,keyReleased ,R  ,1 
32.1473539 ,keyPressed ,d  ,1 
32.2112152 ,keyReleased ,D  ,1 
32.3001147 ,keyPressed ,return ,1 
32.3881332 ,keyReleased ,Return ,1 
32.6111305 ,keyPressed ,p  ,1 
32.6847531 ,keyReleased ,P  ,1 
32.7389169 ,keyPressed ,a  ,1 
32.8429626 ,keyReleased ,A  ,1 
32.9483714 ,keyPressed ,s  ,1 
33.0274935 ,keyReleased ,S  ,1 
33.0991275 ,keyPressed ,s  ,1 
33.179679 ,keyReleased ,S  ,1 
33.3713344 ,keyPressed ,w  ,1 
33.4433025 ,keyReleased ,W  ,1 
33.515302 ,keyPressed ,o  ,1 
33.594871 ,keyReleased ,O  ,1 
33.6189997 ,keyPressed ,r  ,1 
33.6997862 ,keyReleased ,R  ,1 
33.9229024 ,keyPressed ,return ,0 
33.9962174 ,keyReleased ,Return ,1 
33.9963419 ,keyPressed ,d  ,0 
34.0594722 ,keyReleased ,D  ,0 
35.3550984 ,keyPressed ,return ,0 
35.4432878 ,keyReleased ,Return ,1 
36.2271357 ,keyPressed ,p  ,1 
36.2913013 ,keyReleased ,P  ,1 
36.339499 ,keyPressed ,a  ,1 
36.4365461 ,keyReleased ,A  ,1 
36.89153 ,keyPressed ,s  ,1 
36.955112 ,keyReleased ,S  ,1 
37.0348004 ,keyPressed ,s  ,1 
37.099195 ,keyReleased ,S  ,1 
37.3311421 ,keyPressed ,w  ,1 
37.4036531 ,keyReleased ,W  ,1 
37.4750965 ,keyPressed ,o  ,1 
37.5482006 ,keyReleased ,O  ,1 
37.5483312 ,keyPressed ,r  ,1 
37.6193788 ,keyReleased ,R  ,1 
37.7389458 ,keyPressed ,d  ,1 
37.8028691 ,keyReleased ,D  ,1 
37.9235266 ,keyPressed ,return ,1 
37.9713477 ,keyReleased ,Return ,1 
38.2348235 ,keyPressed ,p  ,1 
38.3074112 ,keyReleased ,P  ,1 
38.3870467 ,keyPressed ,a  ,1 
38.4748072 ,keyReleased ,A  ,1 
38.650882 ,keyPressed ,s  ,1 
38.7152126 ,keyReleased ,S  ,1 
38.7952621 ,keyPressed ,s  ,1 
38.8679368 ,keyReleased ,S  ,1 
39.2754917 ,keyPressed ,w  ,1 
39.3632122 ,keyReleased ,W  ,1 
39.4113394 ,keyPressed ,o  ,1 
39.4916452 ,keyReleased ,O  ,1 
39.49188 ,keyPressed ,r  ,1 
39.5471149 ,keyReleased ,R  ,1 
39.6751907 ,keyPressed ,d  ,1 
39.7472384 ,keyReleased ,D  ,1 
39.8435118 ,keyPressed ,return ,1 
39.9149911 ,keyReleased ,Return ,1 
40.1227022 ,keyPressed ,p  ,1 
40.1953017 ,keyReleased ,P  ,1 
40.2430781 ,keyPressed ,a  ,1 
40.3470037 ,keyReleased ,A  ,1 
40.4430475 ,keyPressed ,s  ,1 
40.5151535 ,keyReleased ,S  ,1 
40.6042772 ,keyPressed ,s  ,1 
40.666964 ,keyReleased ,S  ,1 
41.5149237 ,keyPressed ,w  ,1 
41.594723 ,keyReleased ,W  ,1 
41.6191045 ,keyPressed ,o  ,1 
41.6999431 ,keyReleased ,O  ,1 
41.7259818 ,keyPressed ,r  ,1 
41.7884255 ,keyReleased ,R  ,1 
41.9071145 ,keyPressed ,d  ,1 
41.9788674 ,keyReleased ,D  ,1 
42.0758682 ,keyPressed ,return ,1 
42.1467496 ,keyReleased ,Return ,1 
42.307585 ,keyPressed ,p  ,1 
42.3790016 ,keyReleased ,P  ,1 
42.4187078 ,keyPressed ,a  ,1 
42.5073932 ,keyReleased ,A  ,1 
42.6281334 ,keyPressed ,s  ,1 
42.6918916 ,keyReleased ,S  ,1 
42.7716827 ,keyPressed ,s  ,1 
42.8277098 ,keyReleased ,S  ,1 
43.115225 ,keyPressed ,w  ,1 
43.2115189 ,keyReleased ,W  ,1 
43.4444987 ,keyPressed ,o  ,1 
43.508175 ,keyReleased ,O  ,1 
43.5329615 ,keyPressed ,r  ,1 
43.6035206 ,keyReleased ,R  ,1 
43.7390902 ,keyPressed ,d  ,1 
43.8111056 ,keyReleased ,D  ,1 
43.9399927 ,keyPressed ,return ,1 
44.0190752 ,keyReleased ,Return ,1 
44.1789172 ,keyPressed ,p  ,1 
44.2348881 ,keyReleased ,P  ,1 
44.2990741 ,keyPressed ,a  ,1 
44.3874687 ,keyReleased ,A  ,1 
44.5317424 ,keyPressed ,s  ,1 
44.6031826 ,keyReleased ,S  ,1 
44.682812 ,keyPressed ,s  ,1 
44.7470344 ,keyReleased ,S  ,1 
45.7958829 ,keyPressed ,w  ,1 
45.8668277 ,keyReleased ,W  ,1 
45.9149116 ,keyPressed ,o  ,1 
45.9871771 ,keyReleased ,O  ,1 
46.0192493 ,keyPressed ,r  ,1 
46.0913804 ,keyReleased ,R  ,1 
46.2268586 ,keyPressed ,d  ,1 
46.2915363 ,keyReleased ,D  ,1 
46.4034411 ,keyPressed ,return ,1 
46.4835184 ,keyReleased ,Return ,1 
46.6432363 ,keyPressed ,p  ,1 
46.7073115 ,keyReleased ,P  ,1 
47.0194501 ,keyPressed ,a  ,1 
47.0994463 ,keyReleased ,A  ,1 
47.2431069 ,keyPressed ,s  ,1 
47.3233531 ,keyReleased ,S  ,1 
47.4038528 ,keyPressed ,s  ,1 
47.4758491 ,keyReleased ,S  ,1 
48.2674747 ,keyPressed ,w  ,1 
48.3321687 ,keyReleased ,W  ,1 
48.3871749 ,keyPressed ,o  ,1 
48.4587503 ,keyReleased ,O  ,1 
48.4754172 ,keyPressed ,r  ,1 
48.548087 ,keyReleased ,R  ,1 
48.6764564 ,keyPressed ,d  ,1 
48.7393237 ,keyReleased ,D  ,1 
48.795271 ,keyPressed ,return ,1 
48.8831026 ,keyReleased ,Return ,1 
49.5474051 ,keyPressed ,p  ,1 
49.619235 ,keyReleased ,P  ,1 
49.651168 ,keyPressed ,a  ,1 
49.7233111 ,keyReleased ,A  ,1 
49.8915556 ,keyPressed ,s  ,1 
49.9714614 ,keyReleased ,S  ,1 
50.0512502 ,keyPressed ,s  ,1 
50.1151942 ,keyReleased ,S  ,1 
50.7948526 ,keyPressed ,w  ,1 
50.8753509 ,keyReleased ,W  ,1 
50.9241532 ,keyPressed ,o  ,1 
51.0031973 ,keyReleased ,O  ,1 
51.0280803 ,keyPressed ,r  ,1 
51.1000128 ,keyReleased ,R  ,1 
51.2274394 ,keyPressed ,d  ,1 
51.2995177 ,keyReleased ,D  ,1 
51.3714034 ,keyPressed ,return ,1 
51.4594674 ,keyReleased ,Return ,1 
51.5953575 ,keyPressed ,p  ,1 
51.6849456 ,keyReleased ,P  ,1 
51.685145 ,keyPressed ,a  ,1 
51.7791402 ,keyReleased ,A  ,1 
52.1470891 ,keyPressed ,s  ,1 
52.218709 ,keyReleased ,S  ,1 
52.2989403 ,keyPressed ,s  ,1 
52.3722513 ,keyReleased ,S  ,1 
52.5798444 ,keyPressed ,w  ,1 
52.6593646 ,keyReleased ,W  ,1 
52.7393433 ,keyPressed ,o  ,1 
52.8192225 ,keyReleased ,O  ,1 
52.8510005 ,keyPressed ,r  ,1 
52.9232902 ,keyReleased ,R  ,1 
53.0514733 ,keyPressed ,d  ,1 
53.1152809 ,keyReleased ,D  ,1 
53.2114029 ,keyPressed ,return ,1 
53.2910292 ,keyReleased ,Return ,1 
53.4267831 ,keyPressed ,p  ,1 
53.4913265 ,keyReleased ,P  ,1 
53.5548184 ,keyPressed ,a  ,1 
53.651561 ,keyReleased ,A  ,1 
53.7561728 ,keyPressed ,s  ,1 
53.8278688 ,keyReleased ,S  ,1 
53.9146317 ,keyPressed ,s  ,1 
53.9710821 ,keyReleased ,S  ,1 
54.4276935 ,keyPressed ,w  ,1 
54.5072647 ,keyReleased ,W  ,1 
54.5551997 ,keyPressed ,r  ,0 
54.6280859 ,keyReleased ,R  ,0 
54.7069365 ,keyPressed ,o  ,0 
54.7877671 ,keyReleased ,O  ,0 
55.3228949 ,keyPressed ,d  ,0 
55.4029348 ,keyReleased ,D  ,0 
55.5148446 ,keyPressed ,return ,0 
55.5953516 ,keyReleased ,Return ,1 
56.1230911 ,keyPressed ,p  ,1 
56.1951096 ,keyReleased ,P  ,1 
56.2593313 ,keyPressed ,a  ,1 
56.3480806 ,keyReleased ,A  ,1 
57.1713947 ,keyPressed ,s  ,1 
57.2511168 ,keyReleased ,S  ,1 
57.3318847 ,keyPressed ,s  ,1 
57.3950439 ,keyReleased ,S  ,1 
57.6107908 ,keyPressed ,w  ,1 
57.6920442 ,keyReleased ,W  ,1 
57.7878554 ,keyPressed ,o  ,1 
57.876582 ,keyReleased ,O  ,1 
57.87701 ,keyPressed ,r  ,1 
57.9472282 ,keyReleased ,R  ,1 
58.0829945 ,keyPressed ,d  ,1 
58.1468109 ,keyReleased ,D  ,1 
58.258901 ,keyPressed ,return ,1 
58.3478121 ,keyReleased ,Return ,1 
58.5954654 ,keyPressed ,p  ,1 
58.6753014 ,keyReleased ,P  ,1 
58.763319 ,keyPressed ,a  ,1 
58.803055 ,keyReleased ,A  ,1 
59.2835093 ,keyPressed ,s  ,1 
59.354767 ,keyReleased ,S  ,1 
59.4434231 ,keyPressed ,s  ,1 
59.5229164 ,keyReleased ,S  ,1 
59.8359404 ,keyPressed ,w  ,1 
59.9227723 ,keyReleased ,W  ,1 
60.2276675 ,keyPressed ,o  ,1 
60.2917933 ,keyReleased ,O  ,1 
60.3234865 ,keyPressed ,r  ,1 
60.3871679 ,keyReleased ,R  ,1 
60.5151477 ,keyPressed ,d  ,1 
60.5793339 ,keyReleased ,D  ,1 
60.691208 ,keyPressed ,return ,1 
60.7313571 ,keyReleased ,Return ,1 
61.5557327 ,keyPressed ,p  ,1 
61.6348663 ,keyReleased ,P  ,1 
61.699215 ,keyPressed ,a  ,1 
61.7875683 ,keyReleased ,A  ,1 
61.9629206 ,keyPressed ,s  ,1 
62.0270736 ,keyReleased ,S  ,1 
62.0989514 ,keyPressed ,s  ,1 
62.1627249 ,keyReleased ,S  ,1 
62.3559953 ,keyPressed ,w  ,1 
62.4516312 ,keyReleased ,W  ,1 
62.6990133 ,keyPressed ,o  ,1 
62.771834 ,keyReleased ,O  ,1 
62.7970429 ,keyPressed ,r  ,1 
62.8667248 ,keyReleased ,R  ,1 
62.98184 ,keyPressed ,d  ,1 
63.0507355 ,keyReleased ,D  ,1 
63.147995 ,keyPressed ,return ,1 
63.2347332 ,keyReleased ,Return ,1 
63.4028603 ,keyPressed ,p  ,1 
63.4667935 ,keyReleased ,P  ,1 
63.5483808 ,keyPressed ,a  ,1 
63.6353345 ,keyReleased ,A  ,1 
63.7551358 ,keyPressed ,s  ,1 
63.8274266 ,keyReleased ,S  ,1 
63.8923935 ,keyPressed ,s  ,1 
63.9711242 ,keyReleased ,S  ,1 
65.2357184 ,keyPressed ,w  ,1 
65.3155703 ,keyReleased ,W  ,1 
65.3952505 ,keyPressed ,o  ,1 
65.4829181 ,keyReleased ,O  ,1 
65.4830172 ,keyPressed ,r  ,1 
65.5320831 ,keyReleased ,R  ,1 
65.6755018 ,keyPressed ,d  ,1 
65.7478398 ,keyReleased ,D  ,1 
65.8508887 ,keyPressed ,return ,1 
65.9228789 ,keyReleased ,Return ,1 
66.0833271 ,keyPressed ,p  ,1 
66.1632715 ,keyReleased ,P  ,1 
66.4277411 ,keyPressed ,a  ,1 
66.5086245 ,keyReleased ,A  ,1 
67.0187363 ,keyPressed ,s  ,1 
67.0668366 ,keyReleased ,S  ,1 
67.1316759 ,keyPressed ,s  ,1 
67.211247 ,keyReleased ,S  ,1 
67.4350269 ,keyPressed ,w  ,1 
67.5230277 ,keyReleased ,W  ,1 
67.884355 ,keyPressed ,o  ,1 
67.995474 ,keyReleased ,O  ,1 
67.9958525 ,keyPressed ,r  ,1 
68.051502 ,keyReleased ,R  ,1 
68.1634365 ,keyPressed ,d  ,1 
68.2517301 ,keyReleased ,D  ,1 
68.3071811 ,keyPressed ,return ,1 
68.3948125 ,keyReleased ,Return ,1 
68.5793549 ,keyPressed ,p  ,1 
68.6516022 ,keyReleased ,P  ,1 
68.683311 ,keyPressed ,a  ,1 
68.7711006 ,keyReleased ,A  ,1 
68.8587588 ,keyPressed ,s  ,1 
68.9552603 ,keyReleased ,S  ,1 
69.026972 ,keyPressed ,s  ,1 
69.124152 ,keyReleased ,S  ,1 
69.564485 ,keyPressed ,w  ,1 
69.6196128 ,keyReleased ,W  ,1 
69.707393 ,keyPressed ,o  ,1 
69.8036464 ,keyReleased ,O  ,1 
69.803749 ,keyPressed ,r  ,1 
69.8753672 ,keyReleased ,R  ,1 
70.0031636 ,keyPressed ,d  ,1 
70.0597369 ,keyReleased ,D  ,1 
70.1469368 ,keyPressed ,return ,1 
70.2269862 ,keyReleased ,Return ,1 
70.3957386 ,keyPressed ,p  ,1 
70.4750901 ,keyReleased ,P  ,1 
70.5151373 ,keyPressed ,a  ,1 
70.6040346 ,keyReleased ,A  ,1 
70.8833859 ,keyPressed ,s  ,1 
70.9549699 ,keyReleased ,S  ,1 
71.0272366 ,keyPressed ,s  ,1 
71.1075391 ,keyReleased ,S  ,1 
71.3150191 ,keyPressed ,w  ,1 
71.3869255 ,keyReleased ,W  ,1 
71.5473814 ,keyPressed ,o  ,1 
71.6273586 ,keyReleased ,O  ,1 
71.6430104 ,keyPressed ,r  ,1 
71.715579 ,keyReleased ,R  ,1 
71.8187878 ,keyPressed ,d  ,1 
71.8912662 ,keyReleased ,D  ,1 
