timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.5145381 ,Right ,-4 ,-1 ,+3 ,-7 ,-9 ,-2 ,0  ,-2
1.5145476 ,Right ,+1 ,+5 ,+14 ,+5 ,+2 ,0  ,+1 ,-1
1.5290136 ,Right ,+2 ,+3 ,-12 ,+10 ,+8 ,+1 ,+2 ,0 
1.5290783 ,Right ,+2 ,+22 ,+14 ,-5 ,-4 ,-2 ,-2 ,+1
1.535878 ,Right ,+2 ,-33 ,-29 ,-11 ,-5 ,-3 ,-2 ,+2
1.5358859 ,Right ,-6 ,-5 ,+10 ,-1 ,-7 ,-3 ,-3 ,-3
1.5521751 ,Right ,0  ,-36 ,-6 ,-2 ,-1 ,0  ,0  ,-2
1.55223 ,Right ,-6 ,+6 ,+16 ,+2 ,+1 ,-1 ,0  ,-3
1.5534883 ,Right ,+6 ,+13 ,-17 ,-1 ,-2 ,-4 ,-2 ,-2
1.5535282 ,Right ,+1 ,-7 ,-3 ,-2 ,+2 ,-1 ,0  ,0 
1.5656247 ,Right ,-1 ,+13 ,+2 ,-1 ,-3 ,-1 ,-1 ,+1
1.5656705 ,Right ,+1 ,+6 ,+1 ,+4 ,+1 ,+4 ,-1 ,0 
1.5752063 ,Right ,-10 ,-45 ,-9 ,-9 ,-4 ,-1 ,0  ,0 
1.5752145 ,Right ,+2 ,+8 ,-5 ,0  ,+1 ,-1 ,-1 ,-2
1.5890764 ,Right ,0  ,+6 ,-5 ,-1 ,-1 ,+2 ,-1 ,-3
1.5891638 ,Right ,+2 ,+10 ,+9 ,-1 ,-4 ,-5 ,-2 ,+2
1.5962196 ,Right ,-1 ,+15 ,+17 ,+2 ,-4 ,-3 ,-1 ,0 
1.596229 ,Right ,-3 ,-5 ,-15 ,-3 ,-1 ,-1 ,0  ,-1
1.6121558 ,Right ,0  ,+13 ,+13 ,+3 ,0  ,-1 ,0  ,+1
1.6121653 ,Right ,-1 ,-27 ,-16 ,-2 ,+2 ,-1 ,-3 ,-2
1.6139353 ,Right ,+3 ,+47 ,+5 ,-1 ,-1 ,0  ,0  ,0 
1.6139437 ,Right ,-5 ,-25 ,-1 ,+1 ,-3 ,-1 ,-2 ,-1
1.6347898 ,Right ,-2 ,+4 ,+15 ,+4 ,0  ,-3 ,-2 ,-2
1.6348542 ,Right ,-1 ,-24 ,-42 ,-6 ,+1 ,-2 ,-2 ,-2
1.6363503 ,Right ,+2 ,-14 ,+10 ,-1 ,-4 ,-4 ,-2 ,0 
1.6363586 ,Right ,-3 ,+34 ,+4 ,-2 ,-1 ,+1 ,0  ,0 
1.6487127 ,Right ,+1 ,+5 ,+4 ,0  ,-4 ,-12 ,-4 ,-2
1.648759 ,Right ,0  ,+3 ,-8 ,+1 ,-3 ,+2 ,+1 ,-2
1.6555797 ,Right ,-12 ,-27 ,-4 ,-4 ,-2 ,-13 ,-2 ,-3
1.6556296 ,Right ,+1 ,+60 ,-1 ,+2 ,+6 ,+27 ,+4 ,0 
1.6722116 ,Right ,+4 ,-48 ,-8 ,0  ,-2 ,-13 ,0  ,+2
1.6722197 ,Right ,-17 ,+6 ,+10 ,-1 ,-6 ,-10 ,-4 ,-6
1.6735776 ,Right ,-1 ,0  ,-17 ,-4 ,-3 ,0  ,-3 ,+9
1.6736191 ,Right ,+2 ,-2 ,+5 ,+2 ,-11 ,-18 ,-10 ,-25
1.6948402 ,Right ,+1 ,-19 ,-13 ,-1 ,+14 ,+38 ,+13 ,+5
1.6948542 ,Right ,-5 ,+48 ,+26 ,-3 ,-9 ,-18 ,-5 ,0 
1.696328 ,Right ,+11 ,+44 ,+17 ,+5 ,+5 ,+8 ,+5 ,+12
1.6963892 ,Right ,-10 ,-74 ,-39 ,-5 ,-2 ,-6 ,-6 ,-2
1.7171095 ,Right ,-3 ,+6 ,+1 ,-5 ,-10 ,-13 ,-7 ,-6
1.7171175 ,Right ,+6 ,-5 ,+2 ,-1 ,+3 ,+7 ,+1 ,+1
1.7185888 ,Right ,+1 ,+4 ,+10 ,+4 ,0  ,+4 ,-2 ,-6
1.7185966 ,Right ,+4 ,+6 ,-20 ,-13 ,-5 ,-5 ,+1 ,+5
1.7311901 ,Right ,+1 ,+15 ,+21 ,+19 ,+7 ,+4 ,+1 ,-3
1.7312334 ,Right ,+1 ,-10 ,+2 ,+14 ,+14 ,+7 ,+5 ,+5
1.7398246 ,Right ,-3 ,-10 ,-4 ,-7 ,-4 ,+3 ,-1 ,-4
1.7398325 ,Right ,+4 ,+6 ,+18 ,-5 ,-3 ,-4 ,+2 ,+3
1.7546169 ,Right ,-9 ,-18 ,-40 ,-28 ,-14 ,-5 ,0  ,+4
1.7546307 ,Right ,+3 ,+21 ,+14 ,-1 ,-16 ,-4 ,-9 ,-6
1.7560217 ,Right ,-5 ,-10 ,+8 ,+17 ,+8 ,+3 ,+1 ,-7
1.7560755 ,Right ,-2 ,-6 ,+23 ,+27 ,+24 ,+4 ,+5 ,+6
1.7683004 ,Right ,+1 ,+4 ,-7 ,+3 ,+1 ,-2 ,-2 ,0 
1.7683483 ,Right ,-6 ,-23 ,-27 ,-35 ,-15 ,-4 ,+1 ,0 
1.7771941 ,Right ,+1 ,+15 ,+4 ,-3 ,-12 ,-8 ,-5 ,-8
1.7772031 ,Right ,-6 ,-16 ,-10 ,0  ,-1 ,+3 ,-2 ,0 
1.7920472 ,Right ,-1 ,+11 ,+2 ,-9 ,-3 ,-5 ,-4 ,-4
1.7920895 ,Right ,+3 ,-7 ,-1 ,+10 ,+7 ,+6 ,+1 ,-1
1.7934983 ,Right ,-8 ,-21 ,-17 ,-2 ,-3 ,-2 ,-1 ,-2
1.7935467 ,Right ,+2 ,-1 ,+9 ,-2 ,+1 ,+4 ,+2 ,+2
1.8145436 ,Right ,+1 ,+5 ,-2 ,-6 ,-5 ,-4 ,-1 ,0 
1.8145533 ,Right ,+5 ,-5 ,-4 ,-6 ,0  ,+4 ,0  ,0 
1.8160084 ,Right ,0  ,+4 ,+12 ,+12 ,+9 ,+2 ,+1 ,-1
1.8160592 ,Right ,-3 ,0  ,+1 ,-19 ,-8 ,-7 ,-3 ,-2
1.8282874 ,Right ,-2 ,-6 ,-15 ,0  ,-7 ,-8 ,-5 ,-4
1.8283847 ,Right ,0  ,-2 ,+12 ,+25 ,+11 ,+2 ,+1 ,0 
1.8371346 ,Right ,-3 ,-4 ,+11 ,+3 ,+7 ,+2 ,-1 ,0 
1.8371902 ,Right ,0  ,-8 ,-6 ,+6 ,-1 ,+1 ,-1 ,+1
1.851958 ,Right ,+2 ,+23 ,+6 ,-3 ,-2 ,-4 ,-4 ,-2
1.8520089 ,Right ,-10 ,-11 ,-3 ,-4 ,-3 ,0  ,-1 ,0 
1.8535208 ,Right ,+7 ,+10 ,-2 ,-3 ,+2 ,0  ,+2 ,+1
1.8535662 ,Right ,-2 ,-4 ,+2 ,0  ,0  ,+1 ,-1 ,-1
1.8747063 ,Right ,-2 ,-2 ,+4 ,+4 ,+2 ,+5 ,+1 ,-1
1.8747144 ,Right ,0  ,-8 ,-24 ,-5 ,0  ,+1 ,-1 ,0 
1.8763304 ,Right ,-6 ,-37 ,-7 ,-10 ,-9 ,-4 ,-3 ,-4
1.8763388 ,Right ,+5 ,+10 ,0  ,-4 ,-4 ,-3 ,-1 ,+1
1.8889342 ,Right ,0  ,+22 ,+9 ,0  ,+2 ,0  ,0  ,+2
1.8889445 ,Right ,+1 ,-9 ,+2 ,+6 ,+7 ,0  ,-1 ,-2
1.8957267 ,Right ,+1 ,+5 ,-17 ,-6 ,-4 ,-1 ,-2 ,-2
1.8957357 ,Right ,-2 ,-33 ,+1 ,+3 ,-1 ,-1 ,0  ,-1
1.9120208 ,Right ,-4 ,-8 ,-9 ,+4 ,+7 ,+5 ,0  ,-3
1.9120319 ,Right ,+2 ,0  ,+16 ,-10 ,-5 ,-6 ,-1 ,0 
1.9138397 ,Right ,-7 ,-1 ,-7 ,-4 ,-5 ,-5 ,-5 ,-3
1.9138476 ,Right ,+2 ,+2 ,+12 ,+2 ,-1 ,0  ,-1 ,0 
1.934377 ,Right ,+3 ,-3 ,0  ,-2 ,0  ,0  ,+1 ,+2
1.9344783 ,Right ,-2 ,+5 ,-8 ,-6 ,+2 ,+2 ,0  ,-2
1.9360054 ,Right ,+3 ,+9 ,0  ,-7 ,-4 ,0  ,-1 ,0 
1.9360544 ,Right ,-3 ,+10 ,-8 ,-4 ,-2 ,-2 ,-1 ,0 
1.9493512 ,Right ,-4 ,-6 ,+7 ,-4 ,-5 ,0  ,0  ,-1
1.9493617 ,Right ,+2 ,-19 ,0  ,0  ,-1 ,-2 ,-2 ,0 
1.9558104 ,Right ,+1 ,+33 ,+13 ,+4 ,-2 ,-2 ,-1 ,-2
1.9558185 ,Right ,+2 ,-2 ,-7 ,-4 ,0  ,+2 ,0  ,+1
1.9722178 ,Right ,-1 ,+7 ,+4 ,+5 ,-2 ,-1 ,-2 ,-3
1.9722257 ,Right ,+4 ,+1 ,+1 ,-5 ,-4 ,-1 ,+2 ,+1
1.9737861 ,Right ,-2 ,-8 ,-2 ,+4 ,+1 ,+3 ,0  ,-1
1.9738343 ,Right ,-4 ,+4 ,-5 ,+1 ,+3 ,-2 ,-2 ,-1
1.9945609 ,Right ,0  ,-5 ,-1 ,0  ,-2 ,-1 ,-1 ,0 
1.9946052 ,Right ,-4 ,-9 ,-19 ,-7 ,-6 ,-2 ,-1 ,-2
1.996034 ,Right ,-5 ,-9 ,+1 ,+6 ,+2 ,-1 ,0  ,-1
1.9960789 ,Right ,+2 ,+12 ,+6 ,+6 ,-1 ,-2 ,-1 ,0 
2.008985 ,Right ,-2 ,+4 ,-3 ,+2 ,+1 ,0  ,+1 ,-1
2.0089932 ,Right ,-1 ,+16 ,+7 ,-5 ,-7 ,-2 ,0  ,-2
2.0155828 ,Right ,+1 ,-7 ,-1 ,0  ,-1 ,-3 ,-1 ,0 
2.0156384 ,Right ,-3 ,-10 ,+8 ,+2 ,+1 ,-3 ,-2 ,-3
2.0323151 ,Right ,-2 ,+10 ,-5 ,0  ,-1 ,-3 ,-4 ,-2
2.0323288 ,Right ,-1 ,+1 ,0  ,+5 ,+2 ,+1 ,0  ,-2
2.0338566 ,Right ,+4 ,+16 ,-5 ,-9 ,-7 ,-1 ,+1 ,-1
2.0339045 ,Right ,+2 ,+4 ,0  ,-2 ,-6 ,-1 ,0  ,0 
2.0547058 ,Right ,+6 ,+10 ,+5 ,-1 ,-3 ,0  ,-2 ,0 
2.0547144 ,Right ,-2 ,-8 ,-9 ,-1 ,-4 ,-5 ,-4 ,-3
2.0562257 ,Right ,+1 ,-2 ,+5 ,+1 ,+5 ,+1 ,0  ,0 
2.0562336 ,Right ,+1 ,+3 ,-3 ,0  ,-2 ,-2 ,-1 ,+1
2.0689738 ,Right ,-4 ,-25 ,-9 ,-3 ,0  ,+1 ,-1 ,-1
2.0690186 ,Right ,-8 ,+37 ,+6 ,0  ,+1 ,+2 ,0  ,-2
2.0758384 ,Right ,+5 ,-12 ,-2 ,-1 ,-1 ,-2 ,-1 ,-1
2.0758466 ,Right ,-5 ,+20 ,-13 ,+5 ,+2 ,0  ,0  ,-1
2.0919448 ,Right ,-2 ,-10 ,+12 ,-7 ,-2 ,-1 ,+1 ,+1
2.0919916 ,Right ,+3 ,-7 ,-12 ,+2 ,+3 ,-1 ,0  ,-1
2.0934973 ,Right ,-5 ,-17 ,+7 ,-4 ,-3 ,-1 ,-2 ,-3
2.0935494 ,Right ,+1 ,-2 ,-13 ,-10 ,-3 ,0  ,+1 ,0 
2.1146714 ,Right ,+1 ,+24 ,+28 ,+27 ,+12 ,+1 ,0  ,+1
2.1146827 ,Right ,+8 ,-2 ,+1 ,0  ,-2 ,0  ,-1 ,+2
2.1160136 ,Right ,-7 ,-4 ,-9 ,-7 ,-5 ,-4 ,0  ,-1
2.1160592 ,Right ,-1 ,-8 ,-1 ,-7 ,-6 ,-2 ,-2 ,-2
2.129429 ,Right ,+3 ,-1 ,-14 ,-6 ,-2 ,-1 ,+1 ,-2
2.129542 ,Right ,-4 ,-7 ,+9 ,+3 ,0  ,-1 ,0  ,0 
2.1371907 ,Right ,-4 ,+4 ,-3 ,0  ,-2 ,0  ,-2 ,-2
2.1372671 ,Right ,-3 ,+17 ,-3 ,-13 ,-11 ,-4 ,-1 ,+2
2.1524146 ,Right ,-9 ,-30 ,-33 ,-1 ,-3 ,+3 ,-3 ,-6
2.1524205 ,Right ,0  ,+9 ,+14 ,+5 ,+6 ,+2 ,+1 ,0 
2.1583684 ,Right ,-1 ,-10 ,-13 ,-9 ,-4 ,-2 ,0  ,0 
2.1583765 ,Right ,0  ,+39 ,+12 ,+4 ,+3 ,0  ,0  ,+2
2.1822146 ,Right ,-4 ,-13 ,0  ,-8 ,-5 ,-2 ,-3 ,-2
2.1822275 ,Right ,+1 ,-5 ,-8 ,-7 ,-6 ,-3 ,-2 ,0 
2.1835387 ,Right ,-1 ,+4 ,+1 ,+6 ,+1 ,+1 ,0  ,0 
2.1836306 ,Right ,+1 ,-18 ,-4 ,-1 ,+1 ,-3 ,-1 ,-3
2.1882015 ,Right ,-1 ,+5 ,+10 ,-4 ,0  ,-2 ,0  ,-1
2.1882115 ,Right ,-2 ,+7 ,+7 ,+7 ,+1 ,-1 ,-1 ,0 
2.1970586 ,Right ,0  ,-8 ,-1 ,-2 ,0  ,0  ,0  ,-1
2.1970977 ,Right ,+1 ,-2 ,-2 ,+1 ,-6 ,-5 ,-3 ,-3
2.2122489 ,Right ,-2 ,-13 ,-4 ,-6 ,-6 ,-4 ,-1 ,0 
2.2122603 ,Right ,-5 ,-8 ,+1 ,+1 ,0  ,+2 ,-1 ,-4
2.2135228 ,Right ,+5 ,+48 ,-1 ,-1 ,+5 ,-1 ,+2 ,+3
2.2135751 ,Right ,-10 ,-51 ,-7 ,-4 ,0  ,-1 ,0  ,-1
2.2346148 ,Right ,0  ,+3 ,0  ,+4 ,+3 ,+3 ,+3 ,0 
2.2346789 ,Right ,+6 ,+4 ,-5 ,-9 ,-5 ,-4 ,-3 ,+1
2.236304 ,Right ,-7 ,-5 ,-7 ,+5 ,-2 ,-2 ,-2 ,-3
2.2363109 ,Right ,-1 ,+17 ,+7 ,+1 ,+1 ,+1 ,0  ,-2
2.2482977 ,Right ,+7 ,+1 ,-3 ,+5 ,-1 ,-2 ,+1 ,0 
2.2483064 ,Right ,-6 ,-28 ,-4 ,0  ,+5 ,+1 ,-1 ,0 
2.2571713 ,Right ,+2 ,0  ,+9 ,0  ,+2 ,+3 ,+2 ,+1
2.2571791 ,Right ,+1 ,+1 ,0  ,+1 ,+2 ,-2 ,-3 ,0 
2.271953 ,Right ,-1 ,-10 ,-14 ,-10 ,-8 ,-9 ,-4 ,-3
2.2719992 ,Right ,-5 ,+14 ,0  ,-1 ,-2 ,+1 ,-2 ,-1
2.2735909 ,Right ,+2 ,-20 ,-2 ,-5 ,-1 ,+2 ,0  ,+1
2.2736362 ,Right ,0  ,-6 ,+6 ,+8 ,-1 ,+1 ,+1 ,-1
2.294702 ,Right ,-3 ,+5 ,-3 ,-1 ,+10 ,+3 ,-1 ,0 
2.2947101 ,Right ,-3 ,0  ,+10 ,+5 ,+4 ,+3 ,+2 ,-2
2.2962059 ,Right ,+1 ,+12 ,-26 ,-9 ,-5 ,-4 ,-3 ,-1
2.2962128 ,Right ,-1 ,-1 ,+8 ,-1 ,-2 ,-1 ,+1 ,0 
2.3082306 ,Right ,-1 ,+11 ,+5 ,-3 ,-5 ,-4 ,-2 ,0 
2.3082396 ,Right ,-4 ,+20 ,-1 ,+7 ,+4 ,-2 ,0  ,-4
2.3171915 ,Right ,0  ,-5 ,+11 ,0  ,-1 ,-2 ,-2 ,-1
2.3172515 ,Right ,+1 ,+5 ,-4 ,-6 ,+1 ,0  ,-1 ,0 
2.3318809 ,Right ,-3 ,-8 ,-8 ,-3 ,-3 ,-1 ,0  ,-2
2.3318885 ,Right ,+3 ,0  ,-3 ,-2 ,-6 ,-1 ,-1 ,+1
2.3381061 ,Right ,-4 ,-12 ,+2 ,-2 ,+3 ,0  ,0  ,-3
2.3381137 ,Right ,-2 ,-7 ,-6 ,+5 ,+1 ,+1 ,-2 ,-1
2.3544741 ,Right ,-4 ,-7 ,+17 ,+5 ,0  ,-1 ,0  ,0 
2.354484 ,Right ,+1 ,-8 ,-12 ,-13 ,-7 ,-1 ,0  ,0 
2.3561707 ,Right ,0  ,-2 ,+3 ,+5 ,-3 ,-1 ,0  ,+2
2.3562161 ,Right ,+3 ,-6 ,-4 ,-9 ,-4 ,-4 ,-2 ,+1
2.3680916 ,Right ,-4 ,+10 ,+5 ,-2 ,-1 ,-2 ,-2 ,-1
2.3681391 ,Right ,-8 ,-17 ,-6 ,-2 ,-2 ,-3 ,-4 ,-6
2.3793085 ,Right ,+1 ,-6 ,-3 ,-3 ,-4 ,-5 ,-2 ,-1
2.3793183 ,Right ,-1 ,-3 ,+6 ,0  ,0  ,-4 ,-2 ,-1
2.3931303 ,Right ,-2 ,-3 ,-3 ,+3 ,+2 ,+1 ,0  ,-1
2.3931406 ,Right ,+3 ,+7 ,+3 ,-4 ,+1 ,-3 ,+1 ,+2
2.3935207 ,Right ,-6 ,-13 ,-1 ,-8 ,-6 ,-5 ,-3 ,-2
2.3936276 ,Right ,-2 ,-17 ,-8 ,+4 ,+3 ,+1 ,-2 ,-2
2.4146396 ,Right ,+10 ,+30 ,+6 ,+4 ,0  ,-3 ,-1 ,0 
2.4146458 ,Right ,-7 ,-4 ,-2 ,-2 ,-1 ,-3 ,-3 ,-3
2.4161464 ,Right ,-4 ,+16 ,-5 ,-8 ,-1 ,-2 ,-1 ,-2
2.4162293 ,Right ,+4 ,+2 ,-4 ,-4 ,-6 ,-2 ,0  ,0 
2.4282398 ,Right ,-6 ,-14 ,-1 ,-4 ,-2 ,+2 ,-2 ,0 
2.4282516 ,Right ,+7 ,+11 ,-1 ,+6 ,+1 ,+1 ,+1 ,+1
2.4369927 ,Right ,-4 ,-19 ,-4 ,+1 ,+2 ,+3 ,-1 ,0 
2.4370412 ,Right ,-4 ,+6 ,+3 ,-6 ,-1 ,-1 ,-1 ,-1
2.4522698 ,Right ,0  ,-10 ,-11 ,+2 ,+2 ,0  ,-1 ,+1
2.4522781 ,Right ,+4 ,+22 ,+2 ,+2 ,0  ,+2 ,0  ,+3
2.4537508 ,Right ,-3 ,-2 ,+8 ,-2 ,-5 ,0  ,-3 ,-3
2.4537587 ,Right ,-6 ,+27 ,+20 ,-1 ,+1 ,-1 ,-1 ,-1
2.474529 ,Right ,-6 ,-26 ,-21 ,-1 ,-7 ,-4 ,-2 ,-3
2.4745743 ,Right ,+2 ,+1 ,-5 ,-1 ,-4 ,-1 ,0  ,-2
2.4760064 ,Right ,+7 ,+1 ,-2 ,+6 ,+4 ,+2 ,0  ,+1
2.4760547 ,Right ,-2 ,-21 ,+14 ,-1 ,+2 ,0  ,0  ,0 
2.4880991 ,Right ,+2 ,+24 ,-1 ,-8 ,-2 ,0  ,0  ,0 
2.4881594 ,Right ,-2 ,-10 ,0  ,+2 ,0  ,+2 ,0  ,0 
2.5048751 ,Right ,-3 ,-11 ,-4 ,+2 ,+3 ,-1 ,0  ,-2
2.5048875 ,Right ,+3 ,-5 ,+15 ,+5 ,-2 ,0  ,-1 ,0 
2.5119574 ,Right ,-2 ,+1 ,-2 ,-4 ,-3 ,+1 ,+1 ,+1
2.5120033 ,Right ,-6 ,-41 ,-14 ,-4 ,-1 ,-2 ,0  ,-3
2.5137812 ,Right ,+2 ,+6 ,+8 ,-5 ,-4 ,-1 ,-3 ,-1
2.5138271 ,Right ,+3 ,-4 ,-19 ,-1 ,0  ,+3 ,+1 ,-3
2.5345562 ,Right ,-15 ,+42 ,+19 ,-2 ,-3 ,-4 ,-3 ,-3
2.5346002 ,Right ,-7 ,-27 ,-30 ,-3 ,-2 ,-10 ,-4 ,-5
2.5360625 ,Right ,+1 ,+1 ,+7 ,+3 ,+3 ,+12 ,-1 ,-1
2.5361112 ,Right ,-5 ,-5 ,-10 ,-6 ,-7 ,-12 ,-1 ,-2
2.5483854 ,Right ,+4 ,-13 ,-1 ,+1 ,+3 ,+1 ,-1 ,+1
2.5486031 ,Right ,+3 ,-5 ,+29 ,0  ,-4 ,-5 ,+1 ,+4
2.5570144 ,Right ,-3 ,0  ,+6 ,0  ,0  ,0  ,+2 ,-2
2.5571672 ,Right ,+5 ,+8 ,-16 ,+4 ,+5 ,+12 ,0  ,0 
2.5721552 ,Right ,0  ,-35 ,+1 ,+1 ,+5 ,+3 ,-2 ,-2
2.5721633 ,Right ,-4 ,+4 ,-2 ,-4 ,-15 ,-34 ,-16 ,-3
2.5738163 ,Right ,+5 ,+5 ,-1 ,+8 ,+26 ,+37 ,+19 ,+6
2.5738244 ,Right ,-6 ,-1 ,-6 ,-6 ,-9 ,-26 ,-11 ,-6
2.5947601 ,Right ,+4 ,+3 ,+2 ,+1 ,-9 ,+3 ,+6 ,+1
2.5948248 ,Right ,-3 ,+4 ,0  ,-3 ,+1 ,+14 ,+3 ,-1
2.5966205 ,Right ,-2 ,-6 ,-7 ,-1 ,-6 ,-13 ,-6 ,-1
2.5966513 ,Right ,-1 ,-3 ,+7 ,+1 ,-3 ,-7 ,+2 ,0 
2.6170019 ,Right ,+1 ,+3 ,-10 ,-6 ,+2 ,+10 ,+2 ,+2
2.6170377 ,Right ,+3 ,-2 ,0  ,0  ,0  ,+9 ,+2 ,-2
2.6187808 ,Right ,+2 ,+1 ,+8 ,+6 ,-1 ,-6 ,-1 ,+2
