timestamp,event,key,correct
10.8131751 ,keyPressed ,r  ,1 
10.907946 ,keyReleased ,R  ,1 
11.06031 ,keyPressed ,d  ,1 
11.2200216 ,keyReleased ,D  ,1 
11.3082738 ,keyPressed ,return ,1 
11.404039 ,keyReleased ,Return ,1 
11.796823 ,keyPressed ,p  ,1 
11.9243129 ,keyReleased ,P  ,1 
11.9890751 ,keyPressed ,a  ,1 
12.1399864 ,keyReleased ,A  ,1 
12.2040631 ,keyPressed ,s  ,1 
12.3007206 ,keyReleased ,S  ,1 
12.4210309 ,keyPressed ,s  ,1 
12.516289 ,keyReleased ,S  ,1 
12.6922691 ,keyPressed ,w  ,1 
12.8361288 ,keyReleased ,W  ,1 
12.9160108 ,keyPressed ,o  ,1 
13.0201988 ,keyReleased ,O  ,1 
13.6123149 ,keyPressed ,r  ,1 
13.7010008 ,keyReleased ,R  ,1 
13.9642541 ,keyPressed ,d  ,1 
14.0923715 ,keyReleased ,D  ,1 
14.2848812 ,keyPressed ,return ,1 
14.404181 ,keyReleased ,Return ,1 
14.9561032 ,keyPressed ,p  ,1 
15.0600137 ,keyReleased ,P  ,1 
15.1481136 ,keyPressed ,a  ,1 
15.3081467 ,keyReleased ,A  ,1 
15.3818453 ,keyPressed ,s  ,1 
15.4760998 ,keyReleased ,S  ,1 
15.5560288 ,keyPressed ,s  ,1 
15.6281579 ,keyReleased ,S  ,1 
15.7722747 ,keyPressed ,w  ,1 
15.8520695 ,keyPressed ,o  ,1 
15.900545 ,keyReleased ,W  ,1 
15.9558888 ,keyReleased ,O  ,1 
16.0522469 ,keyPressed ,r  ,1 
16.1251746 ,keyReleased ,R  ,1 
16.2689166 ,keyPressed ,d  ,1 
16.4279448 ,keyReleased ,D  ,1 
16.4363373 ,keyPressed ,return ,1 
16.5165687 ,keyReleased ,Return ,1 
16.9083447 ,keyPressed ,p  ,1 
17.0211523 ,keyReleased ,P  ,1 
17.0761219 ,keyPressed ,a  ,1 
17.2281367 ,keyReleased ,A  ,1 
17.2689673 ,keyPressed ,s  ,1 
17.3802779 ,keyReleased ,S  ,1 
17.4684958 ,keyPressed ,s  ,1 
17.5485086 ,keyReleased ,S  ,1 
17.6840643 ,keyPressed ,w  ,1 
17.820936 ,keyPressed ,o  ,1 
17.8447054 ,keyReleased ,W  ,1 
17.9322068 ,keyReleased ,O  ,1 
18.0279786 ,keyPressed ,r  ,1 
18.1240066 ,keyReleased ,R  ,1 
18.2757515 ,keyPressed ,d  ,1 
18.4134443 ,keyReleased ,D  ,1 
18.5318832 ,keyPressed ,return ,1 
18.6442344 ,keyReleased ,Return ,1 
18.8927752 ,keyPressed ,p  ,1 
19.0206355 ,keyReleased ,P  ,1 
19.0843138 ,keyPressed ,a  ,1 
19.2275329 ,keyReleased ,A  ,1 
19.2865627 ,keyPressed ,s  ,1 
19.3875994 ,keyReleased ,S  ,1 
19.4757649 ,keyPressed ,s  ,1 
19.5641992 ,keyReleased ,S  ,1 
19.6923966 ,keyPressed ,w  ,1 
19.7980305 ,keyPressed ,o  ,1 
19.820376 ,keyReleased ,W  ,1 
19.9165839 ,keyReleased ,O  ,1 
20.0299806 ,keyPressed ,r  ,1 
20.1169096 ,keyReleased ,R  ,1 
20.2604603 ,keyPressed ,d  ,1 
20.4121806 ,keyReleased ,D  ,1 
20.4518301 ,keyPressed ,return ,1 
20.5641389 ,keyReleased ,Return ,1 
20.8602566 ,keyPressed ,p  ,1 
20.9884912 ,keyReleased ,P  ,1 
21.0684348 ,keyPressed ,a  ,1 
21.1962569 ,keyReleased ,A  ,1 
21.2603461 ,keyPressed ,s  ,1 
21.3481817 ,keyReleased ,S  ,1 
21.4365981 ,keyPressed ,s  ,1 
21.5162751 ,keyReleased ,S  ,1 
21.6443078 ,keyPressed ,w  ,1 
21.7480111 ,keyPressed ,o  ,1 
21.7727334 ,keyReleased ,W  ,1 
21.8686718 ,keyReleased ,O  ,1 
21.9401175 ,keyPressed ,r  ,1 
22.0280405 ,keyReleased ,R  ,1 
22.1558523 ,keyPressed ,d  ,1 
22.3003635 ,keyReleased ,D  ,1 
22.3638826 ,keyPressed ,return ,1 
22.4704976 ,keyReleased ,Return ,1 
22.8442328 ,keyPressed ,p  ,1 
22.9642012 ,keyReleased ,P  ,1 
23.0535039 ,keyPressed ,a  ,1 
23.1721398 ,keyReleased ,A  ,1 
23.2598802 ,keyPressed ,s  ,1 
23.3397862 ,keyReleased ,S  ,1 
23.4283764 ,keyPressed ,s  ,1 
23.5238716 ,keyReleased ,S  ,1 
23.7320124 ,keyPressed ,o  ,0 
23.8122751 ,keyReleased ,O  ,0 
24.2922289 ,keyPressed ,  ,0 
24.3723054 ,keyReleased ,Back ,0 
24.596909 ,keyPressed ,w  ,0 
24.7573069 ,keyReleased ,W  ,0 
24.7574071 ,keyPressed ,i  ,0 
24.8368859 ,keyReleased ,I  ,0 
25.259844 ,keyPressed ,  ,0 
25.3240933 ,keyReleased ,Back ,0 
25.5005607 ,keyPressed ,o  ,0 
25.587966 ,keyReleased ,O  ,0 
25.9639799 ,keyPressed ,r  ,0 
26.0602292 ,keyReleased ,R  ,0 
26.2282967 ,keyPressed ,d  ,0 
26.2441393 ,keyPressed ,x  ,0 
26.2927235 ,keyReleased ,D  ,0 
26.2928887 ,keyReleased ,X  ,0 
27.0526615 ,keyPressed ,  ,0 
27.1172134 ,keyReleased ,Back ,0 
27.739901 ,keyPressed ,return ,0 
27.836543 ,keyReleased ,Return ,1 
28.4123684 ,keyPressed ,p  ,1 
28.5242292 ,keyReleased ,P  ,1 
28.6200507 ,keyPressed ,a  ,1 
28.7718623 ,keyReleased ,A  ,1 
28.8758536 ,keyPressed ,s  ,1 
28.9809847 ,keyReleased ,S  ,1 
29.1080764 ,keyPressed ,s  ,1 
29.1719689 ,keyReleased ,S  ,1 
29.3481826 ,keyPressed ,w  ,1 
29.4934726 ,keyReleased ,W  ,1 
29.5082713 ,keyPressed ,o  ,1 
29.6443144 ,keyReleased ,O  ,1 
29.6926206 ,keyPressed ,r  ,1 
29.7805005 ,keyReleased ,R  ,1 
29.9243153 ,keyPressed ,d  ,1 
30.0760049 ,keyReleased ,D  ,1 
30.1878487 ,keyPressed ,return ,1 
30.3082595 ,keyReleased ,Return ,1 
30.4283491 ,keyPressed ,a  ,0 
30.5645083 ,keyReleased ,A  ,0 
30.7724007 ,keyPressed ,p  ,0 
30.8918923 ,keyReleased ,P  ,0 
31.5563149 ,keyPressed ,  ,0 
31.676054 ,keyReleased ,Back ,0 
31.8597285 ,keyPressed ,  ,0 
31.9558171 ,keyReleased ,Back ,0 
32.4200638 ,keyPressed ,p  ,0 
32.54002 ,keyReleased ,P  ,0 
32.6043184 ,keyPressed ,a  ,0 
32.7485863 ,keyReleased ,A  ,0 
32.7965778 ,keyPressed ,s  ,0 
32.9081466 ,keyReleased ,S  ,0 
32.9964989 ,keyPressed ,s  ,0 
33.0601169 ,keyReleased ,S  ,0 
33.1881066 ,keyPressed ,w  ,0 
33.284484 ,keyPressed ,o  ,0 
33.3157974 ,keyReleased ,W  ,0 
33.3961541 ,keyReleased ,O  ,0 
33.4762325 ,keyPressed ,r  ,0 
33.5641216 ,keyReleased ,R  ,0 
33.692247 ,keyPressed ,d  ,0 
33.8203968 ,keyReleased ,D  ,0 
33.9003239 ,keyPressed ,return ,0 
33.9648868 ,keyReleased ,Return ,1 
34.2367687 ,keyPressed ,p  ,1 
34.3643115 ,keyReleased ,P  ,1 
34.4368305 ,keyPressed ,a  ,1 
34.5821398 ,keyReleased ,A  ,1 
34.6443647 ,keyPressed ,s  ,1 
34.7486451 ,keyReleased ,S  ,1 
34.8361003 ,keyPressed ,s  ,1 
34.9241214 ,keyReleased ,S  ,1 
35.0520577 ,keyPressed ,w  ,1 
35.1639954 ,keyPressed ,o  ,1 
35.1800971 ,keyReleased ,W  ,1 
35.2598437 ,keyReleased ,O  ,1 
36.1640098 ,keyPressed ,r  ,1 
36.2518598 ,keyReleased ,R  ,1 
36.4042238 ,keyPressed ,d  ,1 
36.5162155 ,keyReleased ,D  ,1 
36.9641026 ,keyPressed ,return ,1 
37.0521358 ,keyReleased ,Return ,1 
37.6279838 ,keyPressed ,p  ,1 
37.7569394 ,keyReleased ,P  ,1 
37.9806246 ,keyPressed ,a  ,1 
38.108251 ,keyReleased ,A  ,1 
38.2285893 ,keyPressed ,s  ,1 
38.3320059 ,keyReleased ,S  ,1 
38.4359172 ,keyPressed ,s  ,1 
38.5248521 ,keyReleased ,S  ,1 
38.9639763 ,keyPressed ,w  ,1 
39.0917396 ,keyReleased ,W  ,1 
39.323713 ,keyPressed ,o  ,1 
39.4279304 ,keyReleased ,O  ,1 
39.5166742 ,keyPressed ,r  ,1 
39.5978109 ,keyReleased ,R  ,1 
39.7487379 ,keyPressed ,d  ,1 
39.8922556 ,keyReleased ,D  ,1 
39.9482915 ,keyPressed ,return ,1 
40.0200953 ,keyReleased ,Return ,1 
40.3083185 ,keyPressed ,p  ,1 
40.4209778 ,keyReleased ,P  ,1 
40.4930782 ,keyPressed ,a  ,1 
40.6443303 ,keyReleased ,A  ,1 
40.7242825 ,keyPressed ,s  ,1 
40.8280053 ,keyReleased ,S  ,1 
40.9155509 ,keyPressed ,s  ,1 
41.012345 ,keyReleased ,S  ,1 
41.1491231 ,keyPressed ,w  ,1 
41.2522123 ,keyPressed ,o  ,1 
41.2758588 ,keyReleased ,W  ,1 
41.3639533 ,keyReleased ,O  ,1 
41.4281413 ,keyPressed ,r  ,1 
41.5321517 ,keyReleased ,R  ,1 
41.6677042 ,keyPressed ,d  ,1 
41.8605902 ,keyReleased ,D  ,1 
41.8608375 ,keyPressed ,return ,1 
41.9398809 ,keyReleased ,Return ,1 
42.9238424 ,keyPressed ,p  ,1 
43.0439897 ,keyReleased ,P  ,1 
43.132087 ,keyPressed ,a  ,1 
43.269166 ,keyReleased ,A  ,1 
43.3080627 ,keyPressed ,s  ,1 
43.419966 ,keyReleased ,S  ,1 
43.4926904 ,keyPressed ,s  ,1 
43.5641471 ,keyReleased ,S  ,1 
43.6932602 ,keyPressed ,w  ,1 
43.7572884 ,keyPressed ,o  ,1 
43.7961826 ,keyReleased ,W  ,1 
43.8681201 ,keyReleased ,O  ,1 
43.9718028 ,keyPressed ,r  ,1 
44.0997502 ,keyReleased ,R  ,1 
44.2921527 ,keyPressed ,d  ,1 
44.4201165 ,keyReleased ,D  ,1 
44.603952 ,keyPressed ,return ,1 
44.676001 ,keyReleased ,Return ,1 
45.1655273 ,keyPressed ,p  ,1 
45.3081536 ,keyReleased ,P  ,1 
45.3801247 ,keyPressed ,a  ,1 
45.5319135 ,keyReleased ,A  ,1 
45.6046766 ,keyPressed ,s  ,1 
45.7086962 ,keyReleased ,S  ,1 
45.7887167 ,keyPressed ,s  ,1 
45.876272 ,keyReleased ,S  ,1 
46.0684953 ,keyPressed ,w  ,1 
46.2130325 ,keyReleased ,W  ,1 
46.2602661 ,keyPressed ,o  ,1 
46.3796302 ,keyReleased ,O  ,1 
46.7958524 ,keyPressed ,r  ,1 
46.8838688 ,keyReleased ,R  ,1 
47.0445724 ,keyPressed ,d  ,1 
47.1720401 ,keyReleased ,D  ,1 
47.2844061 ,keyPressed ,return ,1 
47.3637048 ,keyReleased ,Return ,1 
47.6360039 ,keyPressed ,p  ,1 
47.7796774 ,keyReleased ,P  ,1 
47.8766863 ,keyPressed ,a  ,1 
48.0194857 ,keyReleased ,A  ,1 
48.0761931 ,keyPressed ,s  ,1 
48.1960419 ,keyReleased ,S  ,1 
48.2846141 ,keyPressed ,s  ,1 
48.3650062 ,keyReleased ,S  ,1 
48.501164 ,keyPressed ,w  ,1 
48.6288952 ,keyReleased ,W  ,1 
48.6292193 ,keyPressed ,o  ,1 
48.7320717 ,keyReleased ,O  ,1 
48.8123681 ,keyPressed ,r  ,1 
48.9008488 ,keyReleased ,R  ,1 
49.0279371 ,keyPressed ,d  ,1 
49.1962298 ,keyReleased ,D  ,1 
49.2281179 ,keyPressed ,return ,1 
49.3003698 ,keyReleased ,Return ,1 
49.5967418 ,keyPressed ,p  ,1 
49.7318583 ,keyReleased ,P  ,1 
49.8695608 ,keyPressed ,a  ,1 
49.9964047 ,keyReleased ,A  ,1 
50.0756206 ,keyPressed ,s  ,1 
50.1807703 ,keyReleased ,S  ,1 
50.276401 ,keyPressed ,s  ,1 
50.3640107 ,keyReleased ,S  ,1 
50.500323 ,keyPressed ,w  ,1 
50.619944 ,keyReleased ,W  ,1 
50.6601011 ,keyPressed ,o  ,1 
50.7880739 ,keyReleased ,O  ,1 
50.8601971 ,keyPressed ,r  ,1 
50.9561957 ,keyReleased ,R  ,1 
51.0921311 ,keyPressed ,d  ,1 
51.2440947 ,keyReleased ,D  ,1 
51.2838676 ,keyPressed ,return ,1 
51.3882385 ,keyReleased ,Return ,1 
51.6439824 ,keyPressed ,p  ,1 
51.7879479 ,keyReleased ,P  ,1 
51.8440282 ,keyPressed ,a  ,1 
51.9882475 ,keyReleased ,A  ,1 
52.1479132 ,keyPressed ,s  ,1 
52.3248151 ,keyReleased ,S  ,1 
52.452286 ,keyPressed ,s  ,1 
52.5484675 ,keyReleased ,S  ,1 
52.9715663 ,keyPressed ,w  ,1 
53.1165697 ,keyReleased ,W  ,1 
53.1961877 ,keyPressed ,o  ,1 
53.3240674 ,keyReleased ,O  ,1 
53.396524 ,keyPressed ,r  ,1 
53.4850952 ,keyReleased ,R  ,1 
53.6601167 ,keyPressed ,d  ,1 
53.7804252 ,keyReleased ,D  ,1 
53.900568 ,keyPressed ,return ,1 
53.9727866 ,keyReleased ,Return ,1 
54.2438941 ,keyPressed ,p  ,1 
54.3719908 ,keyReleased ,P  ,1 
54.4364088 ,keyPressed ,a  ,1 
54.5719595 ,keyReleased ,A  ,1 
54.6529194 ,keyPressed ,s  ,1 
54.7558851 ,keyReleased ,S  ,1 
54.8516777 ,keyPressed ,s  ,1 
54.932175 ,keyReleased ,S  ,1 
55.0600695 ,keyPressed ,w  ,1 
55.1399374 ,keyPressed ,o  ,1 
55.1640912 ,keyReleased ,W  ,1 
55.2438207 ,keyReleased ,O  ,1 
55.3242133 ,keyPressed ,r  ,1 
55.4120526 ,keyReleased ,R  ,1 
55.5398411 ,keyPressed ,d  ,1 
55.7007447 ,keyReleased ,D  ,1 
55.7398527 ,keyPressed ,return ,1 
55.8447157 ,keyReleased ,Return ,1 
56.0522364 ,keyPressed ,p  ,1 
56.1640492 ,keyReleased ,P  ,1 
56.2999041 ,keyPressed ,a  ,1 
56.4280655 ,keyReleased ,A  ,1 
56.508361 ,keyPressed ,s  ,1 
56.6047743 ,keyReleased ,S  ,1 
56.7007704 ,keyPressed ,s  ,1 
56.7977424 ,keyReleased ,S  ,1 
56.9815868 ,keyPressed ,w  ,1 
57.1080716 ,keyReleased ,W  ,1 
57.1715303 ,keyPressed ,o  ,1 
57.2916203 ,keyReleased ,O  ,1 
57.3960079 ,keyPressed ,r  ,1 
57.500443 ,keyReleased ,R  ,1 
57.6524726 ,keyPressed ,d  ,1 
57.7965184 ,keyReleased ,D  ,1 
57.8526944 ,keyPressed ,return ,1 
57.9397187 ,keyReleased ,Return ,1 
59.1481377 ,keyPressed ,p  ,1 
59.2522051 ,keyReleased ,P  ,1 
59.3646379 ,keyPressed ,a  ,1 
59.5003875 ,keyReleased ,A  ,1 
59.5965247 ,keyPressed ,s  ,1 
59.6924759 ,keyReleased ,S  ,1 
59.7965429 ,keyPressed ,s  ,1 
59.8763057 ,keyReleased ,S  ,1 
60.0122923 ,keyPressed ,w  ,1 
60.1406882 ,keyReleased ,W  ,1 
60.1408639 ,keyPressed ,o  ,1 
60.244262 ,keyReleased ,O  ,1 
60.2837178 ,keyPressed ,r  ,1 
60.3640812 ,keyReleased ,R  ,1 
60.4924313 ,keyPressed ,d  ,1 
60.6446625 ,keyReleased ,D  ,1 
60.6449533 ,keyPressed ,return ,1 
60.7235987 ,keyReleased ,Return ,1 
61.0598864 ,keyPressed ,p  ,1 
61.1655063 ,keyReleased ,P  ,1 
61.2598932 ,keyPressed ,a  ,1 
61.3803579 ,keyReleased ,A  ,1 
61.4529063 ,keyPressed ,s  ,1 
61.5559925 ,keyReleased ,S  ,1 
61.6370914 ,keyPressed ,s  ,1 
61.7242786 ,keyReleased ,S  ,1 
61.876051 ,keyPressed ,w  ,1 
61.9880284 ,keyReleased ,W  ,1 
62.0523269 ,keyPressed ,o  ,1 
62.1720874 ,keyReleased ,O  ,1 
62.2123849 ,keyPressed ,r  ,1 
62.30065 ,keyReleased ,R  ,1 
62.4362644 ,keyPressed ,d  ,1 
62.5716962 ,keyReleased ,D  ,1 
62.5884379 ,keyPressed ,return ,1 
62.6850993 ,keyReleased ,Return ,1 
62.9074757 ,keyPressed ,p  ,1 
63.0359698 ,keyReleased ,P  ,1 
63.1000221 ,keyPressed ,a  ,1 
63.2279728 ,keyReleased ,A  ,1 
63.3164299 ,keyPressed ,s  ,1 
63.4127875 ,keyReleased ,S  ,1 
63.5081491 ,keyPressed ,s  ,1 
63.588019 ,keyReleased ,S  ,1 
63.7400038 ,keyPressed ,w  ,1 
63.8689718 ,keyReleased ,W  ,1 
63.86948 ,keyPressed ,o  ,1 
63.9811017 ,keyReleased ,O  ,1 
64.107597 ,keyPressed ,r  ,1 
64.1881782 ,keyReleased ,R  ,1 
64.3235867 ,keyPressed ,d  ,1 
64.4356839 ,keyReleased ,D  ,1 
64.4843626 ,keyPressed ,return ,1 
64.588732 ,keyReleased ,Return ,1 
65.6120537 ,keyPressed ,p  ,1 
65.7238709 ,keyReleased ,P  ,1 
65.787731 ,keyPressed ,a  ,1 
65.9241743 ,keyReleased ,A  ,1 
67.0116907 ,keyPressed ,s  ,1 
67.1159502 ,keyReleased ,S  ,1 
67.2684472 ,keyPressed ,s  ,1 
67.3559843 ,keyReleased ,S  ,1 
67.5170967 ,keyPressed ,w  ,1 
67.6518664 ,keyReleased ,W  ,1 
67.683956 ,keyPressed ,o  ,1 
67.8037137 ,keyReleased ,O  ,1 
67.8441251 ,keyPressed ,r  ,1 
67.9398939 ,keyReleased ,R  ,1 
68.0837974 ,keyPressed ,d  ,1 
68.2206166 ,keyPressed ,return ,1 
68.2359972 ,keyReleased ,D  ,1 
68.3078861 ,keyReleased ,Return ,1 
68.5397942 ,keyPressed ,p  ,1 
68.7001339 ,keyReleased ,P  ,1 
68.7720729 ,keyPressed ,a  ,1 
68.8919263 ,keyReleased ,A  ,1 
68.9881463 ,keyPressed ,s  ,1 
69.1003299 ,keyReleased ,S  ,1 
69.2039591 ,keyPressed ,s  ,1 
69.2759489 ,keyReleased ,S  ,1 
69.4127537 ,keyPressed ,w  ,1 
69.5245112 ,keyReleased ,W  ,1 
69.5247461 ,keyPressed ,o  ,1 
69.6357831 ,keyReleased ,O  ,1 
69.7002945 ,keyPressed ,r  ,1 
69.7882955 ,keyReleased ,R  ,1 
69.9320542 ,keyPressed ,d  ,1 
70.0596696 ,keyReleased ,D  ,1 
70.0845927 ,keyPressed ,return ,1 
70.1636951 ,keyReleased ,Return ,1 
70.42055 ,keyPressed ,p  ,1 
70.540388 ,keyReleased ,P  ,1 
70.6280367 ,keyPressed ,a  ,1 
70.7483623 ,keyReleased ,A  ,1 
70.8528088 ,keyPressed ,s  ,1 
70.9561408 ,keyReleased ,S  ,1 
71.0757617 ,keyPressed ,s  ,1 
71.14778 ,keyReleased ,S  ,1 
71.3007806 ,keyPressed ,w  ,1 
71.4124473 ,keyReleased ,W  ,1 
71.4691156 ,keyPressed ,o  ,1 
71.5879999 ,keyReleased ,O  ,1 
71.6448204 ,keyPressed ,r  ,1 
71.7320052 ,keyReleased ,R  ,1 
71.9012214 ,keyPressed ,d  ,1 
72.0200023 ,keyReleased ,D  ,1 
