timestamp,event,key,correct
4.2492166 ,keyReleased ,S  ,1 
4.3290911 ,keyPressed ,w  ,1 
4.3929528 ,keyReleased ,W  ,1 
4.4090057 ,keyPressed ,o  ,1 
4.4737059 ,keyReleased ,O  ,1 
4.5052213 ,keyPressed ,r  ,1 
4.5688587 ,keyReleased ,R  ,1 
4.632669 ,keyPressed ,d  ,1 
4.6894239 ,keyPressed ,return ,1 
4.7213892 ,keyReleased ,D  ,1 
4.760871 ,keyReleased ,Return ,1 
4.8805901 ,keyPressed ,p  ,1 
4.9293905 ,keyPressed ,a  ,1 
4.9530469 ,keyReleased ,P  ,1 
4.9933845 ,keyReleased ,A  ,1 
5.0732528 ,keyPressed ,s  ,1 
5.15289 ,keyReleased ,S  ,1 
5.2326528 ,keyPressed ,s  ,1 
5.3134465 ,keyReleased ,S  ,1 
5.3846876 ,keyPressed ,w  ,1 
5.457682 ,keyReleased ,W  ,1 
5.4731663 ,keyPressed ,o  ,1 
5.5371905 ,keyReleased ,O  ,1 
5.5698449 ,keyPressed ,r  ,1 
5.6252307 ,keyReleased ,R  ,1 
5.7048243 ,keyPressed ,d  ,1 
5.7689546 ,keyPressed ,return ,1 
5.793166 ,keyReleased ,D  ,1 
5.832517 ,keyReleased ,Return ,1 
5.9610848 ,keyPressed ,p  ,1 
6.0171297 ,keyReleased ,P  ,1 
6.01726 ,keyPressed ,a  ,1 
6.0737361 ,keyReleased ,A  ,1 
6.1690891 ,keyPressed ,s  ,1 
6.2409296 ,keyReleased ,S  ,1 
6.3211886 ,keyPressed ,s  ,1 
6.3845614 ,keyReleased ,S  ,1 
6.4726591 ,keyPressed ,w  ,1 
6.5367872 ,keyReleased ,W  ,1 
6.5613859 ,keyPressed ,o  ,1 
6.6259599 ,keyReleased ,O  ,1 
6.6484679 ,keyPressed ,r  ,1 
6.7129572 ,keyReleased ,R  ,1 
6.7929877 ,keyPressed ,d  ,1 
6.8648258 ,keyPressed ,return ,1 
6.8808908 ,keyReleased ,D  ,1 
6.9209457 ,keyReleased ,Return ,1 
7.0570663 ,keyPressed ,p  ,1 
7.0968443 ,keyPressed ,a  ,1 
7.1204673 ,keyReleased ,P  ,1 
7.144909 ,keyReleased ,A  ,1 
7.257186 ,keyPressed ,s  ,1 
7.3212486 ,keyReleased ,S  ,1 
7.4010063 ,keyPressed ,s  ,1 
7.4738281 ,keyReleased ,S  ,1 
7.5466364 ,keyPressed ,w  ,1 
7.6174974 ,keyReleased ,W  ,1 
7.6493288 ,keyPressed ,o  ,1 
7.7053583 ,keyReleased ,O  ,1 
7.7374431 ,keyPressed ,r  ,1 
7.7935855 ,keyReleased ,R  ,1 
7.8651484 ,keyPressed ,d  ,1 
7.9533726 ,keyReleased ,D  ,1 
7.9536486 ,keyPressed ,return ,1 
8.0089739 ,keyReleased ,Return ,1 
8.1293524 ,keyPressed ,p  ,1 
8.169292 ,keyPressed ,a  ,1 
8.185019 ,keyReleased ,P  ,1 
8.2331553 ,keyReleased ,A  ,1 
8.3374482 ,keyPressed ,s  ,1 
8.4009688 ,keyReleased ,S  ,1 
8.4646203 ,keyPressed ,s  ,1 
8.5371249 ,keyReleased ,S  ,1 
8.6176517 ,keyPressed ,w  ,1 
8.6812087 ,keyReleased ,W  ,1 
8.7140315 ,keyPressed ,o  ,1 
8.7778101 ,keyReleased ,O  ,1 
8.8014994 ,keyPressed ,r  ,1 
8.8569875 ,keyReleased ,R  ,1 
8.9370292 ,keyPressed ,d  ,1 
8.9933113 ,keyPressed ,return ,1 
9.0168699 ,keyReleased ,D  ,1 
9.064744 ,keyReleased ,Return ,1 
9.1850996 ,keyPressed ,p  ,1 
9.2507827 ,keyReleased ,P  ,1 
9.2511168 ,keyPressed ,a  ,1 
9.3046236 ,keyReleased ,A  ,1 
9.3936198 ,keyPressed ,s  ,1 
9.4651091 ,keyReleased ,S  ,1 
9.5457493 ,keyPressed ,s  ,1 
9.608803 ,keyReleased ,S  ,1 
9.6970768 ,keyPressed ,w  ,1 
9.7691959 ,keyReleased ,W  ,1 
9.7849864 ,keyPressed ,o  ,1 
9.8570131 ,keyReleased ,O  ,1 
9.873749 ,keyPressed ,r  ,1 
9.9372549 ,keyReleased ,R  ,1 
10.0007476 ,keyPressed ,d  ,1 
10.0895122 ,keyReleased ,D  ,1 
10.0897944 ,keyPressed ,return ,1 
10.1366261 ,keyReleased ,Return ,1 
10.2571529 ,keyPressed ,p  ,1 
10.3050811 ,keyPressed ,a  ,1 
10.3213929 ,keyReleased ,P  ,1 
10.3612537 ,keyReleased ,A  ,1 
10.4497128 ,keyPressed ,s  ,1 
10.5209115 ,keyReleased ,S  ,1 
10.5927277 ,keyPressed ,s  ,1 
10.6645527 ,keyReleased ,S  ,1 
10.7367196 ,keyPressed ,w  ,1 
10.80898 ,keyReleased ,W  ,1 
10.8328221 ,keyPressed ,o  ,1 
10.8967546 ,keyReleased ,O  ,1 
10.9209335 ,keyPressed ,r  ,1 
10.9843705 ,keyReleased ,R  ,1 
11.0657048 ,keyPressed ,d  ,1 
11.1457297 ,keyReleased ,D  ,1 
11.1460062 ,keyPressed ,return ,1 
11.2009248 ,keyReleased ,Return ,1 
11.3370612 ,keyPressed ,p  ,1 
11.3943928 ,keyReleased ,P  ,1 
11.3945003 ,keyPressed ,a  ,1 
11.4490093 ,keyReleased ,A  ,1 
11.5366398 ,keyPressed ,s  ,1 
11.6092393 ,keyReleased ,S  ,1 
11.6730138 ,keyPressed ,s  ,1 
11.7525747 ,keyReleased ,S  ,1 
11.8410912 ,keyPressed ,w  ,1 
11.9047921 ,keyReleased ,W  ,1 
11.9289263 ,keyPressed ,o  ,1 
11.9929022 ,keyReleased ,O  ,1 
12.0251086 ,keyPressed ,r  ,1 
12.08118 ,keyReleased ,R  ,1 
12.1529798 ,keyPressed ,d  ,1 
12.2416615 ,keyReleased ,D  ,1 
12.2419694 ,keyPressed ,return ,1 
12.3045528 ,keyReleased ,Return ,1 
12.4175004 ,keyPressed ,p  ,1 
12.4826551 ,keyReleased ,P  ,1 
12.4831831 ,keyPressed ,a  ,1 
12.5207891 ,keyReleased ,A  ,1 
12.6181411 ,keyPressed ,s  ,1 
12.6893994 ,keyReleased ,S  ,1 
12.7614559 ,keyPressed ,s  ,1 
12.8346242 ,keyReleased ,S  ,1 
12.8970274 ,keyPressed ,w  ,1 
12.9692588 ,keyReleased ,W  ,1 
12.9927719 ,keyPressed ,o  ,1 
13.0572418 ,keyReleased ,O  ,1 
13.0888623 ,keyPressed ,r  ,1 
13.1526127 ,keyReleased ,R  ,1 
13.2248765 ,keyPressed ,d  ,1 
13.2732189 ,keyPressed ,return ,1 
13.3044626 ,keyReleased ,D  ,1 
13.3458205 ,keyReleased ,Return ,1 
13.4655152 ,keyPressed ,p  ,1 
13.5299226 ,keyReleased ,P  ,1 
13.5302996 ,keyPressed ,a  ,1 
13.5778554 ,keyReleased ,A  ,1 
13.6733821 ,keyPressed ,s  ,1 
13.745498 ,keyReleased ,S  ,1 
13.8180242 ,keyPressed ,s  ,1 
13.8889778 ,keyReleased ,S  ,1 
13.9696813 ,keyPressed ,w  ,1 
14.0336855 ,keyReleased ,W  ,1 
14.0572965 ,keyPressed ,o  ,1 
14.1212702 ,keyReleased ,O  ,1 
14.1449306 ,keyPressed ,r  ,1 
14.217709 ,keyReleased ,R  ,1 
14.2885568 ,keyPressed ,d  ,1 
14.3529175 ,keyPressed ,return ,1 
14.3765742 ,keyReleased ,D  ,1 
14.4250975 ,keyReleased ,Return ,1 
14.5543814 ,keyPressed ,p  ,1 
14.6253574 ,keyReleased ,P  ,1 
14.6254626 ,keyPressed ,a  ,1 
14.6814499 ,keyReleased ,A  ,1 
14.7606036 ,keyPressed ,s  ,1 
14.8411301 ,keyReleased ,S  ,1 
14.9051426 ,keyPressed ,s  ,1 
14.9856475 ,keyReleased ,S  ,1 
15.0733671 ,keyPressed ,w  ,1 
15.137012 ,keyReleased ,W  ,1 
15.1702746 ,keyPressed ,o  ,1 
15.2332162 ,keyReleased ,O  ,1 
15.2569664 ,keyPressed ,r  ,1 
15.3289565 ,keyReleased ,R  ,1 
15.3926659 ,keyPressed ,d  ,1 
15.4650867 ,keyPressed ,return ,1 
15.4884657 ,keyReleased ,D  ,1 
15.5368182 ,keyReleased ,Return ,1 
15.6492319 ,keyPressed ,p  ,1 
15.7143849 ,keyReleased ,P  ,1 
15.7146675 ,keyPressed ,a  ,1 
15.7610208 ,keyReleased ,A  ,1 
15.856723 ,keyPressed ,s  ,1 
15.9209047 ,keyReleased ,S  ,1 
16.0018909 ,keyPressed ,s  ,1 
16.0821443 ,keyReleased ,S  ,1 
16.1610973 ,keyPressed ,w  ,1 
16.2248773 ,keyReleased ,W  ,1 
16.2492294 ,keyPressed ,o  ,1 
16.3050785 ,keyReleased ,O  ,1 
16.3380389 ,keyPressed ,r  ,1 
16.4005307 ,keyReleased ,R  ,1 
16.4735851 ,keyPressed ,d  ,1 
16.5449632 ,keyPressed ,return ,1 
16.5608059 ,keyReleased ,D  ,1 
16.6088392 ,keyReleased ,Return ,1 
16.7534459 ,keyPressed ,p  ,1 
16.8098752 ,keyReleased ,P  ,1 
16.8102963 ,keyPressed ,a  ,1 
16.8573927 ,keyReleased ,A  ,1 
16.9449409 ,keyPressed ,s  ,1 
17.0174893 ,keyReleased ,S  ,1 
17.0891014 ,keyPressed ,s  ,1 
17.1689036 ,keyReleased ,S  ,1 
17.2411966 ,keyPressed ,w  ,1 
17.3213523 ,keyReleased ,W  ,1 
17.3608519 ,keyPressed ,o  ,1 
17.4168387 ,keyReleased ,O  ,1 
17.4333537 ,keyPressed ,r  ,1 
17.4966521 ,keyReleased ,R  ,1 
17.5688717 ,keyPressed ,d  ,1 
17.6336528 ,keyPressed ,return ,1 
17.6564241 ,keyReleased ,D  ,1 
17.7047234 ,keyReleased ,Return ,1 
17.8172002 ,keyPressed ,p  ,1 
17.8834613 ,keyReleased ,P  ,1 
17.8848656 ,keyPressed ,a  ,1 
17.9296407 ,keyReleased ,A  ,1 
18.0179662 ,keyPressed ,s  ,1 
18.0891013 ,keyReleased ,S  ,1 
18.1613947 ,keyPressed ,s  ,1 
18.2413865 ,keyReleased ,S  ,1 
18.3223318 ,keyPressed ,w  ,1 
18.3932481 ,keyReleased ,W  ,1 
18.4251007 ,keyPressed ,o  ,1 
18.4890743 ,keyReleased ,O  ,1 
18.5064048 ,keyPressed ,r  ,1 
18.5695888 ,keyReleased ,R  ,1 
18.6495248 ,keyPressed ,d  ,1 
18.72152 ,keyPressed ,return ,1 
18.7372291 ,keyReleased ,D  ,1 
18.7928787 ,keyReleased ,Return ,1 
18.8977018 ,keyPressed ,p  ,1 
18.9616447 ,keyReleased ,P  ,1 
18.9618601 ,keyPressed ,a  ,1 
19.0181621 ,keyReleased ,A  ,1 
19.1130098 ,keyPressed ,s  ,1 
19.1847971 ,keyReleased ,S  ,1 
19.2496011 ,keyPressed ,s  ,1 
19.3292213 ,keyReleased ,S  ,1 
19.4091102 ,keyPressed ,w  ,1 
19.4732293 ,keyReleased ,W  ,1 
19.51288 ,keyPressed ,o  ,1 
19.570119 ,keyReleased ,O  ,1 
19.5850789 ,keyPressed ,r  ,1 
19.6572083 ,keyReleased ,R  ,1 
19.7294699 ,keyPressed ,d  ,1 
19.7928595 ,keyPressed ,return ,1 
19.8083973 ,keyReleased ,D  ,1 
19.8649022 ,keyReleased ,Return ,1 
19.9770292 ,keyPressed ,p  ,1 
20.0337455 ,keyReleased ,P  ,1 
20.0339901 ,keyPressed ,a  ,1 
20.0884251 ,keyReleased ,A  ,1 
20.168764 ,keyPressed ,s  ,1 
20.2489812 ,keyReleased ,S  ,1 
20.305565 ,keyPressed ,s  ,1 
20.376985 ,keyReleased ,S  ,1 
20.4572008 ,keyPressed ,w  ,1 
20.5368813 ,keyReleased ,W  ,1 
20.5606102 ,keyPressed ,o  ,1 
20.6247535 ,keyReleased ,O  ,1 
20.6491101 ,keyPressed ,r  ,1 
20.7130489 ,keyReleased ,R  ,1 
20.7928236 ,keyPressed ,d  ,1 
20.8409783 ,keyPressed ,return ,1 
20.8806511 ,keyReleased ,D  ,1 
20.9125115 ,keyReleased ,Return ,1 
21.0247568 ,keyPressed ,p  ,1 
21.0896812 ,keyReleased ,P  ,1 
21.0898883 ,keyPressed ,a  ,1 
21.1288656 ,keyReleased ,A  ,1 
21.2324964 ,keyPressed ,s  ,1 
21.3051197 ,keyReleased ,S  ,1 
21.3767281 ,keyPressed ,s  ,1 
21.4570583 ,keyReleased ,S  ,1 
21.5377298 ,keyPressed ,w  ,1 
21.6095295 ,keyReleased ,W  ,1 
21.6251486 ,keyPressed ,o  ,1 
21.6892815 ,keyReleased ,O  ,1 
21.7204328 ,keyPressed ,r  ,1 
21.7847849 ,keyReleased ,R  ,1 
21.8650695 ,keyPressed ,d  ,1 
21.9130389 ,keyPressed ,return ,1 
21.9533577 ,keyReleased ,D  ,1 
21.9768541 ,keyReleased ,Return ,1 
22.1215698 ,keyPressed ,p  ,1 
22.1770519 ,keyReleased ,P  ,1 
22.1771506 ,keyPressed ,a  ,1 
22.2346805 ,keyReleased ,A  ,1 
22.3204633 ,keyPressed ,s  ,1 
22.3929946 ,keyReleased ,S  ,1 
22.4648267 ,keyPressed ,s  ,1 
22.5450884 ,keyReleased ,S  ,1 
22.6254498 ,keyPressed ,w  ,1 
22.7049843 ,keyReleased ,W  ,1 
22.7288294 ,keyPressed ,o  ,1 
22.7926028 ,keyReleased ,O  ,1 
22.8176093 ,keyPressed ,r  ,1 
22.8825935 ,keyReleased ,R  ,1 
22.9610742 ,keyPressed ,d  ,1 
23.0095378 ,keyPressed ,return ,1 
23.0488241 ,keyReleased ,D  ,1 
23.0808947 ,keyReleased ,Return ,1 
23.2006999 ,keyPressed ,p  ,1 
23.2649872 ,keyReleased ,P  ,1 
23.2651041 ,keyPressed ,a  ,1 
23.3129318 ,keyReleased ,A  ,1 
23.409317 ,keyPressed ,s  ,1 
23.4813692 ,keyReleased ,S  ,1 
23.5537913 ,keyPressed ,s  ,1 
23.6409921 ,keyReleased ,S  ,1 
23.7208292 ,keyPressed ,w  ,1 
23.7852198 ,keyReleased ,W  ,1 
23.8173839 ,keyPressed ,o  ,1 
23.8734911 ,keyReleased ,O  ,1 
23.9047689 ,keyPressed ,r  ,1 
23.961438 ,keyReleased ,R  ,1 
24.0332062 ,keyPressed ,d  ,1 
24.0728577 ,keyPressed ,return ,1 
24.1290461 ,keyReleased ,D  ,1 
24.1608715 ,keyReleased ,Return ,1 
24.2891834 ,keyPressed ,p  ,1 
24.3449796 ,keyPressed ,a  ,1 
24.3612595 ,keyReleased ,P  ,1 
24.4091964 ,keyReleased ,A  ,1 
24.4824063 ,keyPressed ,s  ,1 
24.5451394 ,keyReleased ,S  ,1 
24.6257361 ,keyPressed ,s  ,1 
24.7125878 ,keyReleased ,S  ,1 
24.7926351 ,keyPressed ,w  ,1 
24.8653055 ,keyReleased ,W  ,1 
24.9049402 ,keyPressed ,o  ,1 
24.9694183 ,keyReleased ,O  ,1 
24.9858032 ,keyPressed ,r  ,1 
25.0487612 ,keyReleased ,R  ,1 
25.1215313 ,keyPressed ,d  ,1 
25.1846959 ,keyPressed ,return ,1 
25.2084097 ,keyReleased ,D  ,1 
25.2568815 ,keyReleased ,Return ,1 
25.3857609 ,keyPressed ,p  ,1 
25.4497381 ,keyReleased ,P  ,1 
25.4500387 ,keyPressed ,a  ,1 
25.5133257 ,keyReleased ,A  ,1 
25.5939335 ,keyPressed ,s  ,1 
25.6657674 ,keyReleased ,S  ,1 
25.7370342 ,keyPressed ,s  ,1 
25.8169061 ,keyReleased ,S  ,1 
25.9127009 ,keyPressed ,w  ,1 
25.9772971 ,keyReleased ,W  ,1 
25.9932017 ,keyPressed ,o  ,1 
26.0587157 ,keyReleased ,O  ,1 
26.0967955 ,keyPressed ,r  ,1 
26.1614252 ,keyReleased ,R  ,1 
26.2252185 ,keyPressed ,d  ,1 
26.2895353 ,keyPressed ,return ,1 
26.3128784 ,keyReleased ,D  ,1 
26.3609428 ,keyReleased ,Return ,1 
26.4890665 ,keyPressed ,p  ,1 
26.5468914 ,keyReleased ,P  ,1 
26.5471936 ,keyPressed ,a  ,1 
26.6008449 ,keyReleased ,A  ,1 
26.6806721 ,keyPressed ,s  ,1 
26.7530943 ,keyReleased ,S  ,1 
26.8175166 ,keyPressed ,s  ,1 
26.8897474 ,keyReleased ,S  ,1 
26.9775329 ,keyPressed ,w  ,1 
27.0492049 ,keyReleased ,W  ,1 
27.0751604 ,keyPressed ,o  ,1 
27.1371505 ,keyReleased ,O  ,1 
27.1624708 ,keyPressed ,r  ,1 
27.217358 ,keyReleased ,R  ,1 
27.2986176 ,keyPressed ,d  ,1 
27.3527394 ,keyPressed ,return ,1 
27.3930407 ,keyReleased ,D  ,1 
27.4164664 ,keyReleased ,Return ,1 
27.5609439 ,keyPressed ,p  ,1 
27.6424941 ,keyReleased ,P  ,1 
27.6429182 ,keyPressed ,a  ,1 
27.7139753 ,keyReleased ,A  ,1 
27.9211623 ,keyPressed ,s  ,1 
27.9943113 ,keyReleased ,S  ,1 
28.0645378 ,keyPressed ,s  ,1 
28.1450962 ,keyReleased ,S  ,1 
28.2167588 ,keyPressed ,o  ,0 
28.273097 ,keyReleased ,O  ,0 
28.8005712 ,keyPressed ,return ,0 
28.8647024 ,keyReleased ,Return ,1 
29.161577 ,keyPressed ,p  ,1 
29.2253732 ,keyReleased ,P  ,1 
29.2418487 ,keyPressed ,a  ,1 
29.2886124 ,keyReleased ,A  ,1 
29.3773327 ,keyPressed ,s  ,1 
29.4488364 ,keyReleased ,S  ,1 
29.5210391 ,keyPressed ,s  ,1 
29.6090471 ,keyReleased ,S  ,1 
29.6890935 ,keyPressed ,w  ,1 
29.7776355 ,keyReleased ,W  ,1 
29.8168902 ,keyPressed ,o  ,1 
29.8812625 ,keyReleased ,O  ,1 
29.9207805 ,keyPressed ,r  ,1 
29.9773453 ,keyReleased ,R  ,1 
30.0569635 ,keyPressed ,d  ,1 
30.0967311 ,keyPressed ,return ,1 
30.1443662 ,keyReleased ,D  ,1 
30.168578 ,keyReleased ,Return ,1 
30.3131236 ,keyPressed ,p  ,1 
30.3855361 ,keyReleased ,P  ,1 
30.3856636 ,keyPressed ,a  ,1 
30.4328669 ,keyReleased ,A  ,1 
30.5290506 ,keyPressed ,s  ,1 
30.6003128 ,keyReleased ,S  ,1 
30.6812571 ,keyPressed ,s  ,1 
30.7610282 ,keyReleased ,S  ,1 
30.85018 ,keyPressed ,w  ,1 
30.9211661 ,keyReleased ,W  ,1 
30.9606334 ,keyPressed ,o  ,1 
31.0167023 ,keyReleased ,O  ,1 
31.0411736 ,keyPressed ,r  ,1 
31.1045212 ,keyReleased ,R  ,1 
31.1846748 ,keyPressed ,d  ,1 
