timestamp,event,key,correct
20.0679715 ,keyReleased ,S  ,1 
20.2671153 ,keyPressed ,w  ,1 
20.4269465 ,keyReleased ,W  ,1 
20.5704044 ,keyPressed ,o  ,1 
20.6490996 ,keyReleased ,O  ,1 
20.8724469 ,keyPressed ,r  ,1 
21.0150505 ,keyReleased ,R  ,1 
21.3680391 ,keyPressed ,d  ,1 
21.5220081 ,keyReleased ,D  ,1 
21.7797992 ,keyPressed ,return ,1 
21.8589736 ,keyReleased ,Return ,1 
22.4131641 ,keyPressed ,p  ,1 
22.4809787 ,keyReleased ,P  ,1 
22.5671966 ,keyPressed ,a  ,1 
22.692003 ,keyReleased ,A  ,1 
22.9321337 ,keyPressed ,s  ,1 
23.0180713 ,keyReleased ,S  ,1 
23.1152112 ,keyPressed ,s  ,1 
23.2060506 ,keyReleased ,S  ,1 
23.3881823 ,keyPressed ,w  ,1 
23.5429961 ,keyReleased ,W  ,1 
23.6510321 ,keyPressed ,o  ,1 
23.7310445 ,keyReleased ,O  ,1 
24.0053313 ,keyPressed ,r  ,1 
24.1131852 ,keyReleased ,R  ,1 
24.279044 ,keyPressed ,d  ,1 
24.456387 ,keyReleased ,D  ,1 
24.6558237 ,keyPressed ,return ,1 
24.7301255 ,keyReleased ,Return ,1 
25.2722925 ,keyPressed ,p  ,1 
25.3466216 ,keyReleased ,P  ,1 
25.4712582 ,keyPressed ,a  ,1 
25.6249554 ,keyReleased ,A  ,1 
25.8879727 ,keyPressed ,s  ,1 
25.9849733 ,keyReleased ,S  ,1 
26.4361098 ,keyPressed ,s  ,1 
26.5499252 ,keyReleased ,S  ,1 
26.8240974 ,keyPressed ,w  ,1 
26.9840571 ,keyReleased ,W  ,1 
27.1550052 ,keyPressed ,o  ,1 
27.2228904 ,keyReleased ,O  ,1 
27.4399811 ,keyPressed ,r  ,1 
27.5711526 ,keyReleased ,R  ,1 
27.7424893 ,keyPressed ,d  ,1 
27.9189586 ,keyReleased ,D  ,1 
28.0853676 ,keyPressed ,return ,1 
28.159008 ,keyReleased ,Return ,1 
28.7410243 ,keyPressed ,p  ,1 
28.8089794 ,keyReleased ,P  ,1 
28.8949727 ,keyPressed ,a  ,1 
29.0209161 ,keyReleased ,A  ,1 
29.2772768 ,keyPressed ,s  ,1 
29.36894 ,keyReleased ,S  ,1 
29.4431876 ,keyPressed ,s  ,1 
29.5399687 ,keyReleased ,S  ,1 
29.7449234 ,keyPressed ,w  ,1 
29.8945968 ,keyReleased ,W  ,1 
30.2019632 ,keyPressed ,o  ,1 
30.2872178 ,keyReleased ,O  ,1 
30.6752308 ,keyPressed ,r  ,1 
30.8009648 ,keyReleased ,R  ,1 
30.9666341 ,keyPressed ,d  ,1 
31.166157 ,keyReleased ,D  ,1 
31.2573625 ,keyPressed ,return ,1 
31.3323941 ,keyReleased ,Return ,1 
31.8450185 ,keyPressed ,p  ,1 
31.9140663 ,keyReleased ,P  ,1 
32.0687138 ,keyPressed ,a  ,1 
32.2222187 ,keyReleased ,A  ,1 
32.5700054 ,keyPressed ,s  ,1 
32.6613503 ,keyReleased ,S  ,1 
32.7351698 ,keyPressed ,s  ,1 
32.769039 ,keyReleased ,S  ,1 
32.8891041 ,keyPressed ,s  ,0 
32.9590345 ,keyReleased ,S  ,0 
33.6420691 ,keyPressed ,w  ,0 
33.7970474 ,keyReleased ,W  ,0 
33.973179 ,keyPressed ,o  ,0 
34.0480713 ,keyReleased ,O  ,0 
34.3164426 ,keyPressed ,r  ,0 
34.4009665 ,keyReleased ,R  ,0 
34.5840829 ,keyPressed ,d  ,0 
34.7490452 ,keyReleased ,D  ,0 
34.9551142 ,keyPressed ,return ,0 
35.0233041 ,keyReleased ,Return ,1 
35.56519 ,keyPressed ,p  ,1 
35.6339563 ,keyReleased ,P  ,1 
35.7423445 ,keyPressed ,a  ,1 
35.8739308 ,keyReleased ,A  ,1 
36.1249056 ,keyPressed ,s  ,1 
36.2159388 ,keyReleased ,S  ,1 
36.2842311 ,keyPressed ,s  ,1 
36.3580691 ,keyReleased ,S  ,1 
36.598062 ,keyPressed ,w  ,1 
36.7579992 ,keyReleased ,W  ,1 
36.8613044 ,keyPressed ,o  ,1 
36.9349483 ,keyReleased ,O  ,1 
37.1630742 ,keyPressed ,r  ,1 
37.266042 ,keyReleased ,R  ,1 
37.4709941 ,keyPressed ,d  ,1 
37.6420577 ,keyReleased ,D  ,1 
37.8533156 ,keyPressed ,return ,1 
37.9280482 ,keyReleased ,Return ,1 
38.3903917 ,keyPressed ,p  ,1 
38.4581531 ,keyReleased ,P  ,1 
38.5671314 ,keyPressed ,a  ,1 
38.7153331 ,keyReleased ,A  ,1 
38.9261273 ,keyPressed ,s  ,1 
39.0121548 ,keyReleased ,S  ,1 
39.1600452 ,keyPressed ,s  ,1 
39.1890396 ,keyReleased ,S  ,1 
39.5309446 ,keyPressed ,w  ,1 
39.7309434 ,keyReleased ,W  ,1 
39.8393011 ,keyPressed ,o  ,1 
39.9129916 ,keyReleased ,O  ,1 
40.1640619 ,keyPressed ,r  ,1 
40.2729372 ,keyReleased ,R  ,1 
40.4779424 ,keyPressed ,d  ,1 
40.661061 ,keyReleased ,D  ,1 
40.7863727 ,keyPressed ,return ,1 
40.861055 ,keyReleased ,Return ,1 
41.340048 ,keyPressed ,p  ,1 
41.4139808 ,keyReleased ,P  ,1 
41.5852611 ,keyPressed ,a  ,1 
41.6541719 ,keyReleased ,A  ,1 
42.532369 ,keyPressed ,s  ,1 
42.6579214 ,keyReleased ,S  ,1 
43.6729436 ,keyPressed ,s  ,1 
43.7819907 ,keyReleased ,S  ,1 
43.9930298 ,keyPressed ,w  ,1 
44.1360865 ,keyReleased ,W  ,1 
44.4041352 ,keyPressed ,o  ,1 
44.488948 ,keyReleased ,O  ,1 
44.7119285 ,keyPressed ,r  ,1 
44.8089185 ,keyReleased ,R  ,1 
44.9969632 ,keyPressed ,d  ,1 
45.1346728 ,keyReleased ,D  ,1 
45.380323 ,keyPressed ,return ,1 
45.4540339 ,keyReleased ,Return ,1 
45.8651103 ,keyPressed ,p  ,1 
45.9390577 ,keyReleased ,P  ,1 
46.0640877 ,keyPressed ,a  ,1 
46.2179732 ,keyReleased ,A  ,1 
46.4694466 ,keyPressed ,s  ,1 
46.5489277 ,keyReleased ,S  ,1 
46.6414228 ,keyPressed ,s  ,1 
46.6920513 ,keyReleased ,S  ,1 
46.9719754 ,keyPressed ,w  ,1 
47.1084047 ,keyReleased ,W  ,1 
47.576087 ,keyPressed ,o  ,1 
47.6499371 ,keyReleased ,O  ,1 
48.1130347 ,keyPressed ,r  ,1 
48.2103076 ,keyReleased ,R  ,1 
48.4042025 ,keyPressed ,d  ,1 
48.568981 ,keyReleased ,D  ,1 
48.7291301 ,keyPressed ,return ,1 
48.808969 ,keyReleased ,Return ,1 
49.3740403 ,keyPressed ,p  ,1 
49.4480168 ,keyReleased ,P  ,1 
49.5390694 ,keyPressed ,a  ,1 
49.6699495 ,keyReleased ,A  ,1 
49.9213916 ,keyPressed ,s  ,1 
49.9959314 ,keyReleased ,S  ,1 
50.0811142 ,keyPressed ,s  ,1 
50.1669686 ,keyReleased ,S  ,1 
50.4291377 ,keyPressed ,w  ,1 
50.5999862 ,keyReleased ,W  ,1 
50.6799505 ,keyPressed ,o  ,1 
50.7600709 ,keyReleased ,O  ,1 
51.0169888 ,keyPressed ,r  ,1 
51.1249813 ,keyReleased ,R  ,1 
51.3140265 ,keyPressed ,d  ,1 
51.5020095 ,keyReleased ,D  ,1 
51.6224624 ,keyPressed ,return ,1 
51.6967862 ,keyReleased ,Return ,1 
52.1411112 ,keyPressed ,p  ,1 
52.2150875 ,keyReleased ,P  ,1 
52.3190694 ,keyPressed ,a  ,1 
52.4550509 ,keyReleased ,A  ,1 
52.6940009 ,keyPressed ,s  ,1 
52.780392 ,keyReleased ,S  ,1 
52.8540522 ,keyPressed ,s  ,1 
52.9061397 ,keyReleased ,S  ,1 
53.3457654 ,keyPressed ,w  ,1 
53.4989308 ,keyReleased ,W  ,1 
53.6989275 ,keyPressed ,o  ,1 
53.7790417 ,keyReleased ,O  ,1 
54.0071655 ,keyPressed ,r  ,1 
54.0980443 ,keyReleased ,R  ,1 
54.3041322 ,keyPressed ,d  ,1 
54.5200361 ,keyReleased ,D  ,1 
54.6406278 ,keyPressed ,return ,1 
54.697147 ,keyReleased ,Return ,1 
55.2220342 ,keyPressed ,p  ,1 
55.2849642 ,keyReleased ,P  ,1 
55.3591751 ,keyPressed ,a  ,1 
55.5080885 ,keyReleased ,A  ,1 
55.7306295 ,keyPressed ,s  ,1 
55.8270874 ,keyReleased ,S  ,1 
55.918159 ,keyPressed ,s  ,1 
56.0041116 ,keyReleased ,S  ,1 
56.2211488 ,keyPressed ,w  ,1 
56.3749559 ,keyReleased ,W  ,1 
56.4557381 ,keyPressed ,o  ,1 
56.5352771 ,keyReleased ,O  ,1 
56.7509885 ,keyPressed ,r  ,1 
56.8312157 ,keyReleased ,R  ,1 
57.0420639 ,keyPressed ,d  ,1 
57.225063 ,keyReleased ,D  ,1 
57.3565339 ,keyPressed ,return ,1 
57.4302355 ,keyReleased ,Return ,1 
57.9151651 ,keyPressed ,p  ,1 
57.9780206 ,keyReleased ,P  ,1 
58.0870444 ,keyPressed ,a  ,1 
58.2290464 ,keyReleased ,A  ,1 
58.4632241 ,keyPressed ,s  ,1 
58.5600163 ,keyReleased ,S  ,1 
58.6913379 ,keyPressed ,s  ,1 
58.7313301 ,keyReleased ,S  ,1 
59.0572636 ,keyPressed ,w  ,1 
59.2108797 ,keyReleased ,W  ,1 
59.4329829 ,keyPressed ,o  ,1 
59.5079359 ,keyReleased ,O  ,1 
59.7244776 ,keyPressed ,r  ,1 
59.8209325 ,keyReleased ,R  ,1 
120.0210028 ,keyPressed ,d  ,1 
120.1644183 ,keyReleased ,D  ,1 
120.3467152 ,keyPressed ,return ,1 
120.4324205 ,keyReleased ,Return ,1 
120.9219767 ,keyPressed ,p  ,1 
120.9854026 ,keyReleased ,P  ,1 
121.0990678 ,keyPressed ,a  ,1 
121.2312354 ,keyReleased ,A  ,1 
121.4591695 ,keyPressed ,s  ,1 
121.5500638 ,keyReleased ,S  ,1 
122.0522436 ,keyPressed ,s  ,1 
122.1549624 ,keyReleased ,S  ,1 
122.3952624 ,keyPressed ,w  ,1 
122.5539198 ,keyReleased ,W  ,1 
122.7205373 ,keyPressed ,o  ,1 
122.7883673 ,keyReleased ,O  ,1 
122.9479571 ,keyPressed ,r  ,1 
123.0620708 ,keyReleased ,R  ,1 
123.2453793 ,keyPressed ,d  ,1 
123.4959176 ,keyReleased ,D  ,1 
123.6041656 ,keyPressed ,return ,1 
123.6614 ,keyReleased ,Return ,1 
124.0889823 ,keyPressed ,p  ,1 
124.1859237 ,keyReleased ,P  ,1 
124.2720537 ,keyPressed ,a  ,1 
124.4320948 ,keyReleased ,A  ,1 
124.6661751 ,keyPressed ,s  ,1 
124.7629542 ,keyReleased ,S  ,1 
124.8820526 ,keyPressed ,s  ,1 
124.9219751 ,keyReleased ,S  ,1 
125.2079475 ,keyPressed ,w  ,1 
125.372889 ,keyReleased ,W  ,1 
125.4639557 ,keyPressed ,o  ,1 
125.5441058 ,keyReleased ,O  ,1 
125.7725737 ,keyPressed ,r  ,1 
125.8579637 ,keyReleased ,R  ,1 
126.0461571 ,keyPressed ,d  ,1 
126.2694295 ,keyReleased ,D  ,1 
126.4122495 ,keyPressed ,return ,1 
126.4800768 ,keyReleased ,Return ,1 
126.9140031 ,keyPressed ,p  ,1 
126.9822085 ,keyReleased ,P  ,1 
127.0620644 ,keyPressed ,a  ,1 
127.2160339 ,keyReleased ,A  ,1 
127.4390369 ,keyPressed ,s  ,1 
127.5299741 ,keyReleased ,S  ,1 
127.6209498 ,keyPressed ,s  ,1 
127.684053 ,keyReleased ,S  ,1 
128.02611 ,keyPressed ,w  ,1 
128.21403 ,keyReleased ,W  ,1 
128.4490897 ,keyPressed ,o  ,1 
128.5339659 ,keyReleased ,O  ,1 
128.8248993 ,keyPressed ,r  ,1 
128.9159944 ,keyReleased ,R  ,1 
129.0933501 ,keyPressed ,d  ,1 
129.2870775 ,keyReleased ,D  ,1 
129.4362591 ,keyPressed ,return ,1 
129.5099819 ,keyReleased ,Return ,1 
130.0401542 ,keyPressed ,p  ,1 
130.1090328 ,keyReleased ,P  ,1 
130.2291643 ,keyPressed ,a  ,1 
130.3601652 ,keyReleased ,A  ,1 
130.628207 ,keyPressed ,s  ,1 
130.7138308 ,keyReleased ,S  ,1 
130.7940993 ,keyPressed ,s  ,1 
130.8908772 ,keyReleased ,S  ,1 
131.1421318 ,keyPressed ,w  ,1 
131.3131673 ,keyReleased ,W  ,1 
131.4271914 ,keyPressed ,o  ,1 
131.4950581 ,keyReleased ,O  ,1 
131.7351246 ,keyPressed ,e  ,0 
131.7921439 ,keyReleased ,E  ,0 
132.471204 ,keyPressed ,r  ,0 
132.5851677 ,keyReleased ,R  ,0 
132.8132752 ,keyPressed ,d  ,0 
132.9906876 ,keyReleased ,D  ,0 
133.2872058 ,keyPressed ,return ,0 
133.3610212 ,keyReleased ,Return ,1 
133.8756445 ,keyPressed ,p  ,1 
133.9429752 ,keyReleased ,P  ,1 
134.0458904 ,keyPressed ,a  ,1 
134.172299 ,keyReleased ,A  ,1 
134.4170382 ,keyPressed ,s  ,1 
134.5030432 ,keyReleased ,S  ,1 
134.5708869 ,keyPressed ,s  ,1 
134.6512322 ,keyReleased ,S  ,1 
134.9131231 ,keyPressed ,w  ,1 
135.0728828 ,keyReleased ,W  ,1 
135.2222671 ,keyPressed ,o  ,1 
135.2841105 ,keyReleased ,O  ,1 
135.495077 ,keyPressed ,r  ,1 
135.5919298 ,keyReleased ,R  ,1 
135.7983535 ,keyPressed ,d  ,1 
135.9629595 ,keyReleased ,D  ,1 
136.1002658 ,keyPressed ,return ,1 
136.1629917 ,keyReleased ,Return ,1 
136.6420239 ,keyPressed ,p  ,1 
136.7109746 ,keyReleased ,P  ,1 
136.8081166 ,keyPressed ,a  ,1 
136.9328432 ,keyReleased ,A  ,1 
137.1729885 ,keyPressed ,s  ,1 
137.259036 ,keyReleased ,S  ,1 
137.355974 ,keyPressed ,s  ,1 
137.4416813 ,keyReleased ,S  ,1 
137.6750309 ,keyPressed ,w  ,1 
137.8464613 ,keyReleased ,W  ,1 
137.9212076 ,keyPressed ,o  ,1 
137.9999996 ,keyReleased ,O  ,1 
138.2120323 ,keyPressed ,r  ,1 
138.3088736 ,keyReleased ,R  ,1 
138.5030012 ,keyPressed ,d  ,1 
138.7080273 ,keyReleased ,D  ,1 
138.7943464 ,keyPressed ,return ,1 
138.8729674 ,keyReleased ,Return ,1 
139.3410674 ,keyPressed ,p  ,1 
139.4042371 ,keyReleased ,P  ,1 
139.4906444 ,keyPressed ,a  ,1 
139.6439235 ,keyReleased ,A  ,1 
139.8609822 ,keyPressed ,s  ,1 
139.9461671 ,keyReleased ,S  ,1 
140.0150694 ,keyPressed ,s  ,1 
140.0832182 ,keyReleased ,S  ,1 
140.4311569 ,keyPressed ,w  ,1 
140.6250215 ,keyReleased ,W  ,1 
140.7959924 ,keyPressed ,o  ,1 
140.8758835 ,keyReleased ,O  ,1 
141.1162063 ,keyPressed ,r  ,1 
141.2010778 ,keyReleased ,R  ,1 
141.3839034 ,keyPressed ,d  ,1 
141.6120775 ,keyReleased ,D  ,1 
141.669134 ,keyPressed ,return ,1 
141.7379824 ,keyReleased ,Return ,1 
142.1770671 ,keyPressed ,p  ,1 
142.2460162 ,keyReleased ,P  ,1 
142.3372597 ,keyPressed ,a  ,1 
142.4969668 ,keyReleased ,A  ,1 
142.7196276 ,keyPressed ,s  ,1 
142.7991837 ,keyReleased ,S  ,1 
142.8961219 ,keyPressed ,s  ,1 
143.0049001 ,keyReleased ,S  ,1 
143.1816262 ,keyPressed ,w  ,1 
143.3241162 ,keyReleased ,W  ,1 
143.5069373 ,keyPressed ,o  ,1 
143.5750057 ,keyReleased ,O  ,1 
143.7860622 ,keyPressed ,r  ,1 
143.8829334 ,keyReleased ,R  ,1 
144.0769271 ,keyPressed ,d  ,1 
144.2829441 ,keyReleased ,D  ,1 
144.3807393 ,keyPressed ,return ,1 
144.4540917 ,keyReleased ,Return ,1 
144.9900744 ,keyPressed ,p  ,1 
145.0590086 ,keyReleased ,P  ,1 
145.160933 ,keyPressed ,a  ,1 
145.3103667 ,keyReleased ,A  ,1 
145.5493757 ,keyPressed ,s  ,1 
145.6291966 ,keyReleased ,S  ,1 
145.7152956 ,keyPressed ,s  ,1 
145.8062903 ,keyReleased ,S  ,1 
145.9951125 ,keyPressed ,w  ,1 
146.1491355 ,keyReleased ,W  ,1 
146.2680346 ,keyPressed ,o  ,1 
146.3430674 ,keyReleased ,O  ,1 
146.5370024 ,keyPressed ,r  ,1 
146.6508315 ,keyReleased ,R  ,1 
146.8281943 ,keyPressed ,d  ,1 
147.0844321 ,keyReleased ,D  ,1 
147.6475932 ,keyPressed ,return ,1 
147.6515893 ,keyReleased ,Return ,1 
