timestamp,event,key,correct
6.1683846 ,keyReleased ,R  ,1 
6.2813267 ,keyPressed ,d  ,1 
6.3612166 ,keyReleased ,D  ,1 
6.4572207 ,keyPressed ,return ,1 
6.5524755 ,keyReleased ,Return ,1 
6.9765352 ,keyPressed ,p  ,1 
7.0482326 ,keyReleased ,P  ,1 
7.440818 ,keyPressed ,a  ,1 
7.536552 ,keyReleased ,A  ,1 
7.6890143 ,keyPressed ,s  ,1 
7.7522822 ,keyReleased ,S  ,1 
7.849011 ,keyPressed ,s  ,1 
7.921284 ,keyReleased ,S  ,1 
8.0161737 ,keyPressed ,w  ,1 
8.0965579 ,keyReleased ,W  ,1 
8.176492 ,keyPressed ,o  ,1 
8.272302 ,keyReleased ,O  ,1 
8.2961246 ,keyPressed ,r  ,1 
8.3685929 ,keyReleased ,R  ,1 
8.4811878 ,keyPressed ,d  ,1 
8.5603938 ,keyReleased ,D  ,1 
8.6973072 ,keyPressed ,return ,1 
8.8022503 ,keyReleased ,Return ,1 
9.0800494 ,keyPressed ,p  ,1 
9.1451215 ,keyReleased ,P  ,1 
9.2726468 ,keyPressed ,a  ,1 
9.4003502 ,keyReleased ,A  ,1 
9.4806148 ,keyPressed ,s  ,1 
9.5690839 ,keyReleased ,S  ,1 
9.6809262 ,keyPressed ,s  ,1 
9.7770582 ,keyReleased ,S  ,1 
9.904041 ,keyPressed ,w  ,1 
9.9761213 ,keyReleased ,W  ,1 
10.4331767 ,keyPressed ,o  ,1 
10.5200891 ,keyReleased ,O  ,1 
10.5811986 ,keyPressed ,r  ,1 
10.6561236 ,keyReleased ,R  ,1 
10.7604768 ,keyPressed ,d  ,1 
10.8410574 ,keyReleased ,D  ,1 
11.0169863 ,keyPressed ,return ,1 
11.1214935 ,keyReleased ,Return ,1 
11.5523856 ,keyPressed ,p  ,1 
11.6160748 ,keyReleased ,P  ,1 
11.7463494 ,keyPressed ,a  ,1 
11.8480887 ,keyReleased ,A  ,1 
12.0009034 ,keyPressed ,s  ,1 
12.0641633 ,keyReleased ,S  ,1 
12.1845842 ,keyPressed ,s  ,1 
12.2647285 ,keyReleased ,S  ,1 
12.383911 ,keyPressed ,w  ,1 
12.4647122 ,keyReleased ,W  ,1 
12.5844715 ,keyPressed ,o  ,1 
12.6651874 ,keyReleased ,O  ,1 
12.7526559 ,keyPressed ,r  ,1 
12.8242881 ,keyReleased ,R  ,1 
12.9047678 ,keyPressed ,d  ,1 
13.0080422 ,keyReleased ,D  ,1 
13.1127326 ,keyPressed ,return ,1 
13.2085418 ,keyReleased ,Return ,1 
13.3779934 ,keyPressed ,p  ,1 
13.4486501 ,keyReleased ,P  ,1 
13.5042943 ,keyPressed ,a  ,1 
13.6326546 ,keyReleased ,A  ,1 
13.7765175 ,keyPressed ,s  ,1 
13.8482485 ,keyReleased ,S  ,1 
13.969612 ,keyPressed ,s  ,1 
14.0483372 ,keyReleased ,S  ,1 
14.2674932 ,keyPressed ,w  ,1 
14.3367771 ,keyReleased ,W  ,1 
14.488571 ,keyPressed ,r  ,0 
14.5842027 ,keyReleased ,R  ,0 
15.2884475 ,keyPressed ,return ,0 
15.3682186 ,keyReleased ,Return ,1 
15.6722482 ,keyPressed ,p  ,1 
15.7284007 ,keyReleased ,P  ,1 
15.8247782 ,keyPressed ,a  ,1 
15.9204162 ,keyReleased ,A  ,1 
16.0165399 ,keyPressed ,s  ,1 
16.0805165 ,keyReleased ,S  ,1 
16.16895 ,keyPressed ,s  ,1 
16.2322433 ,keyReleased ,S  ,1 
16.3284556 ,keyPressed ,w  ,1 
16.4080469 ,keyReleased ,W  ,1 
16.5125066 ,keyPressed ,o  ,1 
16.5858847 ,keyReleased ,O  ,1 
16.6170254 ,keyPressed ,r  ,1 
16.7047618 ,keyReleased ,R  ,1 
16.8002932 ,keyPressed ,d  ,1 
16.8884713 ,keyReleased ,D  ,1 
16.977211 ,keyPressed ,return ,1 
17.0812202 ,keyReleased ,Return ,1 
17.344488 ,keyPressed ,p  ,1 
17.4083841 ,keyReleased ,P  ,1 
17.5281547 ,keyPressed ,a  ,1 
17.6402376 ,keyReleased ,A  ,1 
17.7445427 ,keyPressed ,s  ,1 
17.8164948 ,keyReleased ,S  ,1 
17.8964423 ,keyPressed ,s  ,1 
17.9762964 ,keyReleased ,S  ,1 
18.0640691 ,keyPressed ,w  ,1 
18.1444208 ,keyReleased ,W  ,1 
18.2336339 ,keyPressed ,o  ,1 
18.312043 ,keyReleased ,O  ,1 
18.3439823 ,keyPressed ,r  ,1 
18.4164767 ,keyReleased ,R  ,1 
18.5040045 ,keyPressed ,d  ,1 
18.5845253 ,keyReleased ,D  ,1 
18.6810767 ,keyPressed ,return ,1 
18.7690576 ,keyReleased ,Return ,1 
19.7609025 ,keyPressed ,p  ,1 
19.8402121 ,keyReleased ,P  ,1 
19.9770157 ,keyPressed ,a  ,1 
20.0806174 ,keyReleased ,A  ,1 
20.1945472 ,keyPressed ,s  ,1 
20.2755453 ,keyReleased ,S  ,1 
20.3605682 ,keyPressed ,s  ,1 
20.4329113 ,keyReleased ,S  ,1 
20.5465535 ,keyPressed ,w  ,1 
20.6325037 ,keyReleased ,W  ,1 
20.7528382 ,keyPressed ,o  ,1 
20.8421027 ,keyReleased ,O  ,1 
20.888112 ,keyPressed ,r  ,1 
20.952156 ,keyReleased ,R  ,1 
21.0567545 ,keyPressed ,d  ,1 
21.1289398 ,keyReleased ,D  ,1 
21.248628 ,keyPressed ,return ,1 
21.3521399 ,keyReleased ,Return ,1 
21.688895 ,keyPressed ,p  ,1 
21.7680615 ,keyReleased ,P  ,1 
21.8569642 ,keyPressed ,a  ,1 
21.9771845 ,keyReleased ,A  ,1 
22.144543 ,keyPressed ,s  ,1 
22.2488234 ,keyReleased ,S  ,1 
22.3704868 ,keyPressed ,s  ,1 
22.475634 ,keyReleased ,S  ,1 
22.6961469 ,keyPressed ,w  ,1 
22.7840868 ,keyReleased ,W  ,1 
22.8885369 ,keyPressed ,o  ,1 
22.9601846 ,keyReleased ,O  ,1 
23.0560475 ,keyPressed ,r  ,1 
23.1284214 ,keyReleased ,R  ,1 
23.2400092 ,keyPressed ,d  ,1 
23.3289887 ,keyReleased ,D  ,1 
23.4573146 ,keyPressed ,return ,1 
23.53608 ,keyReleased ,Return ,1 
24.1921287 ,keyPressed ,p  ,1 
24.2725905 ,keyReleased ,P  ,1 
24.3609585 ,keyPressed ,a  ,1 
24.4563494 ,keyReleased ,A  ,1 
24.5445173 ,keyPressed ,s  ,1 
24.6269656 ,keyReleased ,S  ,1 
24.712542 ,keyPressed ,s  ,1 
24.7954029 ,keyReleased ,S  ,1 
24.8968563 ,keyPressed ,w  ,1 
24.9704955 ,keyReleased ,W  ,1 
25.0401454 ,keyPressed ,o  ,1 
25.1218337 ,keyReleased ,O  ,1 
25.1445092 ,keyPressed ,r  ,1 
25.2252675 ,keyReleased ,R  ,1 
25.3368908 ,keyPressed ,d  ,1 
25.4084281 ,keyReleased ,D  ,1 
25.5052137 ,keyPressed ,return ,1 
25.5926489 ,keyReleased ,Return ,1 
25.8739059 ,keyPressed ,p  ,1 
25.9451557 ,keyReleased ,P  ,1 
26.0249698 ,keyPressed ,a  ,1 
26.1450574 ,keyReleased ,A  ,1 
26.1842545 ,keyPressed ,s  ,1 
26.2645803 ,keyReleased ,S  ,1 
26.3601939 ,keyPressed ,s  ,1 
26.4575165 ,keyReleased ,S  ,1 
26.6244528 ,keyPressed ,w  ,1 
26.711989 ,keyReleased ,W  ,1 
27.0081703 ,keyPressed ,o  ,1 
27.1055471 ,keyReleased ,O  ,1 
27.1523585 ,keyPressed ,r  ,1 
27.2330103 ,keyReleased ,R  ,1 
27.3280775 ,keyPressed ,d  ,1 
27.4181294 ,keyReleased ,D  ,1 
27.5127868 ,keyPressed ,return ,1 
27.6165523 ,keyReleased ,Return ,1 
27.800583 ,keyPressed ,p  ,1 
27.8728162 ,keyReleased ,P  ,1 
27.9371054 ,keyPressed ,a  ,1 
28.0651283 ,keyReleased ,A  ,1 
28.104066 ,keyPressed ,s  ,1 
28.2015825 ,keyReleased ,S  ,1 
28.3120446 ,keyPressed ,s  ,1 
28.3931927 ,keyReleased ,S  ,1 
28.5040608 ,keyPressed ,w  ,1 
28.600473 ,keyReleased ,W  ,1 
28.784492 ,keyPressed ,o  ,1 
28.8752299 ,keyReleased ,O  ,1 
28.9284406 ,keyPressed ,r  ,1 
29.0093324 ,keyReleased ,R  ,1 
29.0965339 ,keyPressed ,d  ,1 
29.1932818 ,keyReleased ,D  ,1 
29.2806491 ,keyPressed ,return ,1 
29.3839982 ,keyReleased ,Return ,1 
29.6403167 ,keyPressed ,p  ,1 
29.7216246 ,keyReleased ,P  ,1 
29.8482704 ,keyPressed ,a  ,1 
29.970303 ,keyReleased ,A  ,1 
30.0564678 ,keyPressed ,s  ,1 
30.1318708 ,keyReleased ,S  ,1 
30.2093618 ,keyPressed ,s  ,1 
30.2881176 ,keyReleased ,S  ,1 
30.3938868 ,keyPressed ,w  ,1 
30.4726778 ,keyReleased ,W  ,1 
30.704515 ,keyPressed ,o  ,1 
30.7928457 ,keyReleased ,O  ,1 
30.8644284 ,keyPressed ,r  ,1 
30.9367521 ,keyReleased ,R  ,1 
31.041332 ,keyPressed ,d  ,1 
31.1382612 ,keyReleased ,D  ,1 
31.2164896 ,keyPressed ,return ,1 
31.3288907 ,keyReleased ,Return ,1 
31.6565584 ,keyPressed ,p  ,1 
31.7288499 ,keyReleased ,P  ,1 
31.8162461 ,keyPressed ,a  ,1 
31.9369049 ,keyReleased ,A  ,1 
32.4652986 ,keyPressed ,s  ,1 
32.5285684 ,keyReleased ,S  ,1 
32.6084587 ,keyPressed ,s  ,1 
32.6881483 ,keyReleased ,S  ,1 
33.0082684 ,keyPressed ,w  ,1 
33.0881613 ,keyReleased ,W  ,1 
33.2160513 ,keyPressed ,o  ,1 
33.3040278 ,keyReleased ,O  ,1 
33.4083025 ,keyPressed ,e  ,0 
33.4089959 ,keyPressed ,r  ,0 
33.4736657 ,keyReleased ,R  ,0 
33.4889763 ,keyReleased ,E  ,0 
34.4080462 ,keyPressed ,return ,0 
34.4959714 ,keyReleased ,Return ,1 
35.1525697 ,keyPressed ,p  ,1 
35.2345892 ,keyReleased ,P  ,1 
35.2805361 ,keyPressed ,a  ,1 
35.3923564 ,keyReleased ,A  ,1 
35.4645638 ,keyPressed ,s  ,1 
35.5371015 ,keyReleased ,S  ,1 
35.6193811 ,keyPressed ,s  ,1 
35.6842341 ,keyReleased ,S  ,1 
35.7692137 ,keyPressed ,w  ,1 
35.8409172 ,keyReleased ,W  ,1 
35.9157552 ,keyPressed ,o  ,1 
35.9764228 ,keyReleased ,O  ,1 
36.017448 ,keyPressed ,r  ,1 
36.0887207 ,keyReleased ,R  ,1 
36.1701377 ,keyPressed ,d  ,1 
36.2481108 ,keyReleased ,D  ,1 
36.3450116 ,keyPressed ,return ,1 
36.4327173 ,keyReleased ,Return ,1 
36.7121794 ,keyPressed ,p  ,1 
36.7920244 ,keyReleased ,P  ,1 
36.8722489 ,keyPressed ,a  ,1 
36.9853458 ,keyReleased ,A  ,1 
37.056419 ,keyPressed ,s  ,1 
37.1200474 ,keyReleased ,S  ,1 
37.2085262 ,keyPressed ,s  ,1 
37.2727533 ,keyReleased ,S  ,1 
37.3769475 ,keyPressed ,w  ,1 
37.4562875 ,keyReleased ,W  ,1 
37.5280597 ,keyPressed ,o  ,1 
37.6243959 ,keyReleased ,O  ,1 
37.6738015 ,keyPressed ,r  ,1 
37.7535075 ,keyReleased ,R  ,1 
37.8241212 ,keyPressed ,d  ,1 
37.9282715 ,keyReleased ,D  ,1 
38.0260935 ,keyPressed ,return ,1 
38.1280304 ,keyReleased ,Return ,1 
38.3615474 ,keyPressed ,p  ,1 
38.4488234 ,keyReleased ,P  ,1 
38.5056033 ,keyPressed ,a  ,1 
38.6412081 ,keyReleased ,A  ,1 
38.7041801 ,keyPressed ,s  ,1 
38.7850769 ,keyReleased ,S  ,1 
39.1123642 ,keyPressed ,s  ,1 
39.2167777 ,keyReleased ,S  ,1 
39.4807132 ,keyPressed ,w  ,1 
39.5770333 ,keyReleased ,W  ,1 
39.6728107 ,keyPressed ,o  ,1 
39.7538686 ,keyReleased ,O  ,1 
39.8405699 ,keyPressed ,r  ,1 
39.9203752 ,keyReleased ,R  ,1 
40.0000027 ,keyPressed ,d  ,1 
40.0880598 ,keyReleased ,D  ,1 
40.1851858 ,keyPressed ,return ,1 
40.2884725 ,keyReleased ,Return ,1 
40.4722457 ,keyPressed ,p  ,1 
40.5608037 ,keyReleased ,P  ,1 
40.6574053 ,keyPressed ,a  ,1 
40.7924967 ,keyReleased ,A  ,1 
40.8413024 ,keyPressed ,s  ,1 
40.9439804 ,keyReleased ,S  ,1 
41.5372099 ,keyPressed ,s  ,1 
41.640077 ,keyReleased ,S  ,1 
41.8165444 ,keyPressed ,w  ,1 
41.9227744 ,keyReleased ,W  ,1 
42.0403475 ,keyPressed ,o  ,1 
42.1284473 ,keyReleased ,O  ,1 
42.1920422 ,keyPressed ,r  ,1 
42.2891957 ,keyReleased ,R  ,1 
42.37619 ,keyPressed ,d  ,1 
42.4642432 ,keyReleased ,D  ,1 
42.5456708 ,keyPressed ,return ,1 
42.6485529 ,keyReleased ,Return ,1 
42.8005239 ,keyPressed ,p  ,1 
42.8980084 ,keyReleased ,P  ,1 
42.9534076 ,keyPressed ,a  ,1 
43.0811026 ,keyReleased ,A  ,1 
43.1199946 ,keyPressed ,s  ,1 
43.200237 ,keyReleased ,S  ,1 
43.2968855 ,keyPressed ,s  ,1 
43.3686973 ,keyReleased ,S  ,1 
43.4725716 ,keyPressed ,w  ,1 
43.5764965 ,keyReleased ,W  ,1 
43.6488956 ,keyPressed ,o  ,1 
43.7691014 ,keyReleased ,O  ,1 
43.8177121 ,keyPressed ,r  ,1 
43.8888644 ,keyReleased ,R  ,1 
43.9847653 ,keyPressed ,d  ,1 
44.072692 ,keyReleased ,D  ,1 
44.1930519 ,keyPressed ,return ,1 
44.3044804 ,keyReleased ,Return ,1 
44.5780872 ,keyPressed ,p  ,1 
44.6723983 ,keyReleased ,P  ,1 
44.728718 ,keyPressed ,a  ,1 
44.8404774 ,keyReleased ,A  ,1 
44.9122405 ,keyPressed ,s  ,1 
44.9922446 ,keyReleased ,S  ,1 
45.0809243 ,keyPressed ,s  ,1 
45.1528549 ,keyReleased ,S  ,1 
45.2400925 ,keyPressed ,w  ,1 
45.3307437 ,keyReleased ,W  ,1 
45.4003346 ,keyPressed ,o  ,1 
45.4966615 ,keyReleased ,O  ,1 
45.5200182 ,keyPressed ,r  ,1 
45.5921537 ,keyReleased ,R  ,1 
45.6800097 ,keyPressed ,d  ,1 
45.769291 ,keyReleased ,D  ,1 
45.8561373 ,keyPressed ,return ,1 
45.9702265 ,keyReleased ,Return ,1 
46.0958469 ,keyPressed ,p  ,1 
46.1840779 ,keyReleased ,P  ,1 
46.2565712 ,keyPressed ,a  ,1 
46.3766973 ,keyReleased ,A  ,1 
46.456517 ,keyPressed ,s  ,1 
46.5361811 ,keyReleased ,S  ,1 
46.7602784 ,keyPressed ,s  ,1 
46.8082822 ,keyReleased ,S  ,1 
47.1283326 ,keyPressed ,w  ,1 
47.2160691 ,keyReleased ,W  ,1 
47.384284 ,keyPressed ,o  ,1 
47.472318 ,keyReleased ,O  ,1 
47.5282714 ,keyPressed ,r  ,1 
47.600927 ,keyReleased ,R  ,1 
47.6991567 ,keyPressed ,d  ,1 
47.78416 ,keyReleased ,D  ,1 
47.8245611 ,keyPressed ,return ,1 
47.9217836 ,keyReleased ,Return ,1 
48.5219075 ,keyPressed ,p  ,1 
48.6088605 ,keyReleased ,P  ,1 
48.6661293 ,keyPressed ,a  ,1 
48.7688635 ,keyReleased ,A  ,1 
48.8885982 ,keyPressed ,s  ,1 
48.9602467 ,keyReleased ,S  ,1 
49.0404669 ,keyPressed ,s  ,1 
49.1134162 ,keyReleased ,S  ,1 
49.2006936 ,keyPressed ,w  ,1 
49.2723221 ,keyReleased ,W  ,1 
49.4094597 ,keyPressed ,r  ,0 
49.4818448 ,keyReleased ,R  ,0 
49.8882956 ,keyPressed ,return ,0 
49.9846498 ,keyReleased ,Return ,1 
50.186831 ,keyPressed ,p  ,1 
50.2577329 ,keyReleased ,P  ,1 
50.3045449 ,keyPressed ,a  ,1 
50.4084967 ,keyReleased ,A  ,1 
50.8165147 ,keyPressed ,s  ,1 
50.8969148 ,keyReleased ,S  ,1 
50.9696758 ,keyPressed ,s  ,1 
51.0487084 ,keyReleased ,S  ,1 
51.1771293 ,keyPressed ,w  ,1 
51.2563828 ,keyReleased ,W  ,1 
51.4100223 ,keyPressed ,o  ,1 
51.5283816 ,keyReleased ,O  ,1 
51.5680656 ,keyPressed ,r  ,1 
51.648624 ,keyReleased ,R  ,1 
51.7278898 ,keyPressed ,d  ,1 
51.8092262 ,keyReleased ,D  ,1 
51.9043953 ,keyPressed ,return ,1 
52.0001374 ,keyReleased ,Return ,1 
52.4913366 ,keyPressed ,p  ,1 
52.5683207 ,keyReleased ,P  ,1 
52.6725752 ,keyPressed ,a  ,1 
52.7763719 ,keyReleased ,A  ,1 
52.8487018 ,keyPressed ,s  ,1 
52.912776 ,keyReleased ,S  ,1 
53.0002857 ,keyPressed ,s  ,1 
53.0891596 ,keyReleased ,S  ,1 
53.3203047 ,keyPressed ,w  ,1 
53.4080465 ,keyReleased ,W  ,1 
53.628709 ,keyPressed ,o  ,1 
53.6967856 ,keyReleased ,O  ,1 
53.7930828 ,keyPressed ,r  ,1 
53.8639376 ,keyReleased ,R  ,1 
53.955242 ,keyPressed ,d  ,1 
54.0422044 ,keyReleased ,D  ,1 
54.1366511 ,keyPressed ,return ,1 
54.2335204 ,keyReleased ,Return ,1 
54.3929121 ,keyPressed ,p  ,1 
54.4813606 ,keyReleased ,P  ,1 
54.5602128 ,keyPressed ,a  ,1 
54.6649897 ,keyReleased ,A  ,1 
54.7209979 ,keyPressed ,s  ,1 
54.7932806 ,keyReleased ,S  ,1 
54.8962491 ,keyPressed ,s  ,1 
54.9764679 ,keyReleased ,S  ,1 
55.064326 ,keyPressed ,w  ,1 
55.1523069 ,keyReleased ,W  ,1 
55.2248644 ,keyPressed ,o  ,1 
55.3204711 ,keyReleased ,O  ,1 
55.3363064 ,keyPressed ,r  ,1 
55.4097861 ,keyReleased ,R  ,1 
55.5211899 ,keyPressed ,d  ,1 
55.6080717 ,keyReleased ,D  ,1 
55.7132595 ,keyPressed ,return ,1 
55.8325947 ,keyReleased ,Return ,1 
55.9540527 ,keyPressed ,p  ,1 
56.0483334 ,keyReleased ,P  ,1 
56.1361876 ,keyPressed ,a  ,1 
56.2560015 ,keyReleased ,A  ,1 
56.3208323 ,keyPressed ,s  ,1 
56.4016792 ,keyReleased ,S  ,1 
56.488615 ,keyPressed ,s  ,1 
56.5683459 ,keyReleased ,S  ,1 
56.673641 ,keyPressed ,w  ,1 
56.7766793 ,keyReleased ,W  ,1 
56.8562041 ,keyPressed ,o  ,1 
56.9600485 ,keyReleased ,O  ,1 
57.0166001 ,keyPressed ,r  ,1 
57.0835005 ,keyReleased ,R  ,1 
57.1845623 ,keyPressed ,d  ,1 
57.2736977 ,keyReleased ,D  ,1 
57.3785002 ,keyPressed ,return ,1 
57.489631 ,keyReleased ,Return ,1 
57.6274816 ,keyPressed ,p  ,1 
57.7125794 ,keyReleased ,P  ,1 
58.0724387 ,keyPressed ,a  ,1 
58.1929241 ,keyReleased ,A  ,1 
58.3381658 ,keyPressed ,s  ,1 
58.4084949 ,keyReleased ,S  ,1 
58.4965121 ,keyPressed ,s  ,1 
58.5600831 ,keyReleased ,S  ,1 
58.6652379 ,keyPressed ,w  ,1 
58.7603722 ,keyReleased ,W  ,1 
58.8405669 ,keyPressed ,o  ,1 
58.936314 ,keyReleased ,O  ,1 
58.9930951 ,keyPressed ,r  ,1 
59.0746907 ,keyReleased ,R  ,1 
59.1526886 ,keyPressed ,d  ,1 
59.2413072 ,keyReleased ,D  ,1 
