timestamp,event,key,correct
23.7686797 ,keyReleased ,S  ,1 
23.8446601 ,keyPressed ,s  ,1 
23.905516 ,keyReleased ,S  ,1 
24.3108306 ,keyPressed ,w  ,1 
24.4823966 ,keyReleased ,W  ,1 
24.6366631 ,keyPressed ,o  ,1 
24.6986455 ,keyReleased ,O  ,1 
24.9724838 ,keyPressed ,r  ,1 
25.0694875 ,keyReleased ,R  ,1 
25.2585746 ,keyPressed ,d  ,1 
25.4124199 ,keyReleased ,D  ,1 
25.6007782 ,keyPressed ,return ,1 
25.6634201 ,keyReleased ,Return ,1 
26.1765066 ,keyPressed ,p  ,1 
26.2338181 ,keyReleased ,P  ,1 
26.3316878 ,keyPressed ,a  ,1 
26.450677 ,keyReleased ,A  ,1 
26.7199572 ,keyPressed ,s  ,1 
26.7985529 ,keyReleased ,S  ,1 
26.8848093 ,keyPressed ,s  ,1 
26.9538651 ,keyReleased ,S  ,1 
27.2093852 ,keyPressed ,w  ,1 
27.3525419 ,keyReleased ,W  ,1 
27.540672 ,keyPressed ,o  ,1 
27.5974786 ,keyReleased ,O  ,1 
27.826659 ,keyPressed ,r  ,1 
27.9404826 ,keyReleased ,R  ,1 
28.1344757 ,keyPressed ,d  ,1 
28.2934649 ,keyReleased ,D  ,1 
28.5058187 ,keyPressed ,return ,1 
28.5734575 ,keyReleased ,Return ,1 
29.0643797 ,keyPressed ,p  ,1 
29.1274376 ,keyReleased ,P  ,1 
29.2016838 ,keyPressed ,a  ,1 
29.3264033 ,keyReleased ,A  ,1 
29.6064288 ,keyPressed ,s  ,1 
29.7093337 ,keyReleased ,S  ,1 
29.8064417 ,keyPressed ,s  ,1 
29.903457 ,keyReleased ,S  ,1 
30.2972628 ,keyPressed ,w  ,1 
30.4512143 ,keyReleased ,W  ,1 
30.6105665 ,keyPressed ,o  ,1 
30.679693 ,keyReleased ,O  ,1 
30.913903 ,keyPressed ,r  ,1 
31.0156368 ,keyReleased ,R  ,1 
31.2156769 ,keyPressed ,d  ,1 
31.3754675 ,keyReleased ,D  ,1 
31.6496674 ,keyPressed ,return ,1 
31.7176007 ,keyReleased ,Return ,1 
32.3344588 ,keyPressed ,p  ,1 
32.396416 ,keyReleased ,P  ,1 
32.4764264 ,keyPressed ,a  ,1 
32.5904383 ,keyReleased ,A  ,1 
32.9165242 ,keyPressed ,s  ,1 
33.0076866 ,keyReleased ,S  ,1 
33.1046943 ,keyPressed ,s  ,1 
33.2013154 ,keyReleased ,S  ,1 
33.4299359 ,keyPressed ,w  ,1 
33.578329 ,keyReleased ,W  ,1 
33.7775896 ,keyPressed ,o  ,1 
33.8410329 ,keyReleased ,O  ,1 
34.0576522 ,keyPressed ,r  ,1 
34.1605434 ,keyReleased ,R  ,1 
34.3886779 ,keyPressed ,d  ,1 
34.5194731 ,keyReleased ,D  ,1 
34.8678671 ,keyPressed ,return ,1 
34.9304627 ,keyReleased ,Return ,1 
35.5014347 ,keyPressed ,p  ,1 
35.5524128 ,keyReleased ,P  ,1 
35.6498871 ,keyPressed ,a  ,1 
35.7746493 ,keyReleased ,A  ,1 
36.0947253 ,keyPressed ,s  ,1 
36.1745351 ,keyReleased ,S  ,1 
36.2658556 ,keyPressed ,s  ,1 
36.3455672 ,keyReleased ,S  ,1 
36.6368114 ,keyPressed ,w  ,1 
36.7964485 ,keyReleased ,W  ,1 
37.0585882 ,keyPressed ,o  ,1 
37.1273593 ,keyReleased ,O  ,1 
37.2758489 ,keyPressed ,r  ,1 
37.3784848 ,keyReleased ,R  ,1 
37.5838421 ,keyPressed ,d  ,1 
37.7433837 ,keyReleased ,D  ,1 
37.9323 ,keyPressed ,return ,1 
38.0063899 ,keyReleased ,Return ,1 
38.5423811 ,keyPressed ,p  ,1 
38.6053951 ,keyReleased ,P  ,1 
38.6903866 ,keyPressed ,a  ,1 
38.8164314 ,keyReleased ,A  ,1 
39.153467 ,keyPressed ,s  ,1 
39.2554808 ,keyReleased ,S  ,1 
39.3696055 ,keyPressed ,s  ,1 
39.4553099 ,keyReleased ,S  ,1 
39.6897102 ,keyPressed ,w  ,1 
39.8266421 ,keyReleased ,W  ,1 
40.1234571 ,keyPressed ,o  ,1 
40.1853842 ,keyReleased ,O  ,1 
40.3853475 ,keyPressed ,r  ,1 
40.5113993 ,keyReleased ,R  ,1 
40.7105004 ,keyPressed ,d  ,1 
40.8473678 ,keyReleased ,D  ,1 
41.1173106 ,keyPressed ,return ,1 
41.1843504 ,keyReleased ,Return ,1 
41.7033738 ,keyPressed ,p  ,1 
41.7604942 ,keyReleased ,P  ,1 
41.8575918 ,keyPressed ,a  ,1 
41.9835745 ,keyReleased ,A  ,1 
42.240945 ,keyPressed ,s  ,1 
42.3203422 ,keyReleased ,S  ,1 
44.4023326 ,keyPressed ,s  ,1 
44.5056175 ,keyReleased ,S  ,1 
45.6014604 ,keyPressed ,w  ,1 
45.7494685 ,keyReleased ,W  ,1 
46.05175 ,keyPressed ,o  ,1 
46.1314244 ,keyReleased ,O  ,1 
46.2803565 ,keyPressed ,r  ,1 
46.4004074 ,keyReleased ,R  ,1 
46.6056442 ,keyPressed ,d  ,1 
46.7424076 ,keyReleased ,D  ,1 
47.07984 ,keyPressed ,return ,1 
47.1473938 ,keyReleased ,Return ,1 
47.5354021 ,keyPressed ,p  ,1 
47.5985204 ,keyReleased ,P  ,1 
47.6723469 ,keyPressed ,a  ,1 
47.7928529 ,keyReleased ,A  ,1 
48.0313758 ,keyPressed ,s  ,1 
48.111534 ,keyReleased ,S  ,1 
48.1804587 ,keyPressed ,s  ,1 
48.277324 ,keyReleased ,S  ,1 
48.5515182 ,keyPressed ,w  ,1 
48.6994036 ,keyReleased ,W  ,1 
48.7793583 ,keyPressed ,o  ,1 
48.8534109 ,keyReleased ,O  ,1 
49.0764467 ,keyPressed ,r  ,1 
49.2020314 ,keyReleased ,R  ,1 
49.4075801 ,keyPressed ,d  ,1 
49.5494422 ,keyReleased ,D  ,1 
49.7836465 ,keyPressed ,return ,1 
49.846364 ,keyReleased ,Return ,1 
50.3546498 ,keyPressed ,p  ,1 
50.4173292 ,keyReleased ,P  ,1 
50.5025107 ,keyPressed ,a  ,1 
50.6518931 ,keyReleased ,A  ,1 
50.925803 ,keyPressed ,s  ,1 
51.0164258 ,keyReleased ,S  ,1 
51.1074483 ,keyPressed ,s  ,1 
51.1874236 ,keyReleased ,S  ,1 
51.4675718 ,keyPressed ,w  ,1 
51.6093753 ,keyReleased ,W  ,1 
51.7984177 ,keyPressed ,o  ,1 
51.8663992 ,keyReleased ,O  ,1 
52.1004413 ,keyPressed ,r  ,1 
52.226781 ,keyReleased ,R  ,1 
52.4085394 ,keyPressed ,d  ,1 
52.557349 ,keyReleased ,D  ,1 
52.7916488 ,keyPressed ,return ,1 
52.8654067 ,keyReleased ,Return ,1 
53.3384603 ,keyPressed ,p  ,1 
53.401407 ,keyReleased ,P  ,1 
53.4984495 ,keyPressed ,a  ,1 
53.6356084 ,keyReleased ,A  ,1 
53.9153965 ,keyPressed ,s  ,1 
53.9953061 ,keyReleased ,S  ,1 
54.0804391 ,keyPressed ,s  ,1 
54.1723419 ,keyReleased ,S  ,1 
54.4344026 ,keyPressed ,w  ,1 
54.5883138 ,keyReleased ,W  ,1 
54.7365744 ,keyPressed ,o  ,1 
54.8345482 ,keyReleased ,O  ,1 
55.0163775 ,keyPressed ,r  ,1 
55.1256141 ,keyReleased ,R  ,1 
55.3201315 ,keyPressed ,d  ,1 
55.4843319 ,keyReleased ,D  ,1 
55.6960173 ,keyPressed ,return ,1 
55.769502 ,keyReleased ,Return ,1 
56.3524186 ,keyPressed ,p  ,1 
56.4093181 ,keyReleased ,P  ,1 
56.5283613 ,keyPressed ,a  ,1 
56.6715656 ,keyReleased ,A  ,1 
57.0134842 ,keyPressed ,s  ,1 
57.0936144 ,keyReleased ,S  ,1 
57.1793911 ,keyPressed ,s  ,1 
57.2704078 ,keyReleased ,S  ,1 
57.5563719 ,keyPressed ,w  ,1 
57.6986793 ,keyReleased ,W  ,1 
57.9323428 ,keyPressed ,o  ,1 
58.0065088 ,keyReleased ,O  ,1 
58.2004483 ,keyPressed ,r  ,1 
58.3153757 ,keyReleased ,R  ,1 
58.5314311 ,keyPressed ,d  ,1 
58.6634035 ,keyReleased ,D  ,1 
58.9777601 ,keyPressed ,return ,1 
59.0395459 ,keyReleased ,Return ,1 
59.5593433 ,keyPressed ,p  ,1 
59.6214035 ,keyReleased ,P  ,1 
59.7073725 ,keyPressed ,a  ,1 
59.8444737 ,keyReleased ,A  ,1 
120.1354175 ,keyPressed ,s  ,1 
120.2212808 ,keyReleased ,S  ,1 
120.3184498 ,keyPressed ,s  ,1 
120.4154207 ,keyReleased ,S  ,1 
120.6666043 ,keyPressed ,w  ,1 
120.7914997 ,keyReleased ,W  ,1 
121.3282885 ,keyPressed ,o  ,1 
121.3966521 ,keyReleased ,O  ,1 
121.6014308 ,keyPressed ,r  ,1 
121.7106176 ,keyReleased ,R  ,1 
121.9324213 ,keyPressed ,d  ,1 
122.0863696 ,keyReleased ,D  ,1 
122.3155946 ,keyPressed ,return ,1 
122.3898185 ,keyReleased ,Return ,1 
122.8402835 ,keyPressed ,p  ,1 
122.9146227 ,keyReleased ,P  ,1 
122.9824754 ,keyPressed ,a  ,1 
123.1314122 ,keyReleased ,A  ,1 
123.3705419 ,keyPressed ,s  ,1 
123.4566663 ,keyReleased ,S  ,1 
123.536494 ,keyPressed ,s  ,1 
123.5764439 ,keyReleased ,S  ,1 
123.9473671 ,keyPressed ,w  ,1 
124.1013788 ,keyReleased ,W  ,1 
124.3756525 ,keyPressed ,o  ,1 
124.4373581 ,keyReleased ,O  ,1 
124.6144082 ,keyPressed ,r  ,1 
124.7116582 ,keyReleased ,R  ,1 
124.917405 ,keyPressed ,d  ,1 
125.0367829 ,keyReleased ,D  ,1 
125.3458757 ,keyPressed ,return ,1 
125.4134665 ,keyReleased ,Return ,1 
125.9093587 ,keyPressed ,p  ,1 
125.9724308 ,keyReleased ,P  ,1 
126.0865354 ,keyPressed ,a  ,1 
126.2406003 ,keyReleased ,A  ,1 
126.4916163 ,keyPressed ,s  ,1 
126.5833908 ,keyReleased ,S  ,1 
126.6685517 ,keyPressed ,s  ,1 
126.7611875 ,keyReleased ,S  ,1 
126.9944643 ,keyPressed ,w  ,1 
127.1134606 ,keyReleased ,W  ,1 
127.2903458 ,keyPressed ,o  ,1 
127.3593028 ,keyReleased ,O  ,1 
127.5535364 ,keyPressed ,r  ,1 
127.6674205 ,keyReleased ,R  ,1 
127.8554144 ,keyPressed ,d  ,1 
127.9983318 ,keyReleased ,D  ,1 
128.1925891 ,keyPressed ,return ,1 
128.2553545 ,keyReleased ,Return ,1 
128.7344128 ,keyPressed ,p  ,1 
128.7973885 ,keyReleased ,P  ,1 
128.8773046 ,keyPressed ,a  ,1 
129.0023167 ,keyReleased ,A  ,1 
129.2657189 ,keyPressed ,s  ,1 
129.3455265 ,keyReleased ,S  ,1 
129.4305511 ,keyPressed ,s  ,1 
129.5272933 ,keyReleased ,S  ,1 
129.7334663 ,keyPressed ,w  ,1 
129.8587451 ,keyReleased ,W  ,1 
130.0015477 ,keyPressed ,o  ,1 
130.0863813 ,keyReleased ,O  ,1 
130.2468952 ,keyPressed ,r  ,1 
130.3664137 ,keyReleased ,R  ,1 
130.6464815 ,keyPressed ,d  ,1 
130.8004167 ,keyReleased ,D  ,1 
131.0685058 ,keyPressed ,return ,1 
131.1373872 ,keyReleased ,Return ,1 
131.7194058 ,keyPressed ,p  ,1 
131.7816507 ,keyReleased ,P  ,1 
131.8564088 ,keyPressed ,a  ,1 
131.9813781 ,keyReleased ,A  ,1 
132.2555635 ,keyPressed ,s  ,1 
132.3463522 ,keyReleased ,S  ,1 
132.4265413 ,keyPressed ,s  ,1 
132.5064831 ,keyReleased ,S  ,1 
132.7974126 ,keyPressed ,w  ,1 
132.934365 ,keyReleased ,W  ,1 
133.0884179 ,keyPressed ,o  ,1 
133.1623844 ,keyReleased ,O  ,1 
133.339295 ,keyPressed ,r  ,1 
133.4533662 ,keyReleased ,R  ,1 
133.6704355 ,keyPressed ,d  ,1 
133.8024189 ,keyReleased ,D  ,1 
134.145201 ,keyPressed ,return ,1 
134.2184585 ,keyReleased ,Return ,1 
134.749771 ,keyPressed ,p  ,1 
134.8124839 ,keyReleased ,P  ,1 
134.8867461 ,keyPressed ,a  ,1 
134.989391 ,keyReleased ,A  ,1 
135.2638453 ,keyPressed ,s  ,1 
135.3548135 ,keyReleased ,S  ,1 
135.4348975 ,keyPressed ,s  ,1 
135.5146153 ,keyReleased ,S  ,1 
135.8624866 ,keyPressed ,w  ,1 
136.039317 ,keyReleased ,W  ,1 
136.2164377 ,keyPressed ,o  ,1 
136.295449 ,keyReleased ,O  ,1 
136.5015039 ,keyPressed ,r  ,1 
136.6045087 ,keyReleased ,R  ,1 
136.8153589 ,keyPressed ,d  ,1 
136.9577158 ,keyReleased ,D  ,1 
137.1466727 ,keyPressed ,return ,1 
137.2144406 ,keyReleased ,Return ,1 
137.7393469 ,keyPressed ,p  ,1 
137.7963127 ,keyReleased ,P  ,1 
137.8656184 ,keyPressed ,a  ,1 
137.9793615 ,keyReleased ,A  ,1 
138.2534145 ,keyPressed ,s  ,1 
138.3383285 ,keyReleased ,S  ,1 
138.4306305 ,keyPressed ,s  ,1 
138.5275186 ,keyReleased ,S  ,1 
138.7385986 ,keyPressed ,w  ,1 
138.8632943 ,keyReleased ,W  ,1 
139.0464288 ,keyPressed ,o  ,1 
139.1205213 ,keyReleased ,O  ,1 
139.3095301 ,keyPressed ,r  ,1 
139.4233806 ,keyReleased ,R  ,1 
139.6223274 ,keyPressed ,d  ,1 
139.7424032 ,keyReleased ,D  ,1 
139.9715905 ,keyPressed ,return ,1 
140.0394229 ,keyReleased ,Return ,1 
140.4618228 ,keyPressed ,p  ,1 
140.5243826 ,keyReleased ,P  ,1 
140.6153851 ,keyPressed ,a  ,1 
140.7356717 ,keyReleased ,A  ,1 
140.9929191 ,keyPressed ,s  ,1 
141.0724503 ,keyReleased ,S  ,1 
141.1582876 ,keyPressed ,s  ,1 
141.2265926 ,keyReleased ,S  ,1 
141.5234022 ,keyPressed ,w  ,1 
141.6714687 ,keyReleased ,W  ,1 
141.8655785 ,keyPressed ,o  ,1 
141.9343178 ,keyReleased ,O  ,1 
142.1224035 ,keyPressed ,r  ,1 
142.2083796 ,keyReleased ,R  ,1 
142.4365429 ,keyPressed ,d  ,1 
142.5903367 ,keyReleased ,D  ,1 
142.875509 ,keyPressed ,return ,1 
142.9444982 ,keyReleased ,Return ,1 
143.4574165 ,keyPressed ,p  ,1 
143.5206985 ,keyReleased ,P  ,1 
143.6064016 ,keyPressed ,a  ,1 
143.7145261 ,keyReleased ,A  ,1 
143.9823002 ,keyPressed ,s  ,1 
144.0625215 ,keyReleased ,S  ,1 
144.1543328 ,keyPressed ,s  ,1 
144.2393938 ,keyReleased ,S  ,1 
144.4459054 ,keyPressed ,w  ,1 
144.587461 ,keyReleased ,W  ,1 
144.7135939 ,keyPressed ,o  ,1 
144.7878723 ,keyReleased ,O  ,1 
144.9983265 ,keyPressed ,r  ,1 
145.1017173 ,keyReleased ,R  ,1 
145.312958 ,keyPressed ,d  ,1 
145.4263734 ,keyReleased ,D  ,1 
145.6959197 ,keyPressed ,return ,1 
145.769698 ,keyReleased ,Return ,1 
146.2777729 ,keyPressed ,p  ,1 
146.3393683 ,keyReleased ,P  ,1 
146.4083265 ,keyPressed ,a  ,1 
146.5393723 ,keyReleased ,A  ,1 
146.8025401 ,keyPressed ,s  ,1 
146.8823593 ,keyReleased ,S  ,1 
146.9783088 ,keyPressed ,s  ,1 
147.0473129 ,keyReleased ,S  ,1 
147.2707045 ,keyPressed ,w  ,1 
147.4066859 ,keyReleased ,W  ,1 
147.5433657 ,keyPressed ,o  ,1 
147.6233624 ,keyReleased ,O  ,1 
147.840718 ,keyPressed ,r  ,1 
147.9716416 ,keyReleased ,R  ,1 
148.1605328 ,keyPressed ,d  ,1 
148.2974765 ,keyReleased ,D  ,1 
148.9969132 ,keyPressed ,return ,1 
148.9997165 ,keyReleased ,Return ,1 
