timestamp,event,key,correct
24.5969766 ,keyReleased ,O  ,1 
24.6121192 ,keyPressed ,r  ,1 
24.6921544 ,keyReleased ,R  ,1 
24.8371595 ,keyPressed ,d  ,1 
24.9099646 ,keyReleased ,D  ,1 
25.0360549 ,keyPressed ,return ,1 
25.1240779 ,keyReleased ,Return ,1 
25.3974661 ,keyPressed ,p  ,1 
25.500926 ,keyReleased ,P  ,1 
25.5167934 ,keyPressed ,a  ,1 
25.5878813 ,keyReleased ,A  ,1 
25.772767 ,keyPressed ,s  ,1 
25.8367136 ,keyReleased ,S  ,1 
25.9558471 ,keyPressed ,s  ,1 
26.0038566 ,keyReleased ,S  ,1 
26.1482059 ,keyPressed ,w  ,1 
26.2444928 ,keyReleased ,W  ,1 
26.324874 ,keyPressed ,o  ,1 
26.4375468 ,keyReleased ,O  ,1 
26.4379598 ,keyPressed ,r  ,1 
26.507794 ,keyReleased ,R  ,1 
26.644211 ,keyPressed ,d  ,1 
26.7165364 ,keyReleased ,D  ,1 
26.8448514 ,keyPressed ,return ,1 
26.9397229 ,keyReleased ,Return ,1 
27.2614127 ,keyPressed ,p  ,1 
27.3651543 ,keyReleased ,P  ,1 
27.3972615 ,keyPressed ,a  ,1 
27.4687288 ,keyReleased ,A  ,1 
27.6123404 ,keyPressed ,s  ,1 
27.6679074 ,keyReleased ,S  ,1 
27.7889148 ,keyPressed ,s  ,1 
27.8437728 ,keyReleased ,S  ,1 
27.9724844 ,keyPressed ,w  ,1 
28.0528833 ,keyReleased ,W  ,1 
28.1086955 ,keyPressed ,o  ,1 
28.2140654 ,keyReleased ,O  ,1 
28.2365669 ,keyPressed ,r  ,1 
28.3171022 ,keyReleased ,R  ,1 
28.4609329 ,keyPressed ,d  ,1 
28.5322349 ,keyReleased ,D  ,1 
28.6765183 ,keyPressed ,return ,1 
28.749509 ,keyReleased ,Return ,1 
29.0282942 ,keyPressed ,p  ,1 
29.1428317 ,keyReleased ,P  ,1 
29.1566187 ,keyPressed ,a  ,1 
29.2519632 ,keyReleased ,A  ,1 
29.3887733 ,keyPressed ,s  ,1 
29.4601134 ,keyReleased ,S  ,1 
29.5726754 ,keyPressed ,s  ,1 
29.6215053 ,keyReleased ,S  ,1 
29.7566143 ,keyPressed ,w  ,1 
29.8440542 ,keyReleased ,W  ,1 
29.9242343 ,keyPressed ,o  ,1 
30.0372146 ,keyReleased ,O  ,1 
30.0692688 ,keyPressed ,r  ,1 
30.1571679 ,keyReleased ,R  ,1 
30.2930256 ,keyPressed ,d  ,1 
30.3718363 ,keyReleased ,D  ,1 
30.5322194 ,keyPressed ,return ,1 
30.620466 ,keyReleased ,Return ,1 
30.9091169 ,keyPressed ,p  ,1 
31.0282754 ,keyReleased ,P  ,1 
31.1408651 ,keyPressed ,a  ,1 
31.228503 ,keyReleased ,A  ,1 
31.4121444 ,keyPressed ,s  ,1 
31.4437074 ,keyReleased ,S  ,1 
31.5720929 ,keyPressed ,s  ,1 
31.6519691 ,keyReleased ,S  ,1 
31.7884845 ,keyPressed ,w  ,1 
31.8843319 ,keyReleased ,W  ,1 
31.9487626 ,keyPressed ,o  ,1 
32.0690653 ,keyReleased ,O  ,1 
32.0694685 ,keyPressed ,r  ,1 
32.1241274 ,keyReleased ,R  ,1 
32.2681308 ,keyPressed ,d  ,1 
32.348715 ,keyReleased ,D  ,1 
32.5250696 ,keyPressed ,return ,1 
32.620295 ,keyReleased ,Return ,1 
32.931671 ,keyPressed ,p  ,1 
33.0447245 ,keyReleased ,P  ,1 
33.0759009 ,keyPressed ,a  ,1 
33.1480315 ,keyReleased ,A  ,1 
33.2997648 ,keyPressed ,s  ,1 
33.3569098 ,keyReleased ,S  ,1 
33.4921891 ,keyPressed ,s  ,1 
33.5487617 ,keyReleased ,S  ,1 
33.77175 ,keyPressed ,w  ,1 
33.8761554 ,keyReleased ,W  ,1 
33.9642216 ,keyPressed ,o  ,1 
34.0685686 ,keyReleased ,O  ,1 
34.0686925 ,keyPressed ,r  ,1 
34.1646171 ,keyReleased ,R  ,1 
34.3002056 ,keyPressed ,d  ,1 
34.3891702 ,keyReleased ,D  ,1 
34.4920303 ,keyPressed ,return ,1 
34.5796415 ,keyReleased ,Return ,1 
34.8769123 ,keyPressed ,p  ,1 
34.9722594 ,keyReleased ,P  ,1 
34.9973788 ,keyPressed ,a  ,1 
35.0677816 ,keyReleased ,A  ,1 
35.1965577 ,keyPressed ,s  ,1 
35.2678212 ,keyReleased ,S  ,1 
35.3801733 ,keyPressed ,s  ,1 
35.4206781 ,keyReleased ,S  ,1 
35.5567096 ,keyPressed ,w  ,1 
35.6358221 ,keyReleased ,W  ,1 
35.7002887 ,keyPressed ,o  ,1 
35.780807 ,keyPressed ,r  ,1 
35.8118199 ,keyReleased ,O  ,1 
35.8520232 ,keyReleased ,R  ,1 
36.0203148 ,keyPressed ,d  ,1 
36.1086099 ,keyReleased ,D  ,1 
36.2520725 ,keyPressed ,return ,1 
36.3485537 ,keyReleased ,Return ,1 
36.6603067 ,keyPressed ,p  ,1 
36.7822223 ,keyReleased ,P  ,1 
36.8141219 ,keyPressed ,a  ,1 
36.8917085 ,keyReleased ,A  ,1 
37.0280584 ,keyPressed ,s  ,1 
37.0918513 ,keyReleased ,S  ,1 
37.196346 ,keyPressed ,s  ,1 
37.2601092 ,keyReleased ,S  ,1 
37.3803328 ,keyPressed ,w  ,1 
37.4684991 ,keyReleased ,W  ,1 
37.5245973 ,keyPressed ,o  ,1 
37.6285316 ,keyPressed ,r  ,1 
37.6446432 ,keyReleased ,O  ,1 
37.7242032 ,keyReleased ,R  ,1 
37.8681468 ,keyPressed ,d  ,1 
37.9477024 ,keyReleased ,D  ,1 
38.0520428 ,keyPressed ,return ,1 
38.1320941 ,keyReleased ,Return ,1 
38.4364179 ,keyPressed ,p  ,1 
38.541693 ,keyReleased ,P  ,1 
38.5722036 ,keyPressed ,a  ,1 
38.6612938 ,keyReleased ,A  ,1 
38.7968267 ,keyPressed ,s  ,1 
38.8517188 ,keyReleased ,S  ,1 
38.9397465 ,keyPressed ,s  ,1 
39.0038533 ,keyReleased ,S  ,1 
39.1317113 ,keyPressed ,w  ,1 
39.228081 ,keyReleased ,W  ,1 
39.2602506 ,keyPressed ,o  ,1 
39.38073 ,keyReleased ,O  ,1 
39.3810845 ,keyPressed ,r  ,1 
39.467772 ,keyReleased ,R  ,1 
39.6203731 ,keyPressed ,d  ,1 
39.7002299 ,keyReleased ,D  ,1 
39.852041 ,keyPressed ,return ,1 
39.9087434 ,keyReleased ,Return ,1 
40.2997783 ,keyPressed ,p  ,1 
40.4207107 ,keyReleased ,P  ,1 
40.4677486 ,keyPressed ,a  ,1 
40.5406877 ,keyReleased ,A  ,1 
40.6848016 ,keyPressed ,s  ,1 
40.7564454 ,keyReleased ,S  ,1 
40.8601627 ,keyPressed ,s  ,1 
40.9243222 ,keyReleased ,S  ,1 
41.0524841 ,keyPressed ,w  ,1 
41.1322313 ,keyReleased ,W  ,1 
41.1877083 ,keyPressed ,o  ,1 
41.2846401 ,keyReleased ,O  ,1 
41.2847647 ,keyPressed ,r  ,1 
41.3642216 ,keyReleased ,R  ,1 
41.6688098 ,keyPressed ,d  ,1 
41.7484465 ,keyReleased ,D  ,1 
41.9805772 ,keyPressed ,return ,1 
42.0521821 ,keyReleased ,Return ,1 
42.3804905 ,keyPressed ,p  ,1 
42.4842534 ,keyReleased ,P  ,1 
42.51653 ,keyPressed ,a  ,1 
42.5969125 ,keyReleased ,A  ,1 
42.7641798 ,keyPressed ,s  ,1 
42.8277978 ,keyReleased ,S  ,1 
42.9402837 ,keyPressed ,s  ,1 
43.0046922 ,keyReleased ,S  ,1 
43.133047 ,keyPressed ,w  ,1 
43.2121753 ,keyReleased ,W  ,1 
43.2766008 ,keyPressed ,o  ,1 
43.3884 ,keyReleased ,O  ,1 
43.4042199 ,keyPressed ,r  ,1 
43.4921079 ,keyReleased ,R  ,1 
43.6358504 ,keyPressed ,d  ,1 
43.7090563 ,keyReleased ,D  ,1 
43.8447107 ,keyPressed ,return ,1 
43.9002763 ,keyReleased ,Return ,1 
44.4448404 ,keyPressed ,p  ,1 
44.5644289 ,keyReleased ,P  ,1 
44.6121127 ,keyPressed ,a  ,1 
44.6850971 ,keyReleased ,A  ,1 
44.8281006 ,keyPressed ,s  ,1 
44.9003871 ,keyReleased ,S  ,1 
44.9968985 ,keyPressed ,s  ,1 
45.0600258 ,keyReleased ,S  ,1 
45.188128 ,keyPressed ,w  ,1 
45.2765833 ,keyReleased ,W  ,1 
45.3246137 ,keyPressed ,o  ,1 
45.412311 ,keyPressed ,r  ,1 
45.4365774 ,keyReleased ,O  ,1 
45.4840475 ,keyReleased ,R  ,1 
45.6438964 ,keyPressed ,d  ,1 
45.7238033 ,keyReleased ,D  ,1 
