timestamp,event,key,correct
17.108442 ,keyPressed ,r  ,1 
17.1716673 ,keyReleased ,R  ,1 
17.3156635 ,keyPressed ,d  ,1 
17.3957166 ,keyReleased ,D  ,1 
17.5474597 ,keyPressed ,return ,1 
17.6036693 ,keyReleased ,Return ,1 
17.8202662 ,keyPressed ,p  ,1 
17.8843141 ,keyReleased ,P  ,1 
17.9480996 ,keyPressed ,a  ,1 
18.028007 ,keyReleased ,A  ,1 
18.2039298 ,keyPressed ,s  ,1 
18.2762067 ,keyReleased ,S  ,1 
18.3727186 ,keyPressed ,s  ,1 
18.4437661 ,keyReleased ,S  ,1 
18.5717123 ,keyPressed ,w  ,1 
18.6607633 ,keyReleased ,W  ,1 
18.6999891 ,keyPressed ,o  ,1 
18.7801811 ,keyReleased ,O  ,1 
18.8678935 ,keyPressed ,r  ,1 
18.9474811 ,keyReleased ,R  ,1 
19.0676746 ,keyPressed ,d  ,1 
19.1563801 ,keyReleased ,D  ,1 
19.3315814 ,keyPressed ,return ,1 
19.3959281 ,keyReleased ,Return ,1 
19.6032801 ,keyPressed ,p  ,1 
19.6675992 ,keyReleased ,P  ,1 
19.7496776 ,keyPressed ,a  ,1 
19.8283095 ,keyReleased ,A  ,1 
20.0118761 ,keyPressed ,s  ,1 
20.0924343 ,keyReleased ,S  ,1 
20.19613 ,keyPressed ,s  ,1 
20.2679161 ,keyReleased ,S  ,1 
20.3878772 ,keyPressed ,w  ,1 
20.4762894 ,keyReleased ,W  ,1 
20.5485667 ,keyPressed ,o  ,1 
20.6359515 ,keyReleased ,O  ,1 
20.7159732 ,keyPressed ,r  ,1 
20.7881952 ,keyReleased ,R  ,1 
20.9158847 ,keyPressed ,d  ,1 
20.9956809 ,keyReleased ,D  ,1 
21.1403318 ,keyPressed ,return ,1 
21.2039449 ,keyReleased ,Return ,1 
21.4443555 ,keyPressed ,p  ,1 
21.4999288 ,keyReleased ,P  ,1 
21.5801526 ,keyPressed ,a  ,1 
21.6681558 ,keyReleased ,A  ,1 
21.8200182 ,keyPressed ,s  ,1 
21.8926896 ,keyReleased ,S  ,1 
21.9722488 ,keyPressed ,s  ,1 
22.0360431 ,keyReleased ,S  ,1 
22.1638376 ,keyPressed ,w  ,1 
22.2440767 ,keyReleased ,W  ,1 
22.4357082 ,keyPressed ,r  ,0 
22.5080385 ,keyReleased ,R  ,0 
23.0999146 ,keyPressed ,o  ,0 
23.203722 ,keyReleased ,O  ,0 
23.3879026 ,keyPressed ,d  ,0 
23.4603373 ,keyReleased ,D  ,0 
23.5633059 ,keyPressed ,return ,0 
23.6198018 ,keyReleased ,Return ,1 
23.8757045 ,keyPressed ,p  ,1 
23.948793 ,keyReleased ,P  ,1 
24.0437697 ,keyPressed ,a  ,1 
24.1318585 ,keyReleased ,A  ,1 
24.2927962 ,keyPressed ,s  ,1 
24.3557125 ,keyReleased ,S  ,1 
24.4519867 ,keyPressed ,s  ,1 
24.5322451 ,keyReleased ,S  ,1 
24.740736 ,keyPressed ,w  ,1 
24.830643 ,keyReleased ,W  ,1 
24.9636384 ,keyPressed ,o  ,1 
25.0439979 ,keyReleased ,O  ,1 
25.1477037 ,keyPressed ,r  ,1 
25.2201946 ,keyReleased ,R  ,1 
25.3570915 ,keyPressed ,d  ,1 
25.451383 ,keyReleased ,D  ,1 
25.5876371 ,keyPressed ,return ,1 
25.6433848 ,keyReleased ,Return ,1 
25.8444708 ,keyPressed ,p  ,1 
25.9078823 ,keyReleased ,P  ,1 
25.9874928 ,keyPressed ,a  ,1 
26.0595123 ,keyReleased ,A  ,1 
26.2042074 ,keyPressed ,s  ,1 
26.2604951 ,keyReleased ,S  ,1 
26.3235885 ,keyPressed ,s  ,1 
26.4040735 ,keyReleased ,S  ,1 
26.9078166 ,keyPressed ,w  ,1 
26.9885141 ,keyReleased ,W  ,1 
27.0595036 ,keyPressed ,o  ,1 
27.1477973 ,keyReleased ,O  ,1 
27.3476804 ,keyPressed ,r  ,1 
27.43564 ,keyReleased ,R  ,1 
27.5880322 ,keyPressed ,d  ,1 
27.667515 ,keyReleased ,D  ,1 
27.8039499 ,keyPressed ,return ,1 
27.8678401 ,keyReleased ,Return ,1 
28.1084096 ,keyPressed ,p  ,1 
28.1637247 ,keyReleased ,P  ,1 
28.2441889 ,keyPressed ,a  ,1 
28.3314851 ,keyReleased ,A  ,1 
28.4930361 ,keyPressed ,s  ,1 
28.5648042 ,keyReleased ,S  ,1 
28.6596919 ,keyPressed ,s  ,1 
28.7407853 ,keyReleased ,S  ,1 
28.9160754 ,keyPressed ,w  ,1 
28.9875321 ,keyReleased ,W  ,1 
29.0997099 ,keyPressed ,o  ,1 
29.1874257 ,keyReleased ,O  ,1 
29.3089284 ,keyPressed ,r  ,1 
29.3649204 ,keyReleased ,R  ,1 
29.4993859 ,keyPressed ,d  ,1 
29.5798025 ,keyReleased ,D  ,1 
29.7319824 ,keyPressed ,return ,1 
29.7872267 ,keyReleased ,Return ,1 
30.0032192 ,keyPressed ,p  ,1 
30.0592535 ,keyReleased ,P  ,1 
30.1403339 ,keyPressed ,a  ,1 
30.2198226 ,keyReleased ,A  ,1 
30.3716122 ,keyPressed ,s  ,1 
30.4354085 ,keyReleased ,S  ,1 
30.4998565 ,keyPressed ,s  ,1 
30.5716652 ,keyReleased ,S  ,1 
30.71635 ,keyPressed ,w  ,1 
30.8123372 ,keyReleased ,W  ,1 
30.8947086 ,keyPressed ,o  ,1 
30.97973 ,keyReleased ,O  ,1 
31.060016 ,keyPressed ,r  ,1 
31.124448 ,keyReleased ,R  ,1 
31.2673792 ,keyPressed ,d  ,1 
31.3560393 ,keyReleased ,D  ,1 
31.4837251 ,keyPressed ,return ,1 
31.5398513 ,keyReleased ,Return ,1 
31.8997753 ,keyPressed ,p  ,1 
31.9797758 ,keyReleased ,P  ,1 
32.2368719 ,keyPressed ,a  ,1 
32.3077702 ,keyReleased ,A  ,1 
32.5318308 ,keyPressed ,s  ,1 
32.6037476 ,keyReleased ,S  ,1 
32.691383 ,keyPressed ,s  ,1 
32.7636805 ,keyReleased ,S  ,1 
32.8836644 ,keyPressed ,w  ,1 
32.9554777 ,keyReleased ,W  ,1 
33.5156147 ,keyPressed ,o  ,1 
33.6122655 ,keyReleased ,O  ,1 
33.8038695 ,keyPressed ,r  ,1 
33.8761796 ,keyReleased ,R  ,1 
34.1159324 ,keyPressed ,d  ,1 
34.1953904 ,keyReleased ,D  ,1 
34.3876301 ,keyPressed ,return ,1 
34.4433861 ,keyReleased ,Return ,1 
34.6757889 ,keyPressed ,p  ,1 
34.7406098 ,keyReleased ,P  ,1 
34.8111427 ,keyPressed ,a  ,1 
34.8915403 ,keyReleased ,A  ,1 
35.0439109 ,keyPressed ,s  ,1 
35.1239909 ,keyReleased ,S  ,1 
35.1964293 ,keyPressed ,s  ,1 
35.2520394 ,keyReleased ,S  ,1 
35.3715452 ,keyPressed ,w  ,1 
35.4520484 ,keyReleased ,W  ,1 
35.4773376 ,keyPressed ,o  ,1 
35.5637551 ,keyReleased ,O  ,1 
35.6517503 ,keyPressed ,r  ,1 
35.7250738 ,keyReleased ,R  ,1 
35.8517334 ,keyPressed ,d  ,1 
35.9232451 ,keyReleased ,D  ,1 
36.0757324 ,keyPressed ,return ,1 
36.1317424 ,keyReleased ,Return ,1 
36.3477562 ,keyPressed ,p  ,1 
36.4032336 ,keyReleased ,P  ,1 
36.4838555 ,keyPressed ,a  ,1 
36.5640784 ,keyReleased ,A  ,1 
36.7320402 ,keyPressed ,s  ,1 
36.7969456 ,keyReleased ,S  ,1 
36.891614 ,keyPressed ,s  ,1 
36.9562879 ,keyReleased ,S  ,1 
37.0999994 ,keyPressed ,w  ,1 
37.1877179 ,keyReleased ,W  ,1 
38.2197345 ,keyPressed ,o  ,1 
38.3077644 ,keyReleased ,O  ,1 
38.3648951 ,keyPressed ,r  ,1 
38.4289425 ,keyReleased ,R  ,1 
38.5875916 ,keyPressed ,d  ,1 
38.6766113 ,keyReleased ,D  ,1 
38.8120117 ,keyPressed ,return ,1 
38.8676938 ,keyReleased ,Return ,1 
39.0677876 ,keyPressed ,p  ,1 
39.1316196 ,keyReleased ,P  ,1 
39.1806868 ,keyPressed ,a  ,1 
39.2594755 ,keyReleased ,A  ,1 
39.3877478 ,keyPressed ,s  ,1 
39.4677453 ,keyReleased ,S  ,1 
39.5970628 ,keyPressed ,w  ,0 
39.660481 ,keyReleased ,W  ,0 
40.6120748 ,keyPressed ,return ,0 
40.6599236 ,keyReleased ,Return ,1 
40.8522472 ,keyPressed ,p  ,1 
40.9241014 ,keyReleased ,P  ,1 
40.9966747 ,keyPressed ,a  ,1 
41.0835918 ,keyReleased ,A  ,1 
41.2276619 ,keyPressed ,s  ,1 
41.2838049 ,keyReleased ,S  ,1 
41.371616 ,keyPressed ,s  ,1 
41.4197977 ,keyReleased ,S  ,1 
41.5244766 ,keyPressed ,w  ,1 
41.6038642 ,keyReleased ,W  ,1 
41.6361795 ,keyPressed ,o  ,1 
41.7156431 ,keyReleased ,O  ,1 
41.7640621 ,keyPressed ,r  ,1 
41.8288818 ,keyReleased ,R  ,1 
41.9557669 ,keyPressed ,d  ,1 
42.0276447 ,keyReleased ,D  ,1 
42.1637227 ,keyPressed ,return ,1 
42.2277474 ,keyReleased ,Return ,1 
42.4120894 ,keyPressed ,p  ,1 
42.4834945 ,keyReleased ,P  ,1 
42.5420724 ,keyPressed ,a  ,1 
42.6287829 ,keyReleased ,A  ,1 
42.7635209 ,keyPressed ,s  ,1 
42.8195776 ,keyReleased ,S  ,1 
42.9074014 ,keyPressed ,s  ,1 
42.9717128 ,keyReleased ,S  ,1 
43.0922475 ,keyPressed ,w  ,1 
43.1718145 ,keyReleased ,W  ,1 
43.2352055 ,keyPressed ,o  ,1 
43.3164766 ,keyReleased ,O  ,1 
43.3797306 ,keyPressed ,r  ,1 
43.4595808 ,keyReleased ,R  ,1 
43.587608 ,keyPressed ,d  ,1 
43.6757884 ,keyReleased ,D  ,1 
43.81978 ,keyPressed ,return ,1 
43.8759219 ,keyReleased ,Return ,1 
44.0753706 ,keyPressed ,p  ,1 
44.1235842 ,keyReleased ,P  ,1 
44.1960424 ,keyPressed ,a  ,1 
44.2756973 ,keyReleased ,A  ,1 
44.4198225 ,keyPressed ,s  ,1 
44.4766546 ,keyReleased ,S  ,1 
44.5651501 ,keyPressed ,s  ,1 
44.6282425 ,keyReleased ,S  ,1 
44.741201 ,keyPressed ,w  ,1 
44.8125586 ,keyReleased ,W  ,1 
44.9087221 ,keyPressed ,o  ,1 
44.988327 ,keyReleased ,O  ,1 
45.0677325 ,keyPressed ,r  ,1 
45.140358 ,keyReleased ,R  ,1 
45.2839051 ,keyPressed ,d  ,1 
45.3875662 ,keyReleased ,D  ,1 
45.4998769 ,keyPressed ,return ,1 
45.5632174 ,keyReleased ,Return ,1 
45.780145 ,keyPressed ,p  ,1 
45.8446557 ,keyReleased ,P  ,1 
46.4196278 ,keyPressed ,a  ,1 
46.5157916 ,keyReleased ,A  ,1 
46.9405259 ,keyPressed ,s  ,1 
46.995176 ,keyReleased ,S  ,1 
47.1091092 ,keyPressed ,s  ,1 
47.1637544 ,keyReleased ,S  ,1 
47.2758391 ,keyPressed ,w  ,1 
47.355907 ,keyReleased ,W  ,1 
47.3878069 ,keyPressed ,o  ,1 
47.4682241 ,keyReleased ,O  ,1 
47.5164091 ,keyPressed ,r  ,1 
47.5796513 ,keyReleased ,R  ,1 
47.7094283 ,keyPressed ,d  ,1 
47.7801254 ,keyReleased ,D  ,1 
47.9154066 ,keyPressed ,return ,1 
47.9715018 ,keyReleased ,Return ,1 
48.1797388 ,keyPressed ,p  ,1 
48.2355483 ,keyReleased ,P  ,1 
48.3250548 ,keyPressed ,a  ,1 
48.4035226 ,keyReleased ,A  ,1 
48.5564091 ,keyPressed ,s  ,1 
48.6195238 ,keyReleased ,S  ,1 
48.7079953 ,keyPressed ,s  ,1 
48.7642334 ,keyReleased ,S  ,1 
48.876239 ,keyPressed ,w  ,1 
48.9562637 ,keyReleased ,W  ,1 
49.0035139 ,keyPressed ,o  ,1 
49.0763626 ,keyReleased ,O  ,1 
49.1394779 ,keyPressed ,r  ,1 
49.211863 ,keyReleased ,R  ,1 
49.3405798 ,keyPressed ,d  ,1 
49.411572 ,keyReleased ,D  ,1 
49.5798194 ,keyPressed ,return ,1 
49.6432429 ,keyReleased ,Return ,1 
49.8772807 ,keyPressed ,p  ,1 
49.9314676 ,keyReleased ,P  ,1 
50.0201561 ,keyPressed ,a  ,1 
50.0997205 ,keyReleased ,A  ,1 
50.2609 ,keyPressed ,s  ,1 
50.3402418 ,keyReleased ,S  ,1 
50.5090675 ,keyPressed ,s  ,1 
50.6031141 ,keyReleased ,S  ,1 
51.0124428 ,keyPressed ,w  ,1 
51.0996945 ,keyReleased ,W  ,1 
51.3235915 ,keyPressed ,o  ,1 
51.4041229 ,keyReleased ,O  ,1 
51.4677834 ,keyPressed ,r  ,1 
51.5407399 ,keyReleased ,R  ,1 
51.7003006 ,keyPressed ,d  ,1 
51.7718563 ,keyReleased ,D  ,1 
51.891429 ,keyPressed ,return ,1 
51.9471872 ,keyReleased ,Return ,1 
52.1560939 ,keyPressed ,p  ,1 
52.2292005 ,keyReleased ,P  ,1 
52.3479146 ,keyPressed ,a  ,1 
52.427405 ,keyReleased ,A  ,1 
52.5874672 ,keyPressed ,s  ,1 
52.6513718 ,keyReleased ,S  ,1 
52.7249473 ,keyPressed ,s  ,1 
52.7877086 ,keyReleased ,S  ,1 
52.9158896 ,keyPressed ,w  ,1 
53.0196222 ,keyReleased ,W  ,1 
53.0605022 ,keyPressed ,o  ,1 
53.156316 ,keyReleased ,O  ,1 
53.2437643 ,keyPressed ,r  ,1 
53.315705 ,keyReleased ,R  ,1 
53.4600832 ,keyPressed ,d  ,1 
53.5474308 ,keyReleased ,D  ,1 
53.8354217 ,keyPressed ,return ,1 
53.891691 ,keyReleased ,Return ,1 
54.0995876 ,keyPressed ,p  ,1 
54.1639017 ,keyReleased ,P  ,1 
54.2511974 ,keyPressed ,a  ,1 
54.3404064 ,keyReleased ,A  ,1 
54.4836863 ,keyPressed ,s  ,1 
54.5490261 ,keyReleased ,S  ,1 
54.6197145 ,keyPressed ,s  ,1 
54.6923946 ,keyReleased ,S  ,1 
54.8037564 ,keyPressed ,w  ,1 
54.8763665 ,keyReleased ,W  ,1 
54.8993468 ,keyPressed ,o  ,1 
54.9877318 ,keyReleased ,O  ,1 
55.0520885 ,keyPressed ,r  ,1 
55.1240969 ,keyReleased ,R  ,1 
55.2602822 ,keyPressed ,d  ,1 
55.3318499 ,keyReleased ,D  ,1 
55.4761476 ,keyPressed ,return ,1 
55.539898 ,keyReleased ,Return ,1 
55.7562387 ,keyPressed ,p  ,1 
55.8112705 ,keyReleased ,P  ,1 
55.9082716 ,keyPressed ,a  ,1 
55.9718976 ,keyReleased ,A  ,1 
56.1158242 ,keyPressed ,s  ,1 
56.1795388 ,keyReleased ,S  ,1 
56.2833653 ,keyPressed ,s  ,1 
56.3402847 ,keyReleased ,S  ,1 
56.4292799 ,keyPressed ,w  ,1 
56.507878 ,keyReleased ,W  ,1 
56.6127845 ,keyPressed ,o  ,1 
56.6921693 ,keyReleased ,O  ,1 
56.7644979 ,keyPressed ,r  ,1 
56.8438014 ,keyReleased ,R  ,1 
57.0037759 ,keyPressed ,d  ,1 
57.0837616 ,keyReleased ,D  ,1 
57.2277417 ,keyPressed ,return ,1 
57.283259 ,keyReleased ,Return ,1 
57.4839215 ,keyPressed ,p  ,1 
57.5404251 ,keyReleased ,P  ,1 
57.6281519 ,keyPressed ,a  ,1 
57.7085954 ,keyReleased ,A  ,1 
57.8437155 ,keyPressed ,s  ,1 
57.915336 ,keyReleased ,S  ,1 
57.9957009 ,keyPressed ,s  ,1 
58.0436576 ,keyReleased ,S  ,1 
58.1478342 ,keyPressed ,w  ,1 
58.2199831 ,keyReleased ,W  ,1 
58.2520408 ,keyPressed ,o  ,1 
58.3316416 ,keyReleased ,O  ,1 
58.4198278 ,keyPressed ,r  ,1 
58.4842616 ,keyReleased ,R  ,1 
58.6199715 ,keyPressed ,d  ,1 
58.7157382 ,keyReleased ,D  ,1 
58.8674615 ,keyPressed ,return ,1 
58.9318132 ,keyReleased ,Return ,1 
59.156292 ,keyPressed ,p  ,1 
59.2039988 ,keyReleased ,P  ,1 
59.2996876 ,keyPressed ,a  ,1 
59.3801754 ,keyReleased ,A  ,1 
59.5156217 ,keyPressed ,s  ,1 
59.5965828 ,keyReleased ,S  ,1 
59.6922473 ,keyPressed ,s  ,1 
59.7483674 ,keyReleased ,S  ,1 
59.8598012 ,keyPressed ,w  ,1 
59.9329155 ,keyReleased ,W  ,1 
60.0037565 ,keyPressed ,o  ,1 
60.0839506 ,keyReleased ,O  ,1 
60.3635355 ,keyPressed ,r  ,1 
60.4209444 ,keyReleased ,R  ,1 
60.5793612 ,keyPressed ,d  ,1 
60.6594511 ,keyReleased ,D  ,1 
60.8195372 ,keyPressed ,return ,1 
60.8751517 ,keyReleased ,Return ,1 
61.0834041 ,keyPressed ,p  ,1 
61.1402207 ,keyReleased ,P  ,1 
61.2207466 ,keyPressed ,a  ,1 
61.2913967 ,keyReleased ,A  ,1 
61.4192481 ,keyPressed ,s  ,1 
61.4837255 ,keyReleased ,S  ,1 
61.5714727 ,keyPressed ,s  ,1 
61.6283565 ,keyReleased ,S  ,1 
62.3153871 ,keyPressed ,w  ,1 
62.4197547 ,keyReleased ,W  ,1 
62.5236218 ,keyPressed ,o  ,1 
62.6041375 ,keyReleased ,O  ,1 
62.747121 ,keyPressed ,r  ,1 
62.8273494 ,keyReleased ,R  ,1 
62.9794444 ,keyPressed ,d  ,1 
63.051346 ,keyReleased ,D  ,1 
