timestamp,event,key,correct
22.522146 ,keyPressed  ,o  ,1 
22.6018669 ,keyReleased  ,O  ,1 
22.7218031 ,keyPressed  ,r  ,1 
22.8072318 ,keyReleased  ,R  ,1 
22.9561589 ,keyPressed  ,d  ,1 
23.0638903 ,keyReleased  ,D  ,1 
23.1380942 ,keyPressed  ,return ,1 
23.2408764 ,keyReleased  ,Return ,1 
23.5660695 ,keyPressed  ,p  ,1 
23.6633329 ,keyReleased  ,P  ,1 
23.7599068 ,keyPressed  ,a  ,1 
23.8689805 ,keyReleased  ,A  ,1 
24.0108945 ,keyPressed  ,s  ,1 
24.1028387 ,keyReleased  ,S  ,1 
24.2051316 ,keyPressed  ,s  ,1 
24.2908832 ,keyReleased  ,S  ,1 
24.4170065 ,keyPressed  ,w  ,1 
24.5138408 ,keyReleased  ,W  ,1 
24.9358843 ,keyPressed  ,o  ,1 
25.027018 ,keyReleased  ,O  ,1 
25.1469108 ,keyPressed  ,r  ,1 
25.2268584 ,keyReleased  ,R  ,1 
25.3809208 ,keyPressed  ,d  ,1 
25.5010352 ,keyReleased  ,D  ,1 
25.6151597 ,keyPressed  ,return ,1 
25.7179829 ,keyReleased  ,Return ,1 
26.0598906 ,keyPressed  ,p  ,1 
26.1511428 ,keyReleased  ,P  ,1 
26.2648407 ,keyPressed  ,a  ,1 
26.3788849 ,keyReleased  ,A  ,1 
26.5391239 ,keyPressed  ,s  ,1 
26.6309128 ,keyReleased  ,S  ,1 
26.7279754 ,keyPressed  ,s  ,1 
26.825185 ,keyReleased  ,S  ,1 
26.9439078 ,keyPressed  ,w  ,1 
27.0527765 ,keyReleased  ,W  ,1 
27.4352109 ,keyPressed  ,o  ,1 
27.5258706 ,keyReleased  ,O  ,1 
27.6523188 ,keyPressed  ,r  ,1 
27.7370637 ,keyReleased  ,R  ,1 
27.8741227 ,keyPressed  ,d  ,1 
27.9888419 ,keyReleased  ,D  ,1 
28.1370106 ,keyPressed  ,return ,1 
28.2340016 ,keyReleased  ,Return ,1 
31.5948515 ,keyPressed  ,p  ,1 
31.6967906 ,keyReleased  ,P  ,1 
31.8288948 ,keyPressed  ,a  ,1 
31.9258732 ,keyReleased  ,A  ,1 
32.0968585 ,keyPressed  ,s  ,1 
32.1878478 ,keyReleased  ,S  ,1 
32.2968782 ,keyPressed  ,s  ,1 
32.3879879 ,keyReleased  ,S  ,1 
32.5080424 ,keyPressed  ,w  ,1 
32.6098677 ,keyReleased  ,W  ,1 
32.7361338 ,keyPressed  ,o  ,1 
32.8209441 ,keyReleased  ,O  ,1 
32.9530542 ,keyPressed  ,r  ,1 
33.0498596 ,keyReleased  ,R  ,1 
33.2038394 ,keyPressed  ,d  ,1 
33.30092 ,keyReleased  ,D  ,1 
33.3979747 ,keyPressed  ,return ,1 
33.4889378 ,keyReleased  ,Return ,1 
33.791084 ,keyPressed  ,p  ,1 
33.894092 ,keyReleased  ,P  ,1 
33.9739462 ,keyPressed  ,a  ,1 
34.0708781 ,keyReleased  ,A  ,1 
34.2479616 ,keyPressed  ,s  ,1 
34.328283 ,keyReleased  ,S  ,1 
34.4417947 ,keyPressed  ,s  ,1 
34.5329458 ,keyReleased  ,S  ,1 
34.670181 ,keyPressed  ,w  ,1 
34.7729557 ,keyReleased  ,W  ,1 
34.887294 ,keyPressed  ,o  ,1 
34.9787751 ,keyReleased  ,O  ,1 
35.0929411 ,keyPressed  ,r  ,1 
35.1889129 ,keyReleased  ,R  ,1 
35.3380956 ,keyPressed  ,d  ,1 
35.4349087 ,keyReleased  ,D  ,1 
35.5490822 ,keyPressed  ,return ,1 
35.6399008 ,keyReleased  ,Return ,1 
38.2989076 ,keyPressed  ,p  ,1 
38.3848361 ,keyReleased  ,P  ,1 
38.4588849 ,keyPressed  ,a  ,1 
38.5450458 ,keyReleased  ,A  ,1 
38.7099222 ,keyPressed  ,s  ,1 
38.7897697 ,keyReleased  ,S  ,1 
38.8979038 ,keyPressed  ,s  ,1 
38.9838783 ,keyReleased  ,S  ,1 
39.104217 ,keyPressed  ,w  ,1 
39.2060006 ,keyReleased  ,W  ,1 
39.4060602 ,keyPressed  ,o  ,1 
39.5030889 ,keyReleased  ,O  ,1 
39.5950841 ,keyPressed  ,r  ,1 
39.6745428 ,keyReleased  ,R  ,1 
39.816892 ,keyPressed  ,d  ,1 
39.9308848 ,keyReleased  ,D  ,1 
40.0284552 ,keyPressed  ,return ,1 
40.1188039 ,keyReleased  ,Return ,1 
40.422181 ,keyPressed  ,p  ,1 
40.5135162 ,keyReleased  ,P  ,1 
40.609817 ,keyPressed  ,a  ,1 
40.7010043 ,keyReleased  ,A  ,1 
40.8838423 ,keyPressed  ,s  ,1 
40.9748605 ,keyReleased  ,S  ,1 
41.0779412 ,keyPressed  ,s  ,1 
41.1688649 ,keyReleased  ,S  ,1 
41.2948927 ,keyPressed  ,w  ,1 
41.3979434 ,keyReleased  ,W  ,1 
41.5289449 ,keyPressed  ,o  ,1 
41.6087443 ,keyReleased  ,O  ,1 
41.7227729 ,keyPressed  ,r  ,1 
41.8138278 ,keyReleased  ,R  ,1 
41.9447805 ,keyPressed  ,d  ,1 
42.0538038 ,keyReleased  ,D  ,1 
42.1392399 ,keyPressed  ,return ,1 
42.2362187 ,keyReleased  ,Return ,1 
42.5619082 ,keyPressed  ,p  ,1 
42.6529583 ,keyReleased  ,P  ,1 
42.7149637 ,keyPressed  ,a  ,1 
42.8134765 ,keyReleased  ,A  ,1 
42.9668307 ,keyPressed  ,s  ,1 
43.057818 ,keyReleased  ,S  ,1 
43.1429684 ,keyPressed  ,s  ,1 
43.2350805 ,keyReleased  ,S  ,1 
43.3599185 ,keyPressed  ,w  ,1 
43.4627894 ,keyReleased  ,W  ,1 
43.5938397 ,keyPressed  ,o  ,1 
43.6798616 ,keyReleased  ,O  ,1 
43.7940245 ,keyPressed  ,r  ,1 
43.8908585 ,keyReleased  ,R  ,1 
44.0280455 ,keyPressed  ,d  ,1 
44.1249464 ,keyReleased  ,D  ,1 
44.2159829 ,keyPressed  ,return ,1 
44.3071107 ,keyReleased  ,Return ,1 
44.6158896 ,keyPressed  ,p  ,1 
44.7070866 ,keyReleased  ,P  ,1 
44.7917739 ,keyPressed  ,a  ,1 
44.8889037 ,keyReleased  ,A  ,1 
45.0379061 ,keyPressed  ,s  ,1 
45.1230348 ,keyReleased  ,S  ,1 
45.2368901 ,keyPressed  ,s  ,1 
45.3290891 ,keyReleased  ,S  ,1 
45.4658076 ,keyPressed  ,w  ,1 
45.5910836 ,keyReleased  ,W  ,1 
45.6771821 ,keyPressed  ,o  ,1 
45.7798559 ,keyReleased  ,O  ,1 
45.9448779 ,keyPressed  ,r  ,1 
46.0248489 ,keyReleased  ,R  ,1 
46.1899538 ,keyPressed  ,d  ,1 
46.3105108 ,keyReleased  ,D  ,1 
46.458104 ,keyPressed  ,return ,1 
46.5498257 ,keyReleased  ,Return ,1 
46.8750381 ,keyPressed  ,p  ,1 
46.9608151 ,keyReleased  ,P  ,1 
47.0235037 ,keyPressed  ,a  ,1 
47.1257551 ,keyReleased  ,A  ,1 
47.2742423 ,keyPressed  ,s  ,1 
47.3657603 ,keyReleased  ,S  ,1 
47.4510592 ,keyPressed  ,s  ,1 
47.5428333 ,keyReleased  ,S  ,1 
47.6678214 ,keyPressed  ,w  ,1 
47.7767066 ,keyReleased  ,W  ,1 
48.2101192 ,keyPressed  ,o  ,1 
48.3192434 ,keyReleased  ,O  ,1 
48.4439715 ,keyPressed  ,r  ,1 
48.5177713 ,keyReleased  ,R  ,1 
48.6549418 ,keyPressed  ,d  ,1 
48.7582855 ,keyReleased  ,D  ,1 
48.8835286 ,keyPressed  ,return ,1 
48.9750199 ,keyReleased  ,Return ,1 
49.3060319 ,keyPressed  ,p  ,1 
49.3967496 ,keyReleased  ,P  ,1 
49.4998542 ,keyPressed  ,a  ,1 
49.5970958 ,keyReleased  ,A  ,1 
49.7621025 ,keyPressed  ,s  ,1 
49.8420565 ,keyReleased  ,S  ,1 
49.9558371 ,keyPressed  ,s  ,1 
50.0425985 ,keyReleased  ,S  ,1 
50.1790941 ,keyPressed  ,w  ,1 
50.2810188 ,keyReleased  ,W  ,1 
51.0228716 ,keyPressed  ,o  ,1 
51.1091365 ,keyReleased  ,O  ,1 
51.2849405 ,keyPressed  ,r  ,1 
51.3648586 ,keyReleased  ,R  ,1 
51.4971305 ,keyPressed  ,d  ,1 
51.610789 ,keyReleased  ,D  ,1 
51.7653336 ,keyPressed  ,return ,1 
51.8558394 ,keyReleased  ,Return ,1 
52.1358528 ,keyPressed  ,p  ,1 
52.2268165 ,keyReleased  ,P  ,1 
52.3129542 ,keyPressed  ,a  ,1 
52.403849 ,keyReleased  ,A  ,1 
52.5580139 ,keyPressed  ,s  ,1 
52.6438863 ,keyReleased  ,S  ,1 
52.7518953 ,keyPressed  ,s  ,1 
52.8429898 ,keyReleased  ,S  ,1 
52.9628868 ,keyPressed  ,w  ,1 
53.0708755 ,keyReleased  ,W  ,1 
53.2430208 ,keyPressed  ,o  ,1 
53.3338975 ,keyReleased  ,O  ,1 
53.48782 ,keyPressed  ,r  ,1 
53.5787694 ,keyReleased  ,R  ,1 
53.7329668 ,keyPressed  ,d  ,1 
53.8363594 ,keyReleased  ,D  ,1 
53.94525 ,keyPressed  ,return ,1 
54.0298739 ,keyReleased  ,Return ,1 
54.371799 ,keyPressed  ,p  ,1 
54.468815 ,keyReleased  ,P  ,1 
54.5437971 ,keyPressed  ,a  ,1 
54.6458119 ,keyReleased  ,A  ,1 
54.7998656 ,keyPressed  ,s  ,1 
54.8858521 ,keyReleased  ,S  ,1 
54.9941641 ,keyPressed  ,s  ,1 
55.1030011 ,keyReleased  ,S  ,1 
55.3079882 ,keyPressed  ,w  ,1 
55.4108032 ,keyReleased  ,W  ,1 
55.5480337 ,keyPressed  ,o  ,1 
55.6449422 ,keyReleased  ,O  ,1 
55.7529306 ,keyPressed  ,r  ,1 
55.8558069 ,keyReleased  ,R  ,1 
56.2778113 ,keyPressed  ,d  ,1 
56.3639397 ,keyReleased  ,D  ,1 
56.5860551 ,keyPressed  ,return ,1 
56.6829286 ,keyReleased  ,Return ,1 
57.0368778 ,keyPressed  ,p  ,1 
57.1338011 ,keyReleased  ,P  ,1 
57.1860055 ,keyPressed  ,a  ,1 
57.2828097 ,keyReleased  ,A  ,1 
57.4418765 ,keyPressed  ,s  ,1 
57.5280386 ,keyReleased  ,S  ,1 
57.6310129 ,keyPressed  ,s  ,1 
57.7218456 ,keyReleased  ,S  ,1 
57.8698032 ,keyPressed  ,w  ,1 
57.9844316 ,keyReleased  ,W  ,1 
58.0980902 ,keyPressed  ,o  ,1 
58.1898907 ,keyReleased  ,O  ,1 
58.309938 ,keyPressed  ,r  ,1 
58.3947876 ,keyReleased  ,R  ,1 
58.5552419 ,keyPressed  ,d  ,1 
58.6518217 ,keyReleased  ,D  ,1 
58.7320797 ,keyPressed  ,return ,1 
58.8228373 ,keyReleased  ,Return ,1 
59.1537971 ,keyPressed  ,p  ,1 
59.2508625 ,keyReleased  ,P  ,1 
59.3138322 ,keyPressed  ,a  ,1 
59.4168394 ,keyReleased  ,A  ,1 
59.5648713 ,keyPressed  ,s  ,1 
59.6499945 ,keyReleased  ,S  ,1 
59.7529726 ,keyPressed  ,s  ,1 
59.8497988 ,keyReleased  ,S  ,1 
59.9761218 ,keyPressed  ,w  ,1 
120.0898482 ,keyReleased  ,W  ,1 
120.2319469 ,keyPressed  ,o  ,1 
120.3409577 ,keyReleased  ,O  ,1 
120.425846 ,keyPressed  ,r  ,1 
120.5118324 ,keyReleased  ,R  ,1 
120.6657905 ,keyPressed  ,d  ,1 
120.7690686 ,keyReleased  ,D  ,1 
120.8774333 ,keyPressed  ,return ,1 
120.9679749 ,keyReleased  ,Return ,1 
121.311009 ,keyPressed  ,p  ,1 
121.407914 ,keyReleased  ,P  ,1 
121.487896 ,keyPressed  ,a  ,1 
121.5958669 ,keyReleased  ,A  ,1 
121.7837994 ,keyPressed  ,s  ,1 
121.8700478 ,keyReleased  ,S  ,1 
121.9779962 ,keyPressed  ,s  ,1 
122.0577987 ,keyReleased  ,S  ,1 
122.2238436 ,keyPressed  ,w  ,1 
122.3378049 ,keyReleased  ,W  ,1 
122.9139152 ,keyPressed  ,o  ,1 
123.0231857 ,keyReleased  ,O  ,1 
123.085145 ,keyPressed  ,r  ,1 
123.1770172 ,keyReleased  ,R  ,1 
123.3079462 ,keyPressed  ,d  ,1 
123.410919 ,keyReleased  ,D  ,1 
123.5253832 ,keyPressed  ,return ,1 
123.6159993 ,keyReleased  ,Return ,1 
123.9409757 ,keyPressed  ,p  ,1 
124.0379182 ,keyReleased  ,P  ,1 
124.107037 ,keyPressed  ,a  ,1 
124.1980814 ,keyReleased  ,A  ,1 
124.369529 ,keyPressed  ,s  ,1 
124.449261 ,keyReleased  ,S  ,1 
124.5568646 ,keyPressed  ,s  ,1 
124.6538592 ,keyReleased  ,S  ,1 
124.7800333 ,keyPressed  ,w  ,1 
124.8831681 ,keyReleased  ,W  ,1 
125.0078028 ,keyPressed  ,o  ,1 
125.0989013 ,keyReleased  ,O  ,1 
125.1848441 ,keyPressed  ,r  ,1 
125.275992 ,keyReleased  ,R  ,1 
125.4130691 ,keyPressed  ,d  ,1 
125.5158525 ,keyReleased  ,D  ,1 
125.6070585 ,keyPressed  ,return ,1 
125.7098158 ,keyReleased  ,Return ,1 
126.029021 ,keyPressed  ,p  ,1 
126.1263273 ,keyReleased  ,P  ,1 
126.1889926 ,keyPressed  ,a  ,1 
126.2918571 ,keyReleased  ,A  ,1 
126.4518968 ,keyPressed  ,s  ,1 
126.542928 ,keyReleased  ,S  ,1 
126.6568107 ,keyPressed  ,s  ,1 
126.7368964 ,keyReleased  ,S  ,1 
126.8571045 ,keyPressed  ,w  ,1 
126.9588095 ,keyReleased  ,W  ,1 
127.078952 ,keyPressed  ,o  ,1 
127.1651234 ,keyReleased  ,O  ,1 
127.2728734 ,keyPressed  ,r  ,1 
127.3589094 ,keyReleased  ,R  ,1 
127.4959714 ,keyPressed  ,d  ,1 
127.6040138 ,keyReleased  ,D  ,1 
127.6731297 ,keyPressed  ,return ,1 
127.7689541 ,keyReleased  ,Return ,1 
128.11208 ,keyPressed  ,p  ,1 
128.20279 ,keyReleased  ,P  ,1 
128.2718655 ,keyPressed  ,a  ,1 
128.3738007 ,keyReleased  ,A  ,1 
128.5229328 ,keyPressed  ,s  ,1 
128.6028382 ,keyReleased  ,S  ,1 
128.7107979 ,keyPressed  ,s  ,1 
128.7970739 ,keyReleased  ,S  ,1 
128.9280036 ,keyPressed  ,w  ,1 
129.0360435 ,keyReleased  ,W  ,1 
129.1849674 ,keyPressed  ,o  ,1 
129.2699368 ,keyReleased  ,O  ,1 
129.3557687 ,keyPressed  ,r  ,1 
129.4642241 ,keyReleased  ,R  ,1 
129.5838081 ,keyPressed  ,d  ,1 
129.703772 ,keyReleased  ,D  ,1 
130.2845962 ,keyPressed  ,return ,1 
130.2894307 ,keyReleased  ,Return ,1 
